STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070621,13,0,0,289,217,20,100,110,94,112,1404,1228
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070622,8,0,0,283,206,16,130,150,72,94,1325,1634
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070623,3,0,0,300,194,22,140,130,80,98,1508,1506
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070624,0,0,0,317,194,32,140,160,94,112,1629,1611
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070625,99,0,0,283,228,34,120,110,98,112,1137,1130
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070626,0,0,0,328,244,59,150,160,112,148,1357,1357
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070627,33,0,0,322,233,44,130,130,134,165,1035,1033
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070628,33,0,0,278,228,40,150,160,98,125,59,915
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070629,0,0,0,317,211,27,170,150,67,80,1438,1343
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070630,0,0,0,328,211,29,120,120,98,112,1641,1641
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070701,81,0,0,322,217,27,160,160,165,165,1321,1321
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070702,10,0,0,300,222,27,130,130,76,94,1541,1542
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070703,333,0,0,283,206,17,100,100,80,103,1355,1356
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070704,30,0,0,272,200,28,90,60,67,76,1737,1143
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070705,53,0,0,289,217,19,20,10,54,63,1044,1045
