STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080909,0,-9999,-9999,333,211,9,140,150,36,58,2318,2320
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080910,0,-9999,-9999,328,228,23,150,110,63,89,1720,1736
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080911,5,-9999,-9999,317,233,35,70,70,94,125,1702,1703
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080912,0,-9999,-9999,317,239,22,80,160,54,72,1139,10
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080913,0,-9999,-9999,322,222,10,150,150,36,45,1731,1732
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080914,0,-9999,-9999,322,200,20,230,230,67,98,1130,1141
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080915,23,-9999,-9999,317,211,21,300,290,80,107,1750,1758
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080916,0,-9999,-9999,289,183,26,40,360,63,89,1717,2221
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080917,0,-9999,-9999,217,183,31,30,30,54,63,518,519
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080918,0,-9999,-9999,294,178,26,60,70,58,80,1104,1012
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080919,0,-9999,-9999,289,156,32,40,50,89,112,1438,1420
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080920,0,-9999,-9999,267,161,37,40,50,89,107,1110,1110
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080921,3,-9999,-9999,233,161,35,30,60,67,80,1324,1303
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080922,0,-9999,-9999,306,167,25,30,30,63,98,1130,1120
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080923,0,-9999,-9999,294,144,43,40,40,98,130,1420,1420
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080924,0,-9999,-9999,272,139,50,60,50,94,130,849,951
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080925,0,-9999,-9999,283,122,40,20,10,103,130,1711,1610
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080926,0,-9999,-9999,283,144,19,280,280,45,67,1509,1517
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080927,0,-9999,-9999,289,139,16,280,300,63,94,1131,1303
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080928,0,-9999,-9999,317,156,9,300,260,58,67,1414,1147
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080929,0,-9999,-9999,328,167,9,70,120,40,58,1241,1100
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20080930,0,-9999,-9999,322,178,18,270,260,63,80,1412,1422
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081001,0,-9999,-9999,278,111,32,300,340,80,112,1212,1136
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081002,0,-9999,-9999,261,67,18,280,320,76,103,1353,1346
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081003,0,-9999,-9999,283,100,9,290,300,58,80,1157,1157
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081004,0,-9999,-9999,300,106,7,20,50,45,80,1300,1504
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081005,0,-9999,-9999,300,111,12,80,80,54,72,1508,1632
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081006,0,-9999,-9999,306,111,19,60,90,67,80,1344,1647
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081007,0,-9999,-9999,306,128,32,130,140,72,103,2233,2234
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081008,460,-9999,-9999,244,194,30,260,270,80,103,1828,1828
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081009,36,-9999,-9999,256,194,26,20,30,58,89,1709,1712
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081010,0,-9999,-9999,289,194,43,50,100,76,112,1316,1433
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081011,0,-9999,-9999,233,206,55,40,40,94,125,1241,1216
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081012,20,-9999,-9999,222,178,54,70,90,89,125,910,1136
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081013,0,-9999,-9999,272,172,40,80,70,67,98,1622,1218
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081014,0,-9999,-9999,289,139,16,90,70,67,80,1041,1029
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081015,0,-9999,-9999,300,117,4,330,250,31,63,1652,1450
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081016,0,-9999,-9999,300,111,13,270,270,58,76,1418,1419
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081017,64,-9999,-9999,283,144,20,340,330,63,76,2156,2157
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081018,0,-9999,-9999,217,122,32,30,50,67,89,915,922
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081019,0,-9999,-9999,206,67,34,70,80,94,112,1008,1009
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081020,0,-9999,-9999,217,33,9,90,80,54,67,1050,1021
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081021,0,-9999,-9999,244,39,3,280,280,40,58,1349,1350
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081022,0,-9999,-9999,228,78,27,80,90,63,89,725,921
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081023,13,-9999,-9999,200,117,47,80,80,80,112,1254,1541
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081024,638,-9999,-9999,183,106,43,110,110,161,197,1250,1250
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081025,0,-9999,-9999,217,100,31,280,280,72,89,1421,1422
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081026,0,-9999,-9999,233,56,23,320,30,67,80,1342,1201
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081027,0,-9999,-9999,167,28,47,320,330,112,161,1113,1114
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081028,0,-9999,-9999,128,17,45,330,350,94,125,1033,1456
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081029,0,-9999,-9999,167,0,31,280,300,72,112,1339,1427
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081030,0,-9999,-9999,200,11,17,110,100,54,89,722,1117
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081031,0,-9999,-9999,206,0,16,100,60,54,67,1449,1537
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081101,0,-9999,-9999,222,0,7,340,-9999,80,-9999,-9999,1600
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081102,0,-9999,-9999,233,28,9,30,90,45,72,1308,1534
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081103,0,-9999,-9999,228,83,36,70,80,89,116,1139,1358
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081104,0,-9999,-9999,228,106,34,40,40,89,107,1015,1016
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081105,0,-9999,-9999,239,78,21,40,90,67,112,1435,1113
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081106,0,-9999,-9999,244,61,5,240,280,45,76,1329,1434
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081107,13,-9999,-9999,244,61,17,290,290,63,80,2344,2345
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081108,0,-9999,-9999,211,83,33,320,330,103,130,1317,1316
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081109,0,-9999,-9999,183,28,27,260,280,63,76,1356,1359
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081110,0,-9999,-9999,194,11,17,360,10,40,63,1307,1621
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081111,0,-9999,-9999,211,0,20,100,150,58,89,1349,1143
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081112,0,-9999,-9999,211,61,34,110,100,67,89,1049,1114
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081113,69,-9999,-9999,167,122,21,310,300,40,54,928,923
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081114,297,-9999,-9999,261,150,22,140,150,94,112,1744,1745
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081115,8,-9999,-9999,217,61,59,290,300,103,139,1901,1714
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081116,0,-9999,-9999,133,28,35,330,340,76,103,944,1000
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081117,0,-9999,-9999,189,6,28,300,290,63,89,1444,1615
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081118,0,-9999,-9999,94,-22,48,330,340,98,130,1148,1337
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081119,0,-9999,-9999,111,-44,14,260,270,54,72,1440,1447
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081120,0,-9999,-9999,194,-11,20,310,20,54,89,1244,1003
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081121,0,-9999,-9999,94,-11,49,330,340,107,143,445,443
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081122,0,-9999,-9999,106,-67,10,170,30,40,76,730,1446
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081123,0,-9999,-9999,150,-22,4,150,90,31,103,1421,1252
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081124,13,-9999,-9999,178,22,13,210,-9999,54,-9999,-9999,2157
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081125,0,-9999,-9999,161,11,38,310,270,98,125,1205,1348
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081126,0,-9999,-9999,161,-28,15,300,310,54,72,1403,1407
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081127,0,-9999,-9999,200,-17,7,260,260,63,76,1424,1425
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081128,15,-9999,-9999,206,61,6,190,30,36,76,1111,1511
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081129,617,-9999,-9999,178,150,19,180,180,72,98,1832,1832
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081130,218,-9999,-9999,172,89,22,270,260,103,130,1526,1527
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081201,0,-9999,-9999,111,11,45,260,280,112,143,1237,1234
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081202,0,-9999,-9999,106,-11,19,230,220,58,89,1547,1547
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081203,0,-9999,-9999,133,-33,10,140,140,67,76,1039,1039
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081204,5,-9999,-9999,200,-6,19,310,310,63,89,1552,1554
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081205,0,-9999,-9999,150,22,27,340,20,58,112,1102,612
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081206,0,-9999,-9999,122,-17,13,310,310,45,63,2321,2345
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081207,0,-9999,-9999,128,-17,32,330,320,72,103,939,1029
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081208,0,-9999,-9999,161,-39,14,130,140,54,76,1442,1549
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081209,0,-9999,-9999,228,56,30,170,170,76,116,1142,1211
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081210,648,-9999,-9999,206,161,31,130,300,76,107,1413,2108
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081211,640,-9999,-9999,200,72,47,220,210,98,143,918,934
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081212,0,-9999,-9999,133,33,47,310,310,80,125,1503,1634
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081213,0,-9999,-9999,100,-17,19,90,100,58,76,1215,1056
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081214,0,-9999,-9999,128,22,27,80,80,54,63,1904,1904
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081215,15,-9999,-9999,228,94,13,210,160,40,116,1224,1529
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081216,0,-9999,-9999,233,117,8,140,190,36,63,1142,1521
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081217,0,-9999,-9999,228,128,7,280,270,45,63,1255,1256
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081218,0,-9999,-9999,261,128,10,270,90,63,89,943,1313
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081219,0,-9999,-9999,222,122,21,260,260,76,103,1047,1036
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081220,0,-9999,-9999,244,178,36,230,250,72,103,1337,1348
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081221,8,-9999,-9999,194,28,57,300,310,112,156,628,628
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081222,0,-9999,-9999,50,-39,40,310,300,89,125,47,48
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081223,0,-9999,-9999,117,-33,33,90,80,63,94,1158,1530
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081224,0,-9999,-9999,206,33,27,200,190,67,94,2234,2231
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081225,3,-9999,-9999,206,150,17,220,210,67,94,244,244
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081226,0,-9999,-9999,200,133,17,70,60,58,67,2030,2029
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081227,0,-9999,-9999,244,122,24,160,150,80,107,1432,1202
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081228,28,-9999,-9999,244,117,33,220,220,89,130,1151,1152
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081229,5,-9999,-9999,194,56,27,320,310,67,89,1557,1558
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081230,0,-9999,-9999,217,22,17,250,250,63,72,1419,1420
GHCND:USW00003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,20081231,0,-9999,-9999,167,33,48,330,330,94,134,1435,1537
