STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080921,0,0,0,244,150,26,10,50,45,76,908,855
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080922,0,0,0,272,167,32,10,40,58,89,914,1016
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080923,0,0,0,233,144,49,360,20,80,112,1105,1317
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080924,0,0,0,233,128,60,10,20,103,130,1544,1545
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080925,0,0,0,206,144,80,20,20,125,170,1642,1643
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080926,333,0,0,183,156,67,360,360,112,156,310,251
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080927,51,0,0,233,172,15,160,170,54,63,433,433
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080928,58,0,0,278,161,16,280,280,54,63,1749,1749
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080929,0,0,0,272,150,18,10,30,45,67,846,47
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080930,0,0,0,267,172,13,340,310,40,54,2014,2313
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081001,0,0,0,239,100,26,330,320,63,80,1719,1629
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081002,0,0,0,206,56,20,220,210,58,67,1423,1423
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081003,0,0,0,233,67,13,230,230,40,54,1500,1429
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081004,0,0,0,256,83,10,210,210,40,54,1328,1329
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081005,0,0,0,272,100,9,120,230,36,45,1439,1800
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081006,0,0,0,278,100,16,40,70,45,67,1615,1616
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081007,0,0,0,217,128,34,50,50,67,89,854,1105
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081008,251,0,0,189,150,30,140,150,80,103,2253,2309
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081009,3,0,0,222,178,22,130,120,67,76,12,0
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081010,3,0,0,256,189,41,30,60,80,103,1641,2011
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081011,0,0,0,250,161,58,30,50,94,125,1210,1344
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081012,0,0,0,250,150,52,70,30,76,103,403,1411
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081013,0,0,0,256,111,24,10,50,58,72,1719,818
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081014,0,0,0,278,89,16,350,210,36,36,1414,355
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081015,0,0,0,278,94,15,220,230,40,54,1438,1535
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081016,0,0,0,278,117,13,270,230,36,45,1509,1524
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081017,71,0,0,239,117,28,10,30,72,103,1836,1404
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081018,0,0,0,167,78,45,20,360,72,107,1550,1534
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081019,0,0,0,161,28,37,10,10,76,103,918,938
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081020,0,0,0,183,0,16,240,210,45,58,1556,1433
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081021,0,0,0,228,33,16,20,350,40,63,2119,2225
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081022,0,0,0,172,44,34,30,10,63,89,906,906
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081023,0,0,0,156,50,39,70,60,76,98,1216,1249
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081024,13,0,0,167,89,44,120,80,80,116,1227,2112
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081025,38,0,0,211,78,24,260,330,54,63,2045,1232
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081026,0,0,0,194,33,13,200,200,45,58,1539,1621
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081027,0,0,0,150,17,34,310,320,89,116,1337,1338
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081028,0,0,0,117,11,39,320,320,89,116,1352,9999
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081029,0,0,0,161,0,34,220,250,72,89,1505,1318
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081030,0,0,0,183,-28,21,20,50,58,72,1212,1219
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081031,0,0,0,194,-17,14,220,220,45,54,1129,1132
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081101,0,0,0,228,6,9,250,200,36,45,1438,1440
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081102,0,0,0,239,28,26,100,90,54,89,1533,1631
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081103,30,0,0,156,89,45,10,40,72,94,1329,1506
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081104,0,0,0,167,117,55,40,10,94,107,2105,1000
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081105,0,0,0,222,83,36,20,10,89,103,949,951
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081106,0,0,0,250,56,18,310,310,54,63,1454,1454
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081107,0,0,0,233,50,26,210,210,67,80,1252,1300
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081108,3,0,0,183,67,42,220,230,89,112,1435,1516
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081109,0,0,0,172,6,17,260,10,54,72,2058,1518
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081110,0,0,0,156,-22,13,330,230,45,63,1249,2159
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081111,0,0,0,144,28,31,50,80,63,89,1136,951
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20081112,0,0,0,144,50,29,90,90,58,89,2050,2053
