STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070101,8,0,0,89,-17,60,230,220,130,161,213,213
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070102,0,0,0,50,-39,35,210,220,67,94,2326,2333
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070103,0,0,0,89,0,64,220,210,116,148,1309,1310
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070104,127,0,0,100,28,70,180,180,116,156,1953,2004
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070105,23,0,0,94,61,31,220,220,89,116,145,145
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070106,15,0,0,72,6,47,260,280,103,134,1311,1558
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070107,18,0,0,22,-22,31,160,160,80,103,1406,1406
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070108,13,25,18,6,-17,69,260,270,125,148,1426,1346
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070109,0,0,0,0,-56,49,290,280,103,139,1832,1829
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070110,0,0,0,-17,-72,42,170,160,80,112,2137,2243
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070111,3,0,0,56,-17,77,210,200,116,148,1553,2054
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070112,56,0,0,83,11,42,210,220,89,116,31,37
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070113,3,0,0,11,-33,35,360,350,67,80,531,337
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070114,79,0,20,-11,-33,33,70,80,63,76,2323,2323
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070115,140,51,56,-11,-61,38,40,40,67,89,848,849
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070116,0,76,5,-61,-139,24,20,20,58,72,1156,1159
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070117,0,76,0,-39,-156,33,230,230,80,103,1325,1342
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070118,5,76,13,-11,-72,44,230,210,72,98,1145,2202
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070119,13,102,28,-22,-100,60,290,280,112,148,452,518
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070120,0,102,0,-44,-128,24,280,280,54,67,205,213
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070121,25,76,20,-39,-89,34,130,140,72,98,933,1107
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070122,0,76,0,-22,-67,26,220,230,63,76,2359,2359
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070123,0,76,3,-22,-39,54,260,250,107,139,430,349
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070124,3,76,20,-33,-67,18,360,350,54,63,1417,1420
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070125,0,102,0,-67,-183,30,320,320,76,103,1403,1400
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070126,0,102,0,39,-144,47,210,210,103,139,1607,1607
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070127,0,76,3,39,-67,43,270,270,98,112,1541,1541
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070128,0,76,3,-56,-150,23,10,360,72,89,1607,1548
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070129,3,76,5,-72,-150,44,220,220,94,112,1223,1223
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070130,10,102,30,-56,-122,30,270,260,89,98,1409,1311
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070131,0,127,0,-61,-117,58,260,240,103,116,1313,1050
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070201,3,127,13,-44,-94,54,240,220,94,112,1442,1503
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070202,0,127,3,-61,-144,67,250,260,139,174,1451,1422
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070203,13,127,23,-100,-172,78,260,250,165,210,1346,1347
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070204,8,127,8,-156,-217,49,260,260,125,148,1524,1524
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070205,0,127,0,-128,-222,47,270,250,107,134,1450,1456
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070206,0,127,0,-122,-200,34,230,230,54,67,1539,1306
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070207,0,102,0,-78,-172,54,260,270,107,130,1236,1532
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070208,0,102,0,-72,-144,68,250,260,130,156,1627,1539
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070209,0,102,8,-61,-139,41,260,260,76,94,1549,1630
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070210,0,102,3,-67,-117,51,270,260,98,116,2116,2117
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070211,0,76,0,-50,-133,60,250,230,103,139,1352,1400
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070212,23,76,23,-44,-94,34,60,40,67,89,2101,2154
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070213,18,102,28,-89,-122,69,30,20,107,139,1935,2225
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070214,10,127,15,-89,-172,48,350,350,89,125,414,2008
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070215,0,127,0,-83,-189,38,260,260,94,112,1526,1527
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070216,0,127,0,-67,-139,57,250,240,107,125,1305,1228
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070217,0,127,3,-33,-128,41,310,220,67,94,154,2027
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070218,8,127,20,-61,-144,38,290,320,76,107,1112,1448
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070219,0,127,0,50,-128,62,200,190,112,143,1657,1415
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070220,0,102,0,39,-44,25,240,240,63,80,119,139
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070221,0,102,0,56,-72,30,200,190,76,98,2258,2356
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070222,0,76,0,28,-61,76,310,320,139,201,1339,1341
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070223,0,51,0,-39,-106,30,50,330,58,80,35,1252
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070224,0,51,0,-11,-89,47,90,80,76,103,2336,2356
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070225,28,51,30,6,-50,63,100,100,103,143,415,432
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070226,10,51,18,6,-17,37,210,180,58,72,438,1159
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070227,0,76,0,11,-22,30,250,240,45,58,2136,2158
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070228,0,51,0,28,-28,31,100,80,76,98,2205,2047
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070301,147,0,10,39,-11,63,110,110,125,170,800,800
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070302,38,25,15,39,-33,79,230,220,139,197,1223,1418
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070303,0,51,3,-11,-44,76,240,220,112,161,55,539
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070304,0,51,0,-11,-50,69,250,270,116,156,1411,1638
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070305,0,51,0,-17,-122,70,340,340,107,148,740,737
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070306,20,25,30,-83,-150,16,340,320,45,72,37,43
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070307,10,51,13,-33,-106,16,350,20,36,80,1340,1609
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070308,0,25,0,6,-128,17,140,150,63,80,2355,2356
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070309,13,25,0,100,-61,38,150,150,72,94,326,333
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070310,53,0,0,83,17,59,260,270,107,134,1532,1609
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070311,0,0,0,106,-44,21,230,220,54,63,1602,1603
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070312,0,0,0,111,17,45,220,230,98,130,1430,1431
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070313,0,0,0,228,78,61,240,250,130,161,1428,1502
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070314,0,0,0,172,11,46,350,350,112,161,1906,1906
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070315,0,0,0,22,-56,52,30,30,94,116,1439,1742
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070316,0,0,0,28,-61,51,30,30,98,130,1737,1728
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070317,0,0,0,33,-67,44,320,280,76,103,1555,1745
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070318,0,0,0,44,-67,32,260,290,80,98,1404,1344
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070319,15,0,0,100,-6,52,270,190,103,134,500,1700
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070320,0,0,0,44,-61,43,360,70,76,103,1755,113
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070321,109,0,0,161,-28,57,220,210,125,165,2030,2031
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070322,180,0,0,172,33,62,210,210,125,165,454,456
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070323,0,0,0,133,28,31,140,150,76,112,2257,2143
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070324,15,0,0,178,72,29,280,300,72,80,1355,1309
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070325,15,0,0,211,50,58,150,150,98,116,1757,1742
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070326,53,0,0,244,144,59,250,260,112,139,1311,1116
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070327,3,0,0,250,94,44,50,360,94,125,1645,2243
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070328,0,0,0,128,44,65,60,70,98,130,1209,838
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070329,0,0,0,144,33,54,120,120,103,130,1139,1140
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070330,0,0,0,178,39,37,30,70,72,107,1107,1643
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070331,3,0,0,111,56,45,130,110,80,116,2336,2342
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070401,191,0,0,194,83,61,200,190,125,161,1518,1459
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070402,0,0,0,117,50,61,270,260,112,156,304,514
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070403,74,0,0,222,44,40,120,110,116,148,811,813
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070404,13,0,8,100,-50,96,270,280,143,183,1148,917
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070405,0,0,0,-22,-56,81,300,300,130,179,813,919
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070406,0,0,0,-17,-67,54,310,290,103,125,1824,1612
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070407,3,0,8,-17,-78,57,290,310,98,130,1337,1703
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070408,0,0,0,11,-50,45,320,320,76,107,1008,804
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070409,5,0,5,39,-39,16,240,320,58,67,1603,1506
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070410,0,0,0,67,-44,17,80,100,54,63,2226,2211
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070411,170,0,132,28,-6,62,90,110,116,156,826,932
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070412,33,0,0,44,11,60,280,280,107,139,1759,1759
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070413,0,0,0,94,-11,51,280,260,103,165,1224,1224
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070414,0,0,0,67,-39,25,50,30,72,98,1242,1611
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070415,0,0,0,117,-22,43,360,320,94,139,1534,1715
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070416,0,0,0,139,0,61,320,320,116,161,1646,1646
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070417,0,0,0,156,0,29,320,330,63,80,1401,1303
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070418,0,0,0,83,33,36,30,40,67,89,1936,1936
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070419,0,0,0,178,28,38,50,40,94,125,1211,1213
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070420,0,0,0,206,17,9,30,360,45,72,1445,1536
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070421,0,0,0,233,33,24,250,230,63,116,1256,1502
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070422,0,0,0,267,100,49,220,210,94,116,1609,1609
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070423,0,0,0,228,89,70,260,240,148,192,1034,1223
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070424,0,0,0,189,50,17,350,360,54,72,1556,1600
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070425,206,0,0,133,67,43,100,90,76,98,1232,1220
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070426,150,0,0,117,67,38,80,80,67,80,1900,257
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070427,0,0,0,122,56,50,250,190,89,165,1347,1655
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070428,0,0,0,194,56,41,270,260,89,112,1648,1651
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070429,0,0,0,239,72,43,230,240,107,134,1622,1623
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070430,13,0,0,200,89,27,280,280,94,116,2357,2355
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070501,150,0,0,144,89,31,160,150,89,103,1206,1207
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070502,0,0,0,161,72,31,30,80,76,103,1005,1006
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070503,0,0,0,189,39,38,60,60,76,103,1458,1657
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070504,0,0,0,211,28,40,80,70,80,98,1628,1629
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070505,0,0,0,194,56,51,50,50,107,139,1417,1522
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070506,0,0,0,172,22,53,120,120,94,116,1312,1313
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070507,0,0,0,228,50,48,160,170,94,116,922,1303
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070508,0,0,0,272,150,24,170,220,63,94,1442,52
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070509,241,0,0,217,139,13,270,270,143,179,433,433
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070510,0,0,0,256,106,5,310,220,54,76,1447,1246
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070511,0,0,0,267,100,26,50,40,80,107,1836,1843
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070512,0,0,0,167,56,46,60,60,80,107,1656,1619
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070513,0,0,0,183,17,32,170,140,63,89,1448,2326
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070514,0,0,0,272,89,54,220,220,98,130,2323,2355
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070515,216,0,0,278,122,61,230,230,103,143,117,123
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070516,0,0,0,144,50,45,310,310,89,112,1528,1521
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070517,0,0,0,156,39,36,60,70,103,139,1014,1015
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070518,0,0,0,194,6,10,240,220,54,112,1844,1804
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070519,8,0,0,233,111,43,240,270,98,130,1526,1635
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070520,0,0,0,172,78,31,50,10,63,80,1411,1443
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070521,0,0,0,200,67,34,150,140,58,80,1143,1146
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070522,0,0,0,278,111,35,210,190,89,165,1403,1403
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070523,0,0,0,300,156,37,230,230,89,125,1234,1234
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070524,0,0,0,306,172,51,200,200,103,134,1325,1322
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070525,36,0,0,233,128,34,300,300,89,103,628,629
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070526,188,0,0,178,122,31,150,150,67,80,2014,2015
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070527,48,0,0,222,106,47,260,260,107,134,1546,1547
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070528,0,0,0,244,78,5,290,220,36,54,1347,1427
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070529,0,0,0,283,144,27,160,150,54,72,2304,830
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070530,0,0,0,300,178,25,190,190,63,80,2208,2209
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070531,0,0,0,294,178,29,200,200,80,103,1149,1150
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070601,0,0,0,272,178,20,190,230,67,89,1226,1303
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070602,81,0,0,283,178,26,290,290,125,156,1729,1730
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070603,163,0,0,211,167,18,40,40,63,103,1459,1537
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070604,23,0,0,233,128,34,290,270,76,107,1923,2139
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070605,5,0,0,150,89,33,340,330,72,103,416,417
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070606,0,0,0,206,50,26,140,170,80,103,2341,2337
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070607,0,0,0,317,144,76,190,210,143,179,1329,1535
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070608,0,0,0,272,111,63,260,260,130,170,1055,1344
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070609,0,0,0,244,83,8,30,250,40,58,1606,1723
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070610,0,0,0,267,106,6,20,30,40,54,1515,1127
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070611,0,0,0,283,122,24,20,10,67,89,1640,1738
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070612,0,0,0,289,106,23,40,30,67,89,1330,1559
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070613,0,0,0,311,139,16,20,20,63,72,1501,1502
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070614,0,0,0,322,150,17,150,40,54,72,1426,2249
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070615,0,0,0,289,167,19,80,20,58,72,1112,1520
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070616,0,0,0,311,178,26,250,240,58,94,1413,1603
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070617,0,0,0,306,189,12,150,150,40,58,2314,2355
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070618,0,0,0,339,211,52,180,170,107,130,1358,1359
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070619,56,0,0,256,150,53,280,200,107,219,1823,1803
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070620,8,0,0,267,117,30,250,290,80,98,1423,1341
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070621,0,0,0,267,144,39,310,320,89,112,1419,1409
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070622,0,0,0,239,94,12,30,20,63,103,1430,1403
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070623,0,0,0,250,117,29,150,240,67,103,1301,1401
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070624,0,0,0,261,111,24,170,180,63,103,941,1427
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070625,0,0,0,311,161,14,230,230,63,89,1445,1446
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070626,0,0,0,328,211,32,230,220,72,98,1528,1529
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070627,450,0,0,272,206,41,240,240,143,174,1126,1127
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070628,0,0,0,250,144,28,100,80,63,98,502,2011
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070629,0,0,0,244,111,15,50,30,45,103,458,904
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070630,0,0,0,267,111,17,30,30,63,103,457,1706
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070701,0,0,0,217,106,25,40,30,72,98,1143,1212
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070702,0,0,0,228,72,13,170,180,45,80,1235,1326
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070703,0,0,0,267,156,29,220,180,72,98,1550,1449
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070704,38,0,0,267,172,31,230,230,67,94,840,828
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070705,5,0,0,294,178,27,300,310,89,107,1247,1247
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070706,0,0,0,283,144,19,300,360,63,103,1949,1446
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070707,0,0,0,300,144,28,250,250,80,107,1532,1231
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070708,0,0,0,356,222,58,250,250,103,139,1511,1607
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070709,0,0,0,339,211,43,270,220,94,112,1418,909
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070710,30,0,0,339,194,39,210,220,98,139,1600,1642
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070711,0,0,0,239,156,48,290,310,94,125,1006,1432
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070712,3,0,0,244,139,54,260,330,112,139,2050,1442
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070713,0,0,0,233,106,25,310,30,63,98,1947,1101
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070714,8,0,0,256,128,51,250,250,143,192,1252,1226
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070715,0,0,0,256,94,26,270,250,89,116,1544,1633
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070716,0,0,0,250,117,16,210,280,67,80,1322,1013
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070717,8,0,0,250,183,22,160,170,63,80,1228,1241
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070718,0,0,0,300,194,23,260,210,67,116,1620,1807
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070719,0,0,0,289,150,42,340,320,148,228,1338,1339
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070720,0,0,0,250,106,35,20,340,80,107,1154,1311
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070721,0,0,0,244,78,18,60,20,63,98,812,1102
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070722,0,0,0,272,111,15,180,180,45,107,722,1330
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070723,0,0,0,283,111,12,120,140,58,72,2106,1310
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070724,0,0,0,294,144,13,270,330,40,107,1911,1426
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070725,41,0,0,283,161,22,240,240,76,98,1800,1801
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070726,0,0,0,261,161,32,180,190,72,89,1628,1629
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070727,48,0,0,306,189,23,360,30,76,116,1807,1808
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070728,0,0,0,278,172,36,30,30,76,103,1617,1659
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070729,0,0,0,300,144,22,70,60,67,103,1105,1211
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070730,0,0,0,322,133,7,70,20,45,103,1740,1427
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070731,0,0,0,344,167,12,320,320,45,72,1141,1226
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070801,0,0,0,344,189,14,290,280,58,89,1604,1518
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070802,0,0,0,339,194,26,240,290,76,98,1856,1242
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070803,0,0,0,328,183,28,270,270,72,103,1148,1838
GHCND:USW00014836,LANSING CAPITAL CITY AIRPORT MI US,20070804,0,0,0,278,144,20,40,80,54,89,1839,1416
