STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20071222,36,-9999,53,-61,-161,62,320,320,116,143,321,321
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20071223,3,-9999,5,-122,-156,88,330,330,125,156,1123,2050
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20071224,0,-9999,3,-44,-161,48,170,170,94,116,1940,2001
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20071225,5,-9999,5,-17,-61,36,340,200,67,80,111,1728
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20071226,8,-9999,13,-61,-139,25,340,340,54,58,1345,1343
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20071227,3,-9999,3,-78,-111,17,160,160,45,58,2248,2251
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20071228,8,-9999,20,-61,-94,17,120,120,58,58,1209,1135
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20071229,0,-9999,0,-67,-100,31,160,150,72,89,2342,2146
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20071230,0,-9999,0,-67,-117,44,160,150,94,130,313,223
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20071231,3,-9999,5,-83,-167,54,320,330,94,112,2234,2237
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080101,0,-9999,0,-156,-228,56,320,320,107,125,906,839
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080102,0,-9999,3,-100,-222,49,160,160,134,174,2313,2348
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080103,0,-9999,0,-44,-100,57,170,160,134,170,118,247
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080104,0,-9999,0,-56,-94,47,160,160,94,112,1240,1240
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080105,0,-9999,0,28,-106,64,170,170,107,139,1332,1331
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080106,0,-9999,0,33,-39,41,280,260,76,94,1409,1452
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080107,0,-9999,0,22,-39,29,160,160,67,76,1004,1003
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080108,0,-9999,0,-11,-139,25,330,310,63,76,55,1430
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080109,0,-9999,0,-28,-122,22,120,100,67,112,1754,1754
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080110,0,-9999,0,-44,-83,40,330,320,72,80,1351,1410
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080111,0,-9999,3,-72,-94,24,360,350,63,76,2219,2221
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080112,3,-9999,15,-89,-150,28,330,340,54,63,624,1215
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080113,10,-9999,20,-78,-228,53,350,340,107,125,1310,1357
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080114,0,-9999,0,-200,-267,28,330,340,72,80,349,352
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080115,0,-9999,0,-72,-217,81,150,140,125,165,1053,1343
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080116,3,-9999,3,-61,-228,63,340,340,134,161,334,335
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080117,3,-9999,20,-117,-256,41,360,350,134,156,2112,2112
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080118,0,-9999,0,-167,-267,57,340,330,116,139,150,150
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080119,0,-9999,0,-217,-300,24,300,280,45,54,1445,1433
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080120,0,-9999,0,-200,-317,15,180,180,54,58,2247,2239
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080121,3,-9999,5,-150,-222,30,230,220,67,80,2333,2334
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080122,0,-9999,0,-144,-206,47,220,210,80,103,355,406
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080123,0,-9999,0,-194,-272,34,360,360,63,72,334,335
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080124,0,-9999,0,-117,-261,53,180,190,98,116,1435,1435
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080125,0,-9999,0,-89,-200,23,170,170,63,80,20,20
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080126,0,-9999,0,-56,-217,27,200,200,58,72,1009,1135
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080127,0,-9999,0,11,-133,45,160,160,72,89,1759,1803
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080128,3,-9999,3,28,-150,70,300,300,170,206,2357,2357
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080129,0,-9999,0,-150,-272,93,300,300,170,206,2357,2357
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080130,0,-9999,0,-228,-311,24,310,300,67,80,126,212
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080131,0,-9999,0,-117,-228,71,160,160,134,179,2022,1615
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080201,0,-9999,0,-44,-122,72,160,150,130,165,402,404
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080202,0,-9999,3,-89,-178,40,10,10,80,94,125,125
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080203,0,-9999,0,-11,-161,48,150,160,112,139,2127,2054
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080204,25,-9999,28,-17,-128,60,350,340,112,134,2058,2330
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080205,3,-9999,5,-128,-228,51,350,350,107,134,40,227
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080206,0,-9999,0,-106,-261,31,170,180,72,80,2255,1951
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080207,0,-9999,0,-67,-156,34,190,190,76,94,135,155
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080208,0,-9999,0,-50,-89,21,190,170,58,67,2302,2233
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080209,28,-9999,33,-50,-244,104,340,330,170,215,746,758
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080210,0,-9999,0,-244,-294,44,310,320,134,165,15,5
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080211,10,-9999,30,-156,-244,47,120,120,76,94,1010,1119
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080212,0,-9999,3,-83,-156,60,190,200,112,134,1423,1450
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080213,64,-9999,71,-117,-167,52,20,10,94,116,2326,2338
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080214,3,-9999,5,-161,-250,55,360,360,107,134,233,321
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080215,5,-9999,8,-106,-228,48,140,150,94,112,1432,1421
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080216,5,-9999,5,17,-106,55,340,350,103,116,2133,2133
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080217,0,-9999,0,6,-189,89,350,350,170,206,1435,1436
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080218,0,-9999,0,-167,-250,75,340,340,125,143,1027,1135
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080219,0,-9999,0,-200,-306,66,350,350,161,179,1424,1424
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080220,0,-9999,0,-228,-350,23,340,350,63,76,2358,30
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080221,0,-9999,0,-100,-250,49,190,220,98,148,2321,1426
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080222,0,-9999,3,-78,-167,15,360,330,58,67,7,505
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080223,0,-9999,0,-22,-189,31,180,180,58,63,1335,1335
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080224,0,-9999,0,-6,-133,23,350,340,58,63,2354,2315
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080225,0,-9999,0,-67,-139,72,350,350,134,143,1133,1059
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080226,0,-9999,0,-50,-139,36,330,340,67,76,1217,1155
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080227,0,-9999,0,-44,-172,16,160,140,40,54,2313,2341
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080228,28,-9999,30,-11,-78,57,130,130,112,143,1214,1215
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080229,0,-9999,0,-6,-161,48,320,330,125,148,1045,1046
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080301,0,-9999,0,-6,-150,66,140,140,107,139,2040,2028
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080302,3,-9999,3,-6,-128,72,320,330,143,179,1753,1756
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080303,0,-9999,0,-122,-189,46,320,320,134,165,2356,2357
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080304,0,-9999,0,-6,-139,81,160,170,139,174,1146,1142
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080305,0,-9999,0,-106,-194,57,350,340,116,143,23,57
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080306,0,-9999,0,-167,-256,39,340,330,89,98,1515,1415
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080307,0,-9999,0,-128,-283,51,160,170,112,148,2204,2148
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080308,20,-9999,56,-72,-139,72,160,150,130,174,503,244
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080309,0,-9999,0,-89,-211,25,360,360,58,72,4,37
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080310,0,-9999,0,44,-156,55,200,210,94,112,2157,2145
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080311,0,-9999,0,44,-56,24,230,230,76,94,53,29
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080312,8,-9999,0,44,0,36,170,170,72,89,947,941
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080313,0,-9999,0,50,-11,58,300,290,103,130,1557,1655
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080314,0,-9999,0,0,-94,53,330,330,98,116,324,325
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080315,0,-9999,0,-33,-133,34,360,360,72,94,1345,1208
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080316,0,-9999,0,17,-139,47,150,140,103,139,1610,2201
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080317,5,-9999,3,17,-22,60,160,160,80,107,1549,1550
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080318,0,-9999,0,72,-33,39,320,310,76,94,1447,1430
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080319,0,-9999,0,50,-39,40,30,30,80,103,1244,1245
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080320,5,-9999,5,33,-72,33,110,110,63,80,1027,1559
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080321,191,-9999,193,6,-17,20,110,120,45,58,1014,1020
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080322,18,-9999,25,6,-56,57,360,360,112,139,2319,2319
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080323,0,-9999,0,-56,-117,43,350,360,98,125,2359,2356
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080324,0,-9999,0,56,-111,81,180,180,156,192,1415,1413
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080325,0,-9999,0,39,-22,65,330,330,125,148,843,846
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080326,0,-9999,0,0,-56,37,230,30,72,134,2108,115
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080327,0,-9999,0,6,-72,15,50,60,45,58,28,29
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080328,0,-9999,0,39,-94,43,180,170,80,112,1929,2311
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080329,0,-9999,0,56,-6,102,160,150,165,232,2059,2220
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080330,0,-9999,0,39,-17,57,180,180,143,179,2354,2354
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080331,0,-9999,0,22,-17,64,30,30,103,125,1212,1212
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080401,0,-9999,0,50,-33,43,350,200,80,125,1833,159
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080402,0,-9999,0,106,-17,52,310,230,98,116,1510,1528
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080403,0,-9999,0,133,-11,24,290,290,67,89,1512,1513
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080404,0,-9999,0,156,-22,41,310,290,94,116,1417,1420
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080405,0,-9999,0,72,-11,63,30,30,116,143,1917,1918
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080406,145,-9999,145,11,-11,103,30,30,139,179,1540,1545
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080407,0,-9999,0,83,-44,57,350,350,112,148,43,52
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080408,0,-9999,0,100,-44,11,20,30,58,67,1448,1736
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080409,0,-9999,0,106,-11,38,120,130,67,80,1750,1750
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080410,58,-9999,28,89,0,73,30,30,134,179,2339,2129
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080411,25,-9999,25,28,-6,98,10,20,161,197,401,340
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080412,0,-9999,0,89,-28,64,10,10,107,143,1436,1446
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080413,0,-9999,0,100,-44,20,160,120,54,116,1721,2120
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080414,0,-9999,0,128,-6,85,170,160,143,179,1556,1723
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080415,0,-9999,0,200,50,103,170,160,170,197,1543,1340
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080416,0,-9999,0,156,6,67,300,300,116,170,1315,1315
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080417,0,-9999,0,167,-28,23,270,300,72,94,1254,1334
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080418,0,-9999,0,183,-11,24,150,140,58,72,1357,1356
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080419,0,-9999,0,183,-11,30,100,90,76,98,1229,1231
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080420,0,-9999,0,194,50,72,110,110,116,143,2357,2358
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080421,53,-9999,0,111,11,61,110,310,116,143,1051,2358
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080422,0,-9999,0,167,-28,30,270,270,107,130,1710,1711
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080423,0,-9999,0,133,-6,58,40,40,98,112,1756,1720
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080424,81,-9999,0,139,0,81,350,350,130,161,1926,1926
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080425,122,-9999,122,6,-11,107,340,330,165,197,1618,1608
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080426,107,-9999,109,44,-33,84,320,310,134,170,1244,1255
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080427,0,-9999,0,67,-67,29,340,340,98,116,1750,1752
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080428,0,-9999,0,72,-56,25,170,160,63,76,2218,2219
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080429,0,-9999,0,122,0,64,160,160,112,148,1343,1344
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080430,0,-9999,0,156,56,73,120,110,130,170,1613,1443
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080501,0,-9999,0,178,61,80,50,40,148,179,1457,1433
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080502,112,-9999,0,128,22,99,10,10,156,197,1636,1636
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080503,0,-9999,0,172,-11,60,350,350,116,143,2354,2354
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080504,0,-9999,0,217,0,57,330,310,148,210,1452,1638
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080505,0,-9999,0,194,-11,27,150,160,72,94,1145,1338
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080506,61,-9999,0,256,61,50,330,300,143,192,1617,1636
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080507,0,-9999,0,167,22,43,350,350,103,125,1612,1632
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080508,0,-9999,0,128,17,12,280,140,36,54,1543,2231
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080509,0,-9999,0,167,28,23,30,30,76,98,2101,2103
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080510,30,-9999,0,89,-6,72,360,360,125,148,1155,1155
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080511,0,-9999,0,172,-39,34,150,150,89,116,2356,2357
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080512,0,-9999,0,172,89,85,150,150,139,192,1212,1213
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080513,0,-9999,0,133,22,69,340,330,130,148,639,637
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080514,5,-9999,0,211,-11,31,340,340,94,103,2007,2008
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080515,15,-9999,0,228,89,28,280,280,134,165,1410,1410
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080516,0,-9999,0,289,50,57,310,320,148,192,1641,1626
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080517,0,-9999,0,228,50,77,320,340,179,228,1446,1403
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080518,0,-9999,0,189,22,37,340,360,94,112,1432,1346
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080519,5,-9999,0,172,61,46,80,80,103,134,1400,1417
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080520,0,-9999,0,178,44,66,340,360,116,156,1403,1439
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080521,0,-9999,0,211,-6,38,40,30,80,125,1433,1345
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080522,0,-9999,0,233,56,47,110,90,80,125,1328,1536
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080523,0,-9999,0,244,106,68,90,100,103,134,721,1011
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080524,79,-9999,0,244,100,81,120,120,148,210,1141,1157
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080525,0,-9999,0,267,144,74,260,250,130,165,1836,1837
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080526,0,-9999,0,156,28,73,360,360,125,148,1012,1140
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080527,0,-9999,0,189,0,28,80,80,63,89,1021,1555
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080528,0,-9999,0,217,106,39,190,200,80,107,1244,1302
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080529,135,-9999,0,178,133,49,90,130,94,125,908,1817
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080530,38,-9999,0,206,128,27,350,260,72,98,1115,1519
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080531,0,-9999,0,267,94,26,310,290,94,156,1413,1710
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080601,0,-9999,0,289,100,40,320,240,94,125,1420,1634
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080602,15,-9999,0,161,94,44,180,200,107,134,1922,1923
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080603,198,-9999,0,122,100,57,210,210,134,139,1917,1917
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080604,0,-9999,0,194,111,27,130,130,63,72,435,417
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080605,183,-9999,0,178,111,61,70,70,125,156,2355,2355
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080606,147,-9999,0,206,133,68,260,260,139,174,1351,1352
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080607,0,-9999,0,250,128,45,250,320,80,134,951,1455
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080608,48,-9999,0,228,89,20,210,210,139,148,1700,1700
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080609,10,-9999,0,200,89,39,290,290,103,116,1155,1155
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080610,0,-9999,0,167,111,49,340,40,76,143,1614,1614
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080611,498,-9999,0,172,94,82,120,120,179,215,1400,1404
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080612,8,-9999,0,217,89,55,260,320,116,201,910,1729
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080613,0,-9999,0,206,106,69,270,270,125,156,1624,1625
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080614,56,-9999,0,256,111,47,290,260,215,282,1916,1918
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080615,0,-9999,0,161,100,36,320,330,67,98,1848,1846
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080616,0,-9999,0,233,94,33,330,330,72,98,1418,1333
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080617,0,-9999,0,267,100,15,320,320,58,72,1416,1418
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080618,0,-9999,0,278,111,22,360,360,139,174,2101,2054
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080619,0,-9999,0,289,128,21,260,210,94,143,926,921
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080620,0,-9999,0,272,128,50,310,310,125,148,1703,1637
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080621,5,-9999,0,278,111,32,40,30,103,130,1802,1805
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080622,0,-9999,0,272,100,26,360,330,76,174,1315,1452
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080623,0,-9999,0,278,111,28,230,170,67,112,1534,1954
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080624,20,-9999,0,306,156,30,260,250,139,165,2228,2228
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080625,0,-9999,0,283,167,55,280,280,112,156,1236,1237
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080626,213,-9999,0,294,150,32,300,290,148,192,2210,2212
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080627,38,-9999,0,239,139,44,300,300,125,156,1638,1643
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080628,99,-9999,0,206,139,89,330,320,174,219,1310,1311
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080629,0,-9999,0,261,139,47,330,10,89,107,1519,1258
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080630,0,-9999,0,289,128,24,240,250,63,76,1732,1733
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080701,0,-9999,0,322,156,46,360,360,130,156,2201,2135
GHCND:USW00014914,FARGO HECTOR INTERNATIONAL AIRPORT ND US,20080702,0,-9999,0,217,122,64,350,340,116,165,1228,1229
