STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070805,0,0,0,322,222,23,250,250,67,94,1510,1512
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070806,0,0,0,328,233,25,300,280,76,98,1042,1729
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070807,0,0,0,356,222,16,250,240,72,103,1452,1452
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070808,0,0,0,378,244,35,300,270,72,94,955,1425
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070809,0,0,0,383,261,32,290,270,72,94,1642,1413
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070810,0,0,0,372,239,31,290,270,89,107,1558,1535
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070811,0,0,0,339,239,31,100,100,63,80,1816,1820
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070812,0,0,0,333,222,21,110,150,54,67,1201,1608
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070813,0,0,0,356,200,36,10,10,89,107,1145,1659
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070814,0,0,0,322,167,22,110,170,54,63,1458,1231
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070815,0,0,0,367,156,13,300,310,58,72,1716,1719
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070816,0,0,0,389,217,30,320,320,165,197,2259,2300
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070817,0,0,0,350,222,41,280,290,103,134,1241,1308
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070818,0,0,0,306,206,22,130,110,67,80,1707,1728
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070819,0,0,0,356,172,22,220,230,72,94,1717,1718
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070820,0,0,0,372,222,36,230,230,89,107,1713,1528
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070821,51,0,0,367,211,27,280,270,161,197,1337,1338
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070822,3,0,0,328,228,24,300,360,67,80,1235,1408
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070823,0,0,0,300,217,33,120,150,58,72,1703,1915
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070824,0,0,0,350,239,15,320,320,94,116,1328,1340
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070825,0,0,0,378,211,27,300,300,98,112,1839,1840
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070826,127,0,0,306,211,22,20,30,63,72,2018,2019
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070827,0,0,0,306,228,28,120,110,63,72,1110,1111
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070828,0,0,0,322,233,20,100,110,58,72,1357,1546
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070829,0,0,0,339,217,24,130,110,63,76,1659,1757
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070830,0,0,0,339,206,24,290,280,94,112,1538,1539
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070831,69,0,0,328,200,25,70,70,58,67,2155,2155
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070901,3,0,0,272,172,22,120,120,58,63,1756,1756
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070902,0,0,0,283,161,16,160,150,58,80,1250,1519
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070903,0,0,0,317,156,11,140,150,54,63,1645,1634
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070904,0,0,0,322,156,12,70,70,58,72,1250,1252
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070905,0,0,0,333,167,17,150,150,72,80,1606,1607
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070906,0,0,0,333,178,18,150,160,72,103,1418,1500
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070907,0,0,0,339,200,20,150,150,72,80,1609,1610
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070908,0,0,0,333,183,13,150,140,72,98,1357,1404
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070909,0,0,0,333,161,13,150,160,54,72,1614,1719
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070910,0,0,0,322,239,24,230,230,72,89,1529,1436
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070911,33,0,0,283,211,38,240,260,103,130,1257,1300
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070912,0,0,0,289,156,16,290,310,63,76,20,21
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070913,0,0,0,261,139,17,120,120,63,72,1138,1138
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070914,231,0,0,217,189,18,120,130,58,63,1429,1327
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070915,0,0,0,239,122,48,310,320,107,130,805,802
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070916,0,0,0,206,67,13,140,130,45,63,1424,1708
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070917,0,0,0,222,94,14,130,120,58,72,1530,1531
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070918,0,0,0,233,94,13,140,140,58,67,1601,1709
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070919,0,0,0,250,100,11,140,150,45,63,1550,1659
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070920,0,0,0,267,117,21,120,120,58,67,1551,1709
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070921,15,0,0,250,172,7,170,160,54,67,1257,1258
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070922,0,0,0,317,172,13,300,300,63,72,1507,1508
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070923,0,0,0,322,178,10,50,40,58,67,1336,1336
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070924,0,0,0,294,156,13,130,160,54,67,1440,1701
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070925,0,0,0,339,167,12,160,160,63,76,1613,1613
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070926,0,0,0,328,189,13,180,190,63,72,1535,1536
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070927,0,0,0,306,183,22,330,320,107,116,1924,1925
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070928,0,0,0,267,144,43,310,310,116,139,1511,1512
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070929,0,0,0,261,89,16,50,50,67,76,941,942
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20070930,0,0,0,244,72,10,150,160,54,63,1625,1611
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071001,0,0,0,244,83,16,130,160,63,76,1520,1624
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071002,0,0,0,261,111,13,160,150,63,72,1548,1450
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071003,0,0,0,289,161,15,150,140,54,67,1449,1735
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071004,0,0,0,300,178,11,120,110,67,89,1648,1650
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071005,0,0,0,294,206,22,140,150,63,76,1613,1638
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071006,20,0,0,283,178,13,170,180,36,45,1557,1747
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071007,0,0,0,328,150,12,10,360,54,67,1428,1433
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071008,0,0,0,328,183,18,170,190,45,63,1349,1751
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071009,0,0,0,333,217,42,250,250,80,103,1711,1712
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071010,0,0,0,283,133,43,300,300,98,116,2111,2111
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071011,0,0,0,161,106,58,300,260,103,134,2053,1307
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071012,0,0,0,156,100,44,290,300,76,103,1735,1739
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071013,0,0,0,222,44,19,320,330,76,89,1518,1518
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071014,0,0,0,239,61,16,310,10,63,76,1530,1408
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071015,0,0,0,256,78,14,130,120,63,72,1539,1539
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071016,0,0,0,267,94,15,150,170,76,80,1633,1534
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071017,0,0,0,261,133,12,160,160,54,58,1722,1701
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071018,0,0,0,267,156,34,170,160,76,94,1118,1119
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071019,25,0,0,239,139,34,240,270,98,125,1625,1626
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071020,0,0,0,228,83,33,310,310,125,143,1123,1124
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071021,0,0,0,256,61,14,150,150,63,76,1232,1620
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071022,0,0,0,250,89,22,150,160,72,89,1357,1456
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071023,10,0,0,256,183,40,160,210,72,98,1445,1640
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071024,549,0,0,222,139,36,50,50,89,125,2340,2342
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071025,366,0,0,139,111,41,50,50,76,94,1255,1255
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071026,381,0,0,133,117,34,30,30,67,76,957,1002
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071027,3,0,0,194,106,42,270,270,98,112,1134,1134
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071028,0,0,0,172,44,38,10,360,72,98,1400,1427
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071029,0,0,0,150,0,9,170,180,31,45,1631,1632
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071030,0,0,0,183,11,9,120,120,40,45,1655,1642
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071031,0,0,0,206,11,13,140,140,58,67,1657,1704
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071101,0,0,0,211,61,33,290,310,103,134,1316,1323
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071102,0,0,0,150,39,31,50,50,63,72,1011,1011
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071103,0,0,0,194,-6,26,290,290,89,116,2123,2157
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071104,0,0,0,167,56,26,270,300,76,98,1559,1451
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071105,0,0,0,189,11,26,170,220,63,80,1251,1739
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071106,3,0,0,133,50,59,310,290,112,143,1017,1402
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071107,0,0,0,94,0,42,320,320,94,116,1010,1008
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071108,0,0,0,89,-22,15,130,130,58,72,1437,1607
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071109,5,0,0,122,33,17,240,240,58,76,1525,1526
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071110,0,0,0,106,17,41,300,300,94,112,1053,1032
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071111,0,0,0,122,-17,13,10,10,45,54,2255,2256
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071112,0,0,0,228,61,30,240,250,72,98,1110,2001
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071113,0,0,0,183,133,38,260,230,76,103,57,636
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071114,0,0,0,217,94,21,260,260,72,94,1312,1313
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071115,15,0,0,172,33,81,310,280,130,183,1524,2355
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071116,0,0,0,72,6,55,310,280,143,179,19,23
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071117,0,0,0,117,-11,13,290,150,45,58,1432,214
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071118,0,0,0,189,28,27,260,290,76,94,1733,1536
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071119,0,0,0,139,67,27,140,130,54,63,2226,2250
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071120,0,0,0,228,67,22,260,260,89,112,1244,1245
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071121,0,0,0,233,78,26,250,250,80,98,1110,1106
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071122,0,0,0,228,44,49,310,270,116,148,1758,1958
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071123,0,0,0,78,-22,52,330,310,94,125,30,1353
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071124,0,0,0,67,-61,15,120,110,63,76,1340,1341
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071125,13,0,0,106,33,14,140,140,58,63,2058,2059
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071126,10,0,0,156,56,15,240,240,54,67,2307,2308
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071127,0,0,0,156,67,57,290,280,125,148,930,345
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071128,0,0,0,128,0,29,140,310,67,89,16,1409
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071129,0,0,0,161,6,47,300,300,116,148,1330,1331
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071130,0,0,0,117,-17,19,320,280,63,76,2256,2358
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071201,0,0,0,122,39,30,130,130,72,89,2111,2053
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071202,15,0,0,67,17,20,140,140,45,58,214,605
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071203,0,0,0,144,0,72,300,300,148,183,724,920
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071204,0,0,0,61,-11,51,300,280,107,130,906,1514
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071205,10,0,10,50,-22,16,320,320,94,112,2247,2248
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071206,0,0,0,39,-56,26,310,310,76,89,156,157
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071207,0,0,0,44,-39,9,150,170,45,58,1250,1251
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071208,3,0,0,161,33,22,50,250,58,63,1503,846
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071209,10,0,0,156,83,14,110,210,40,54,1333,1628
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071210,0,0,0,228,106,42,260,260,103,125,1524,1525
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071211,0,0,0,178,94,16,160,150,45,54,1205,1205
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071212,0,0,0,228,78,40,250,250,89,103,1248,1249
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071213,0,0,0,139,78,34,150,140,80,94,115,114
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071214,0,0,0,144,28,37,310,310,72,94,916,1121
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071215,191,0,0,39,0,23,110,110,63,72,1140,1141
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071216,38,0,0,78,6,68,280,310,161,210,2018,2029
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071217,0,0,0,33,-22,68,290,300,161,197,33,34
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071218,0,0,0,78,-56,24,270,280,63,76,28,28
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071219,0,0,0,94,0,26,250,250,76,98,1249,1250
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071220,0,0,0,111,22,26,120,150,58,67,2205,1544
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071221,71,0,13,50,6,18,20,30,45,54,1809,1422
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071222,8,0,0,61,33,17,150,150,45,54,2231,2232
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071223,86,0,0,161,50,34,240,250,112,148,1715,1716
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071224,0,0,0,106,11,38,260,310,72,89,444,951
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071225,0,0,0,100,17,13,290,300,58,67,413,414
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071226,0,0,0,111,-6,22,50,50,63,72,1227,1228
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071227,0,0,0,156,-11,14,330,240,67,89,1506,1556
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071228,178,0,0,72,6,8,130,120,54,63,1159,1200
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071229,3,0,0,144,61,20,220,250,45,63,1327,1440
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071230,89,0,0,72,39,21,140,140,76,89,1503,1503
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20071231,0,0,0,106,11,28,310,250,72,89,1254,610
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080101,0,0,0,72,-28,62,300,310,139,170,2219,2241
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080102,0,0,0,-17,-72,78,260,310,130,174,341,955
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080103,0,0,0,6,-94,38,280,210,94,112,948,949
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080104,0,0,0,83,-83,26,250,250,67,89,1059,1139
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080105,0,0,0,128,-22,28,250,240,76,103,1211,1212
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080106,20,0,0,161,44,13,250,260,58,67,1647,1648
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080107,0,0,0,222,33,21,260,240,76,103,1246,1302
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080108,0,0,0,200,50,27,200,200,94,107,1403,1404
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080109,3,0,0,189,44,38,300,310,116,143,731,732
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080110,48,0,0,83,17,12,130,130,54,58,1611,1611
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080111,20,0,0,167,44,40,240,250,98,125,1319,1357
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080112,0,0,0,111,0,14,320,310,63,67,107,107
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080113,0,0,0,67,-6,10,130,130,36,45,1447,1448
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080114,0,0,0,44,-11,56,310,290,107,130,2329,2333
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080115,0,0,0,22,-22,53,290,270,125,143,1006,1011
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080116,0,0,0,39,-50,25,300,290,89,112,213,159
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080117,152,0,102,17,-17,21,150,150,45,63,533,550
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080118,0,51,0,94,6,25,290,300,80,103,1131,1132
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080119,0,0,0,44,0,32,290,300,94,125,426,427
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080120,0,0,0,0,-94,63,270,270,112,156,301,1344
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080121,0,0,0,6,-117,18,300,280,58,76,119,126
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080122,0,0,0,67,-61,12,240,240,54,67,2357,2358
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080123,0,0,0,78,-6,46,320,310,80,103,1014,1124
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080124,0,0,0,39,-67,53,320,320,130,174,2017,2024
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080125,0,0,0,33,-100,25,340,320,94,112,47,47
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080126,0,0,0,61,-28,13,160,160,45,67,1414,1414
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080127,0,0,0,89,17,48,290,290,98,125,1449,1453
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080128,0,0,0,139,-11,16,310,310,72,89,28,29
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080129,0,0,0,133,39,17,180,170,58,72,2356,2358
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080130,0,0,0,117,-6,68,290,280,156,206,601,558
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080131,0,0,0,56,-56,26,150,90,63,80,2211,1459
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080201,236,0,0,67,-11,27,300,290,94,125,2203,2213
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080202,0,0,0,128,6,22,280,300,80,112,13,19
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080203,3,0,0,144,17,22,140,150,76,89,2210,2210
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080204,10,0,0,150,22,6,150,150,36,40,1405,1410
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080205,0,0,0,233,67,22,230,230,94,112,1519,1519
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080206,64,0,0,200,133,43,260,260,130,174,2336,2337
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080207,0,0,0,133,28,60,300,300,125,156,753,743
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080208,0,0,0,128,-6,17,250,240,76,98,1448,1449
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080209,0,0,0,161,17,38,290,230,116,148,1339,1956
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080210,0,0,0,111,-39,109,280,280,232,299,1547,1548
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080211,0,0,0,56,-78,43,300,270,125,161,13,156
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080212,20,0,0,6,-28,21,140,150,58,63,1556,1549
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080213,86,0,0,94,-28,37,300,300,94,116,2328,2334
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080214,0,0,0,94,-44,27,300,290,76,98,42,43
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080215,0,0,0,183,-22,41,300,300,112,130,1535,1535
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080216,0,0,0,139,44,33,140,290,72,98,47,1559
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080217,8,0,0,78,39,31,120,120,67,80,317,332
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080218,8,0,0,178,39,58,260,250,143,174,1415,1415
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080219,0,0,0,83,11,58,270,280,139,192,1444,1445
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080220,0,0,0,106,-6,37,240,250,125,156,1409,1409
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080221,0,0,0,6,-44,38,330,330,76,80,119,107
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080222,5,0,0,56,-11,12,130,130,45,58,26,27
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080223,0,0,0,128,17,42,310,290,103,125,2038,1519
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080224,5,0,0,39,-33,23,100,120,54,58,1631,1415
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080225,0,0,0,133,11,24,300,220,63,72,1308,656
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080226,23,0,0,128,33,36,300,300,143,170,2222,2222
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080227,0,0,0,33,-50,75,300,300,130,170,1757,1759
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080228,0,0,0,33,-56,48,350,300,112,143,1110,1208
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080229,5,0,0,100,-56,36,210,200,98,134,1828,1829
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080301,0,0,0,128,50,70,270,310,139,170,1023,1005
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080302,0,0,0,172,-6,30,110,110,89,98,1723,1626
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080303,0,0,0,200,-6,36,190,180,103,139,1514,1557
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080304,132,0,0,183,133,61,240,230,125,161,2050,2051
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080305,0,0,0,133,17,68,270,260,143,179,357,357
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080306,0,0,0,150,-17,20,120,130,58,67,1653,1720
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080307,107,0,0,83,56,18,250,250,72,94,1318,1319
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080308,46,0,0,156,-28,54,270,270,148,192,1445,1548
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080309,0,0,0,94,-39,57,280,300,130,156,107,123
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080310,0,0,0,156,-22,26,330,330,89,103,2153,2152
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080311,0,0,0,139,17,25,220,230,72,80,1432,1432
GHCND:USW00013741,ROANOKE REGIONAL AIRPORT VA US,20080312,0,0,0,178,44,54,290,300,112,143,1219,1220
