STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070911,86,-9999,-9999,317,222,26,260,260,125,143,1343,1344
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070912,84,-9999,-9999,328,217,17,270,280,130,156,1524,1524
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070913,33,-9999,-9999,333,211,17,260,250,72,89,2027,2028
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070914,3,-9999,-9999,333,222,14,130,130,58,89,1536,1658
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070915,3,-9999,-9999,339,233,15,330,330,45,67,1932,1933
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070916,48,-9999,-9999,317,222,35,40,30,98,134,1718,1720
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070917,30,-9999,-9999,267,222,57,40,30,112,156,1456,1558
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070918,48,-9999,-9999,272,178,59,50,40,125,156,1227,1224
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070919,203,-9999,-9999,239,200,54,20,20,94,125,1226,1202
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070920,109,-9999,-9999,300,217,49,70,30,98,125,20,1415
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070921,58,-9999,-9999,317,222,42,130,120,116,148,341,341
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070922,0,-9999,-9999,322,228,24,120,140,76,98,1627,1606
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070923,0,-9999,-9999,311,233,27,80,70,72,89,1550,1551
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070924,0,-9999,-9999,311,222,36,50,50,125,161,1704,1705
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070925,20,-9999,-9999,294,200,30,60,40,94,116,1206,1344
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070926,0,-9999,-9999,306,211,26,90,70,72,103,1550,1337
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070927,0,-9999,-9999,311,211,19,20,40,67,89,1125,1150
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070928,0,-9999,-9999,322,206,10,80,340,40,58,1513,1713
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070929,0,-9999,-9999,294,211,55,60,50,116,148,1238,1307
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20070930,3,-9999,-9999,267,178,63,40,40,116,156,1359,1257
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071001,61,-9999,-9999,283,217,70,50,30,139,179,1457,1317
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071002,531,-9999,-9999,256,222,51,30,100,112,165,1813,1017
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071003,84,-9999,-9999,300,239,30,70,90,63,76,1541,1707
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071004,241,-9999,-9999,294,233,28,60,50,76,107,1533,1640
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071005,71,-9999,-9999,278,239,35,60,50,107,134,1109,1109
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071006,389,-9999,-9999,294,233,41,120,120,94,107,1629,1630
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071007,117,-9999,-9999,300,222,38,70,60,94,112,1247,1247
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071008,0,-9999,-9999,294,206,22,80,60,72,94,1224,1402
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071009,0,-9999,-9999,300,200,10,80,40,54,67,1348,1259
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071010,0,-9999,-9999,311,206,17,280,290,54,94,1030,1317
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071011,0,-9999,-9999,289,161,25,310,290,58,76,1301,1525
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071012,0,-9999,-9999,267,111,23,60,50,76,94,1448,1449
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071013,0,-9999,-9999,272,150,22,60,40,63,76,1014,1502
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071014,0,-9999,-9999,283,178,32,60,100,76,98,1450,1258
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071015,0,-9999,-9999,289,172,26,70,60,76,103,1251,1452
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071016,0,-9999,-9999,289,194,24,120,100,63,89,1307,1547
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071017,0,-9999,-9999,289,194,24,80,90,67,107,1353,1450
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071018,3,-9999,-9999,317,206,11,290,300,76,112,1802,1803
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071019,254,-9999,-9999,294,200,25,310,290,103,130,1342,1343
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071020,0,-9999,-9999,272,167,20,340,330,63,76,1008,1016
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071021,0,-9999,-9999,261,167,15,130,40,54,72,753,1259
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071022,198,-9999,-9999,278,217,29,80,100,63,76,1658,1440
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071023,0,-9999,-9999,311,228,32,150,180,72,89,1632,1350
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071024,145,-9999,-9999,244,172,24,280,290,72,80,1926,1927
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071025,0,-9999,-9999,244,150,13,100,270,45,103,1403,2359
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071026,155,-9999,-9999,200,167,17,350,40,58,103,1356,1118
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071027,0,-9999,-9999,228,172,24,340,220,63,116,1235,859
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071028,0,-9999,-9999,217,167,43,20,30,94,116,1020,1117
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071029,0,-9999,-9999,189,161,62,30,10,107,139,1228,557
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071030,0,-9999,-9999,256,150,57,70,40,112,139,1725,1422
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071031,0,-9999,-9999,267,194,47,80,90,94,112,1157,1159
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071101,3,-9999,-9999,256,189,51,40,40,116,148,1359,1227
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071102,0,-9999,-9999,206,144,34,10,30,72,98,1057,1211
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071103,0,-9999,-9999,222,78,25,330,330,72,94,1156,1357
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071104,0,-9999,-9999,239,83,19,320,-9999,67,-9999,-9999,1447
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071105,0,-9999,-9999,233,67,9,320,30,45,116,1525,1430
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071106,0,-9999,-9999,250,61,25,10,350,80,112,2215,2157
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071107,0,-9999,-9999,161,56,41,30,30,80,112,1056,1101
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071108,0,-9999,-9999,189,56,31,360,350,63,80,902,936
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071109,0,-9999,-9999,200,39,10,360,280,54,98,1529,1232
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071110,0,-9999,-9999,228,56,24,300,300,67,80,1451,1451
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071111,0,-9999,-9999,211,72,26,40,60,89,112,1401,1416
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071112,0,-9999,-9999,228,83,17,70,90,63,80,1126,1029
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071113,0,-9999,-9999,244,83,7,270,210,45,139,1104,1344
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071114,0,-9999,-9999,256,106,8,140,190,54,94,914,2005
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071115,0,-9999,-9999,228,78,41,320,320,125,174,1402,1403
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071116,0,-9999,-9999,144,17,20,340,-9999,63,-9999,-9999,100
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071117,0,-9999,-9999,194,-11,3,190,250,36,80,1129,1526
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071118,0,-9999,-9999,233,44,7,80,80,45,58,1621,1622
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071119,0,-9999,-9999,228,94,10,60,50,45,103,1602,1500
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071120,0,-9999,-9999,250,89,10,130,100,45,63,1458,1620
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071121,0,-9999,-9999,256,94,23,160,160,76,98,1206,1206
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071122,38,-9999,-9999,222,156,30,180,190,76,103,1336,1338
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071123,0,-9999,-9999,189,89,35,330,320,67,98,436,607
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071124,0,-9999,-9999,178,67,41,50,30,89,107,1137,1151
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071125,0,-9999,-9999,239,133,30,60,70,63,76,1146,1610
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071126,0,-9999,-9999,278,167,26,180,180,72,94,1329,1329
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071127,0,-9999,-9999,222,106,27,310,60,58,103,1729,610
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071128,0,-9999,-9999,206,89,32,60,60,80,103,1232,1033
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071129,3,-9999,-9999,239,144,17,330,190,54,94,1104,1640
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071130,0,-9999,-9999,217,111,21,60,60,54,63,1650,1653
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071201,0,-9999,-9999,211,100,28,60,50,89,103,1544,1500
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071202,0,-9999,-9999,267,117,8,280,320,40,134,1620,1454
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071203,0,-9999,-9999,239,78,39,290,280,89,112,1128,1129
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071204,0,-9999,-9999,183,11,17,340,300,54,98,1136,447
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071205,0,-9999,-9999,200,0,21,250,240,72,103,1552,1552
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071206,0,-9999,-9999,194,61,28,60,50,67,80,1612,1616
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071207,0,-9999,-9999,183,128,22,100,140,45,139,1145,1659
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071208,0,-9999,-9999,250,133,10,90,40,45,89,1145,1648
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071209,0,-9999,-9999,256,106,19,70,70,67,80,1416,1512
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071210,0,-9999,-9999,256,117,11,80,40,54,89,944,1627
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071211,0,-9999,-9999,267,122,16,150,120,67,80,1131,1359
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071212,0,-9999,-9999,272,122,8,80,30,45,63,1320,1546
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071213,0,-9999,-9999,261,128,10,240,-9999,54,-9999,-9999,1501
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071214,0,-9999,-9999,267,122,8,70,170,45,72,1629,1650
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071215,15,-9999,-9999,272,150,27,170,200,72,94,1547,1508
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071216,472,-9999,-9999,239,44,57,300,310,130,179,933,937
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071217,0,-9999,-9999,111,-11,24,320,320,76,112,100,101
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071218,0,-9999,-9999,161,-17,13,60,60,54,72,1731,1302
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071219,0,-9999,-9999,217,44,6,250,130,45,103,1009,1304
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071220,0,-9999,-9999,217,72,20,70,80,67,76,1528,1519
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071221,61,-9999,-9999,183,111,54,250,250,125,170,806,801
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071222,0,-9999,-9999,150,94,28,50,40,63,76,1409,1403
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071223,0,-9999,-9999,244,122,22,250,320,80,125,1711,1335
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071224,0,-9999,-9999,189,39,18,330,210,40,107,1411,111
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071225,10,-9999,-9999,161,83,26,320,310,67,89,2103,2055
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071226,0,-9999,-9999,122,50,13,320,310,54,72,2,1101
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071227,0,-9999,-9999,233,39,12,70,120,36,94,1128,1736
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071228,0,-9999,-9999,261,100,18,150,140,72,89,1247,1151
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071229,0,-9999,-9999,272,133,20,210,230,72,130,1310,1412
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071230,117,-9999,-9999,228,144,27,260,260,112,143,1503,1503
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20071231,20,-9999,-9999,200,139,28,250,260,80,103,2357,2357
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080101,0,-9999,-9999,189,28,34,300,300,94,130,1543,1544
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080102,0,-9999,-9999,50,-28,56,330,330,130,161,1317,1318
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080103,0,-9999,-9999,61,-39,40,20,40,76,103,1253,1254
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080104,0,-9999,-9999,133,-17,34,40,60,76,94,1433,1338
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080105,0,-9999,-9999,189,28,22,80,70,63,80,1343,1343
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080106,0,-9999,-9999,222,72,8,70,220,45,116,1340,1535
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080107,0,-9999,-9999,244,83,16,80,340,58,116,1126,1701
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080108,0,-9999,-9999,239,111,19,130,210,63,134,823,1324
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080109,0,-9999,-9999,256,100,16,210,230,58,72,1122,1305
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080110,0,-9999,-9999,256,100,22,170,200,67,80,1320,1311
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080111,0,-9999,-9999,250,150,35,220,210,98,130,1408,1432
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080112,64,-9999,-9999,228,139,23,200,240,58,72,1224,1236
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080113,0,-9999,-9999,206,100,16,290,290,58,67,1417,1417
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080114,0,-9999,-9999,150,22,31,300,340,94,125,1446,1226
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080115,0,-9999,-9999,128,6,21,300,290,72,98,1216,1348
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080116,170,-9999,-9999,161,44,31,100,100,76,98,2240,2226
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080117,119,-9999,-9999,233,111,41,250,240,76,103,1507,1508
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080118,0,-9999,-9999,111,61,17,330,320,63,76,727,715
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080119,259,-9999,-9999,139,61,34,340,350,98,130,1603,1605
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080120,0,-9999,-9999,94,6,39,330,320,89,125,32,34
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080121,0,-9999,-9999,111,0,55,50,40,116,148,1121,1102
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080122,0,-9999,-9999,222,39,20,140,140,58,72,1429,1432
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080123,0,-9999,-9999,200,111,12,360,340,45,98,1333,1036
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080124,5,-9999,-9999,189,61,28,330,270,89,139,732,2216
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080125,0,-9999,-9999,106,-6,44,60,60,103,130,1153,1136
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080126,46,-9999,-9999,94,50,13,50,50,31,36,1254,1254
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080127,0,-9999,-9999,172,33,28,300,300,76,98,1603,1534
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080128,0,-9999,-9999,156,0,20,30,30,67,98,1402,1331
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080129,0,-9999,-9999,217,11,26,240,230,80,107,1603,1603
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080130,3,-9999,-9999,183,106,33,190,190,80,112,330,332
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080131,3,-9999,-9999,211,106,30,70,70,63,80,1541,1707
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080201,0,-9999,-9999,228,56,43,270,270,94,112,1530,1354
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080202,0,-9999,-9999,200,6,13,40,100,54,58,1643,1016
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080203,0,-9999,-9999,217,67,12,60,60,58,72,1547,1547
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080204,0,-9999,-9999,272,100,15,150,270,67,125,733,1424
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080205,0,-9999,-9999,278,133,25,130,160,58,103,1029,1742
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080206,0,-9999,-9999,294,150,53,220,220,116,148,1439,1440
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080207,46,-9999,-9999,217,128,24,310,300,80,103,329,330
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080208,0,-9999,-9999,206,67,18,130,270,58,72,715,1634
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080209,0,-9999,-9999,228,56,22,300,210,72,130,759,1047
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080210,0,-9999,-9999,217,50,24,340,330,80,107,1329,1221
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080211,0,-9999,-9999,194,22,16,70,70,54,67,1305,1630
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080212,150,-9999,-9999,239,83,29,160,150,94,112,1240,1233
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080213,51,-9999,-9999,211,33,51,290,280,103,143,-9999,9999
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080214,0,-9999,-9999,144,-17,17,300,290,76,103,5,35
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080215,0,-9999,-9999,211,11,9,230,220,54,116,1022,1215
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080216,0,-9999,-9999,228,50,12,70,60,63,76,1016,1634
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080217,0,-9999,-9999,272,89,31,130,190,76,107,921,1721
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080218,102,-9999,-9999,211,94,48,290,280,107,134,1201,1202
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080219,0,-9999,-9999,172,50,26,310,310,80,98,1544,1544
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080220,0,-9999,-9999,206,17,12,190,270,54,80,1023,1527
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080221,272,-9999,-9999,222,67,27,270,270,94,116,2352,2353
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080222,424,-9999,-9999,272,167,39,240,240,103,143,1317,1318
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080223,102,-9999,-9999,239,139,26,270,280,76,98,1528,1528
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080224,0,-9999,-9999,244,106,15,280,280,63,72,1627,1628
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080225,0,-9999,-9999,233,94,17,240,250,58,76,1411,1516
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080226,180,-9999,-9999,256,106,41,280,270,143,179,1450,1435
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080227,0,-9999,-9999,117,33,60,310,310,107,148,525,314
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080228,0,-9999,-9999,122,-22,22,290,290,63,80,1114,1608
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080229,0,-9999,-9999,172,6,16,80,80,63,80,1214,1544
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080301,0,-9999,-9999,228,67,14,340,340,63,89,1255,1258
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080302,0,-9999,-9999,228,61,19,70,70,67,80,1214,1653
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080303,0,-9999,-9999,250,89,43,130,130,103,130,1219,1532
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080304,218,-9999,-9999,261,183,62,180,180,103,139,1004,1004
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080305,0,-9999,-9999,217,94,35,250,250,98,134,24,25
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080306,5,-9999,-9999,222,67,22,150,150,116,139,2359,2359
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080307,351,-9999,-9999,200,161,48,210,210,116,148,1114,1116
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080308,8,-9999,-9999,183,44,81,250,250,165,210,1009,849
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080309,0,-9999,-9999,167,11,16,130,-9999,58,-9999,-9999,1641
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080310,0,-9999,-9999,206,44,13,70,-9999,63,-9999,-9999,1730
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080311,33,-9999,-9999,222,83,17,20,190,45,63,1140,2053
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080312,5,-9999,-9999,211,83,21,270,280,58,112,1058,1353
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080313,0,-9999,-9999,233,44,13,240,120,54,67,1738,2117
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080314,0,-9999,-9999,178,78,26,220,220,72,94,1454,1455
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080315,0,-9999,-9999,278,122,59,230,240,139,179,709,1645
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080316,0,-9999,-9999,256,122,39,250,250,89,116,22,107
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080317,0,-9999,-9999,222,94,43,60,60,107,134,1450,1414
GHCND:USW00013889,JACKSONVILLE INTERNATIONAL AIRPORT FL US,20080318,0,-9999,-9999,228,100,45,130,130,103,134,1048,1323
