STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080123,0,-9999,-9999,189,56,16,260,270,45,67,1828,1814
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080124,3,-9999,-9999,150,83,29,180,180,76,98,1340,1341
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080125,0,-9999,-9999,183,72,9,80,310,40,67,2037,1418
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080126,0,-9999,-9999,217,67,13,100,60,54,80,638,1213
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080127,221,-9999,-9999,150,111,23,280,310,72,89,1811,1734
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080128,36,-9999,-9999,178,111,36,270,270,89,103,2133,2138
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080129,0,-9999,-9999,156,72,18,280,260,63,76,30,35
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080130,0,-9999,-9999,156,56,49,300,360,112,143,2211,1720
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080131,0,-9999,-9999,139,39,34,60,70,76,98,1019,1038
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080201,0,-9999,-9999,167,44,14,110,120,45,54,829,718
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080202,0,-9999,-9999,189,50,22,290,290,58,72,1810,1810
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080203,0,-9999,-9999,172,72,37,220,230,107,143,2051,2052
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080204,53,-9999,-9999,144,61,47,20,360,80,139,1611,2052
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080205,0,-9999,-9999,133,33,13,90,80,45,63,1154,1155
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080206,0,-9999,-9999,150,44,14,100,120,54,63,924,910
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080207,0,-9999,-9999,183,50,11,90,310,36,67,1607,2354
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080208,0,-9999,-9999,200,67,18,90,330,40,63,1651,222
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080209,0,-9999,-9999,233,78,18,300,310,36,54,1834,1836
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080210,0,-9999,-9999,250,94,18,240,280,36,67,1712,1742
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080211,0,-9999,-9999,239,100,22,270,350,45,58,1954,1708
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080212,0,-9999,-9999,244,100,9,90,230,40,58,1421,2205
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080213,0,-9999,-9999,233,106,22,160,160,45,58,2234,2235
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080214,0,-9999,-9999,189,117,31,270,280,94,103,1326,1326
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080215,18,-9999,-9999,128,89,28,120,120,72,94,510,511
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080216,0,-9999,-9999,156,78,21,130,110,45,63,448,1113
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080217,0,-9999,-9999,189,67,21,260,260,45,63,1550,1436
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080218,0,-9999,-9999,200,83,17,100,100,45,58,945,947
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080219,0,-9999,-9999,217,100,16,80,340,40,58,1943,2300
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080220,25,-9999,-9999,211,111,35,280,280,143,170,2232,2233
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080221,0,-9999,-9999,183,89,17,90,230,45,72,1418,2337
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080222,3,-9999,-9999,156,106,26,70,50,72,89,1658,1608
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080223,0,-9999,-9999,194,100,13,100,320,36,67,1112,2330
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080224,0,-9999,-9999,206,122,22,100,350,54,67,1919,1630
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080225,0,-9999,-9999,233,100,22,330,330,72,80,435,435
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080226,0,-9999,-9999,256,111,26,40,30,76,107,1341,1035
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080227,0,-9999,-9999,272,139,31,80,80,80,103,951,952
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080228,0,-9999,-9999,278,117,20,110,330,45,67,1814,913
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080229,0,-9999,-9999,283,128,21,90,30,54,63,1910,105
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080301,0,-9999,-9999,272,128,22,290,290,67,80,1722,1723
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080302,0,-9999,-9999,228,117,49,340,340,116,165,1738,1842
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080303,0,-9999,-9999,200,94,39,50,50,125,143,944,945
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080304,0,-9999,-9999,228,94,22,130,240,54,80,1558,624
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080305,0,-9999,-9999,233,89,43,280,280,116,139,1653,1634
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080306,0,-9999,-9999,206,83,31,70,260,72,94,1756,1043
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080307,0,-9999,-9999,239,78,27,60,60,72,94,1006,1003
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080308,0,-9999,-9999,233,94,25,290,180,58,72,1642,1656
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080309,0,-9999,-9999,256,111,16,310,340,63,76,1601,1604
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080310,0,-9999,-9999,272,117,14,110,110,45,58,804,920
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080311,0,-9999,-9999,278,117,21,280,250,54,67,1623,1806
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080312,0,-9999,-9999,289,133,24,290,290,67,76,1627,1627
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080313,0,-9999,-9999,283,128,26,260,220,58,76,1619,1620
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080314,0,-9999,-9999,283,139,46,270,270,143,174,1335,1424
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080315,0,-9999,-9999,244,128,32,270,270,107,134,2330,2331
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080316,0,-9999,-9999,172,100,41,230,240,107,148,1603,1604
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080317,0,-9999,-9999,178,83,21,90,360,54,72,1301,1110
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080318,0,-9999,-9999,233,89,19,80,270,54,63,1714,20
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080319,0,-9999,-9999,267,111,21,110,350,40,67,1916,933
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080320,0,-9999,-9999,289,117,21,290,330,63,76,1744,1646
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080321,0,-9999,-9999,300,122,12,80,330,45,58,1235,502
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080322,0,-9999,-9999,306,122,17,270,240,58,89,1604,1726
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080323,0,-9999,-9999,306,139,20,60,80,72,89,1326,1500
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080324,0,-9999,-9999,311,167,27,70,70,89,103,1023,1024
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080325,0,-9999,-9999,317,156,26,280,290,63,98,1428,1834
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080326,0,-9999,-9999,311,144,29,280,280,72,98,1649,1656
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080327,0,-9999,-9999,300,150,25,280,280,72,94,1631,1535
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080328,0,-9999,-9999,306,150,23,290,280,67,76,1814,1815
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080329,0,-9999,-9999,306,161,36,240,240,89,116,1431,1432
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080330,0,-9999,-9999,278,156,47,270,280,143,170,1647,1648
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080331,0,-9999,-9999,256,139,21,310,360,45,72,617,2002
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080401,0,-9999,-9999,289,128,23,330,330,63,98,1909,1823
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080402,0,-9999,-9999,294,150,36,270,260,107,125,1621,1620
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080403,0,-9999,-9999,261,144,29,270,260,80,125,1458,1649
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080404,0,-9999,-9999,289,144,14,290,250,58,76,1524,1609
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080405,0,-9999,-9999,289,128,43,270,240,80,116,1517,1550
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080406,0,-9999,-9999,300,150,33,240,240,80,98,2144,2144
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080407,0,-9999,-9999,289,161,24,220,270,72,94,1627,1518
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080408,0,-9999,-9999,300,144,41,230,200,98,125,2330,1526
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080409,0,-9999,-9999,239,156,56,260,260,112,134,1844,1825
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080410,0,-9999,-9999,256,144,51,270,310,103,161,1552,1629
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080411,0,-9999,-9999,278,128,19,70,310,58,80,1301,2341
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080412,0,-9999,-9999,300,161,31,50,10,76,103,1227,913
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080413,0,-9999,-9999,344,172,41,80,80,107,130,947,948
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080414,0,-9999,-9999,367,189,29,90,80,76,98,934,827
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080415,0,-9999,-9999,339,183,42,230,230,103,130,1708,1708
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080416,0,-9999,-9999,294,189,58,290,300,134,192,1620,2013
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080417,0,-9999,-9999,256,144,37,330,330,80,116,332,339
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080418,0,-9999,-9999,317,133,17,50,270,40,72,1638,1404
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080419,0,-9999,-9999,311,161,37,220,230,98,130,1954,1955
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080420,0,-9999,-9999,289,156,31,270,270,80,103,1614,1618
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080421,0,-9999,-9999,289,139,26,270,260,72,89,1512,1407
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080422,0,-9999,-9999,317,150,21,280,280,58,67,1748,1749
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080423,0,-9999,-9999,317,161,39,260,260,89,112,1520,1518
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080424,0,-9999,-9999,306,172,34,280,280,89,139,1401,1421
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080425,0,-9999,-9999,317,156,17,220,310,54,98,1522,1629
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080426,0,-9999,-9999,350,161,26,50,50,98,125,2242,2243
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080427,0,-9999,-9999,339,217,34,80,100,80,116,1410,927
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080428,0,-9999,-9999,344,189,27,70,100,63,98,1010,1037
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080429,0,-9999,-9999,372,194,35,230,220,98,125,1612,1613
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080430,0,-9999,-9999,339,206,47,240,240,112,139,1657,1708
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080501,0,-9999,-9999,294,194,48,280,290,112,148,1620,1655
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080502,0,-9999,-9999,294,150,23,290,270,80,103,1453,1434
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080503,0,-9999,-9999,328,172,21,280,310,58,80,1609,1726
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080504,0,-9999,-9999,350,178,34,270,270,80,98,1954,1955
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080505,0,-9999,-9999,339,194,50,220,170,112,170,1204,1212
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080506,0,-9999,-9999,283,183,38,280,290,107,134,1423,1822
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080507,0,-9999,-9999,306,178,28,200,300,58,94,1548,1545
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080508,0,-9999,-9999,333,189,21,280,290,67,98,1714,1715
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080509,0,-9999,-9999,344,200,36,290,290,80,103,1852,1852
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080510,0,-9999,-9999,344,189,22,280,270,45,67,1703,1704
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080511,0,-9999,-9999,367,194,29,290,280,89,103,1815,1754
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080512,0,-9999,-9999,339,189,47,220,270,103,139,1807,1736
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080513,0,-9999,-9999,267,194,52,280,280,143,165,1424,1424
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080514,0,-9999,-9999,300,167,17,220,230,54,63,1456,1457
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080515,0,-9999,-9999,333,189,37,80,130,134,170,1646,1603
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080516,0,-9999,-9999,339,222,47,70,70,112,134,926,845
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080517,0,-9999,-9999,367,228,30,140,130,72,89,21,0
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080518,0,-9999,-9999,406,233,26,160,330,58,80,1707,1602
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080519,0,-9999,-9999,433,244,43,270,270,98,125,1551,1552
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080520,0,-9999,-9999,422,267,38,280,280,107,125,1740,1740
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080521,0,-9999,-9999,344,256,68,280,290,139,170,1434,1335
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080522,71,-9999,-9999,256,117,67,210,210,125,156,1316,1317
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080523,30,-9999,-9999,222,106,37,170,180,116,143,1649,1649
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080524,13,-9999,-9999,222,139,33,120,320,67,143,1644,915
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080525,0,-9999,-9999,272,167,26,290,300,76,103,1708,1935
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080526,0,-9999,-9999,278,167,26,310,310,63,89,1434,1813
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080527,0,-9999,-9999,328,183,25,280,150,67,103,1210,1947
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080528,0,-9999,-9999,333,200,23,280,280,76,103,1647,1631
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080529,0,-9999,-9999,344,206,26,270,280,94,107,1714,1650
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080530,0,-9999,-9999,350,200,20,150,10,63,80,1837,1543
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080531,0,-9999,-9999,372,217,21,300,360,63,80,1529,1707
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080601,0,-9999,-9999,383,217,28,280,260,63,80,1552,1427
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080602,0,-9999,-9999,383,233,38,230,230,103,130,1759,1800
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080603,0,-9999,-9999,378,233,33,270,10,80,112,609,1903
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080604,0,-9999,-9999,356,217,58,240,230,130,165,1945,1641
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080605,0,-9999,-9999,328,228,44,290,240,103,130,29,444
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080606,0,-9999,-9999,367,206,25,170,140,58,89,1301,1504
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080607,0,-9999,-9999,394,228,37,270,260,98,112,1939,1912
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080608,0,-9999,-9999,378,244,22,290,220,67,89,1657,1748
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080609,0,-9999,-9999,406,244,18,280,280,63,72,1840,1840
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080610,0,-9999,-9999,422,250,33,270,240,94,112,1725,1713
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080611,0,-9999,-9999,383,250,32,260,270,89,107,1647,1648
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080612,0,-9999,-9999,383,239,18,290,320,63,89,1656,1728
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080613,0,-9999,-9999,417,244,17,240,270,67,80,1532,1531
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080614,0,-9999,-9999,433,261,28,280,290,76,94,1830,1601
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080615,0,-9999,-9999,444,272,31,290,280,80,116,1520,1755
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080616,0,-9999,-9999,444,294,38,270,260,94,143,1611,1717
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080617,0,-9999,-9999,450,311,31,270,280,89,125,1749,1750
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080618,0,-9999,-9999,444,311,34,280,260,103,125,1327,1533
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080619,0,-9999,-9999,444,261,30,280,290,72,89,1725,1725
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080620,0,-9999,-9999,456,267,23,280,320,45,76,1721,2024
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080621,0,-9999,-9999,461,267,37,120,120,98,125,2329,2329
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080622,0,-9999,-9999,439,317,35,130,120,98,139,0,2
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080623,0,-9999,-9999,450,289,35,270,270,107,134,1708,1706
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080624,0,-9999,-9999,439,294,27,270,170,94,112,1517,1941
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080625,0,-9999,-9999,428,289,34,180,190,107,139,2139,2140
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080626,0,-9999,-9999,417,294,37,150,150,125,156,1855,1855
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080627,0,-9999,-9999,417,272,31,290,330,63,80,1522,1844
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080628,0,-9999,-9999,433,289,34,270,300,76,103,1608,1904
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080629,0,-9999,-9999,444,306,32,100,100,125,148,1859,1900
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080630,0,-9999,-9999,433,300,32,90,110,80,103,939,849
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080701,0,-9999,-9999,444,322,51,70,70,139,170,1702,1650
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080702,0,-9999,-9999,439,311,30,270,260,76,98,1611,1513
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080703,0,-9999,-9999,428,289,39,220,210,116,143,2252,2254
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080704,0,-9999,-9999,411,306,36,20,20,134,174,1941,1938
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080705,0,-9999,-9999,406,294,35,280,260,80,116,1304,1632
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080706,0,-9999,-9999,428,306,39,130,150,112,143,2315,2327
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080707,0,-9999,-9999,417,289,29,130,130,112,143,44,45
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080708,0,-9999,-9999,428,306,39,170,170,107,139,2114,2115
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080709,3,-9999,-9999,411,306,36,150,150,98,130,1854,1855
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080710,163,-9999,-9999,378,217,40,70,90,183,228,2000,2015
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080711,48,-9999,-9999,344,228,25,180,170,98,116,2327,2328
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080712,0,-9999,-9999,383,267,29,210,210,89,103,1705,1705
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080713,330,-9999,-9999,389,233,25,80,80,139,179,1555,1556
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080714,0,-9999,-9999,356,261,26,80,240,58,80,1546,2229
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080715,0,-9999,-9999,400,283,28,230,290,76,103,1903,1644
GHCND:USW00023183,PHOENIX SKY HARBOR INTERNATIONAL AIRPORT AZ US,20080716,0,-9999,-9999,422,294,23,300,310,67,94,1607,1723
