STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070101,0,25,3,-39,-83,25,250,260,54,63,642,645
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070102,0,25,0,-17,-94,24,300,300,54,58,157,158
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070103,28,0,0,56,-72,60,230,210,107,139,1359,2327
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070104,38,0,0,28,-28,83,230,220,165,201,547,543
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070105,0,0,18,-17,-67,81,230,240,134,148,228,228
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070106,0,25,3,0,-89,83,250,180,143,183,1037,1410
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070107,0,25,0,17,-89,67,200,190,107,134,1850,2144
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070108,0,0,0,39,6,75,240,230,125,148,1044,1120
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070109,0,0,0,78,-11,29,180,180,72,89,2254,2248
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070110,0,0,5,78,-33,76,180,180,143,174,1054,1055
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070111,18,25,30,-33,-194,59,230,240,112,134,131,132
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070112,0,25,0,-122,-233,38,30,50,67,80,222,1203
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070113,0,25,0,-100,-200,36,250,230,72,89,1346,1322
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070114,0,25,0,-111,-233,13,190,180,36,40,1749,2123
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070115,3,25,3,-89,-189,19,230,250,40,54,428,430
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070116,0,25,0,-83,-200,20,30,40,58,67,1528,1628
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070117,0,25,0,-72,-200,36,250,260,112,125,1255,1252
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070118,0,25,0,-39,-167,16,40,210,40,45,2,1718
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070119,0,0,0,-28,-178,14,10,30,40,45,1719,1748
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070120,13,0,41,-33,-167,32,240,240,112,134,1356,1358
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070121,0,51,0,-39,-144,42,240,240,67,76,1317,1439
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070122,0,25,0,-28,-172,11,200,210,45,54,35,2359
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070123,0,25,0,-17,-167,17,70,80,54,63,2336,2337
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070124,0,25,0,0,-156,16,20,20,45,54,2007,2012
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070125,0,25,0,22,-150,14,70,70,40,45,1431,1434
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070126,0,25,0,28,-133,14,50,50,58,63,1230,1230
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070127,0,0,0,-11,-156,36,30,30,103,125,1125,1236
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070128,0,0,0,11,-183,11,210,190,36,40,2252,2336
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070129,0,0,0,-11,-172,13,30,10,36,45,2042,2052
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070130,0,0,0,11,-100,17,300,300,45,45,2042,2042
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070131,0,0,0,-22,-139,24,60,30,72,94,1344,1303
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070201,0,0,0,-28,-172,28,40,40,94,112,1647,1650
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070202,0,0,0,-17,-200,43,220,220,103,125,1028,1029
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070203,0,0,0,44,-61,62,210,220,98,125,156,429
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070204,0,0,0,89,-44,41,230,230,94,107,638,708
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070205,0,0,0,106,-44,15,360,20,36,40,1716,1755
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070206,0,0,0,122,-28,15,190,230,67,80,1402,1709
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070207,0,0,0,94,-33,20,50,40,45,58,1432,1552
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070208,20,0,0,94,-17,37,230,240,98,112,1305,1138
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070209,0,0,0,94,0,36,240,240,94,103,1320,1320
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070210,20,0,0,89,-17,33,170,170,103,125,2043,2044
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070211,46,0,0,72,17,36,230,230,116,139,2307,2306
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070212,0,0,0,44,-17,63,240,230,116,143,539,445
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070213,0,0,0,50,-56,21,300,300,76,89,1706,1705
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070214,0,0,0,33,-39,56,240,230,94,116,1114,1152
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070215,5,0,0,61,6,76,230,220,139,170,2310,2311
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070216,0,0,0,106,11,80,230,230,183,215,39,40
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070217,0,0,0,100,-11,43,230,240,80,103,1638,1538
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070218,15,0,0,100,-39,57,230,230,107,130,2226,2323
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070219,0,0,0,44,-22,73,230,250,112,130,1532,1619
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070220,0,0,0,72,-22,93,170,170,148,179,1257,1416
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070221,0,0,0,94,6,35,220,220,103,112,328,328
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070222,30,0,13,111,0,78,170,200,148,228,2038,1304
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070223,18,25,56,0,-39,82,240,240,139,156,1441,1441
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070224,0,25,0,11,-56,66,240,240,103,125,36,37
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070225,10,25,8,11,-22,69,180,180,125,143,1330,1331
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070226,0,25,0,28,-28,60,230,230,107,130,37,527
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070227,13,0,18,11,-56,61,240,230,134,170,1509,1514
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070228,0,0,0,6,-111,37,230,230,103,116,2258,2258
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070301,0,0,0,-6,-72,88,250,250,125,143,1205,1205
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070302,0,0,0,-17,-111,21,40,20,58,63,1155,1150
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070303,0,0,0,6,-122,18,80,80,58,63,2149,2135
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070304,0,0,0,56,-28,30,30,20,63,72,1547,1534
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070305,0,0,0,67,-39,20,30,30,40,45,1706,1707
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070306,0,0,0,111,-28,14,310,310,40,54,1412,1421
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070307,0,0,0,156,-44,33,180,180,98,125,1456,1457
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070308,5,0,0,100,0,69,250,240,148,179,1325,1335
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070309,18,0,0,117,-17,16,320,290,72,107,1824,1904
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070310,18,0,0,94,-6,46,250,250,89,103,1037,1043
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070311,0,0,0,144,-22,13,320,320,45,58,1354,1355
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070312,0,0,0,206,-11,34,180,170,80,107,1655,1804
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070313,0,0,0,178,67,64,260,270,116,143,1417,1418
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070314,0,0,0,144,39,93,250,250,174,206,1555,1554
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070315,0,0,0,128,0,59,240,240,98,125,1036,1036
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070316,0,0,0,206,6,31,280,280,76,98,1527,1529
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070317,0,0,0,222,-17,25,270,270,76,94,1549,1608
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070318,0,0,0,172,-6,57,240,250,116,148,1202,956
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070319,0,0,0,200,-6,32,250,270,80,107,653,2125
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070320,0,0,0,150,28,72,270,260,143,170,1208,1204
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070321,3,0,0,89,11,56,220,220,94,107,1443,1430
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070322,0,0,0,122,-39,31,280,300,58,89,1400,1128
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070323,0,0,0,150,0,18,310,300,54,76,1338,1700
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070324,0,0,0,178,-28,26,200,270,63,94,810,2357
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070325,0,0,0,206,39,75,220,220,112,148,1449,1508
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070326,0,0,0,206,22,62,180,180,134,170,2128,2128
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070327,104,0,0,150,6,55,230,230,103,134,140,1613
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070328,10,0,5,67,6,81,10,10,143,192,1834,1747
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070329,0,0,0,106,-11,69,10,340,94,139,1653,1548
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070330,0,0,0,111,-67,28,260,250,94,103,1606,1606
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070331,0,0,0,167,28,58,260,260,134,174,1511,1509
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070401,15,0,0,117,50,66,230,220,112,139,1237,1058
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070402,5,0,0,83,0,102,250,250,170,206,1325,1404
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070403,0,0,0,144,-61,29,240,250,89,107,1525,1525
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070404,0,0,0,194,33,43,240,240,125,148,1641,1642
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070405,0,0,0,178,11,26,250,240,63,80,1653,1646
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070406,0,0,0,194,-6,15,320,330,45,72,1506,1521
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070407,0,0,0,194,0,19,240,240,89,112,2359,2359
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070408,0,0,0,139,17,68,260,230,116,143,45,1133
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070409,8,0,0,117,0,88,280,280,165,206,1855,1855
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070410,0,0,0,78,-28,79,280,270,148,201,1849,1501
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070411,0,0,0,100,-72,26,320,330,98,98,1227,1332
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070412,0,0,0,128,-50,33,220,290,76,103,1507,2151
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070413,0,0,0,139,-44,34,260,260,67,80,1740,1556
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070414,0,0,0,189,-17,49,240,230,134,165,2220,2221
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070415,0,0,0,139,33,55,240,250,98,107,941,941
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070416,0,0,0,172,-11,45,250,220,76,98,859,1734
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070417,3,0,0,211,-33,43,240,230,174,215,2037,2039
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070418,124,0,41,56,0,59,230,220,116,134,1346,1347
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070419,10,0,10,72,-11,63,320,320,130,165,1912,1912
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070420,5,0,0,94,-22,10,200,150,58,112,844,1322
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070421,8,0,0,128,-17,27,170,230,54,98,2340,2112
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070422,38,0,0,128,44,39,250,230,94,161,529,529
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070423,122,0,0,100,28,21,220,210,45,89,1557,1923
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070424,0,0,0,172,11,41,240,230,94,156,1819,1808
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070425,0,0,0,194,0,35,280,270,94,130,1408,1739
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070426,0,0,0,156,61,68,130,110,112,161,519,519
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070427,0,0,0,206,50,40,250,250,94,98,1513,1348
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070428,0,0,0,267,28,30,220,200,94,161,1910,1858
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070429,0,0,0,272,56,37,250,250,89,112,1941,1527
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070430,0,0,0,233,78,44,250,210,107,161,631,1155
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070501,0,0,0,278,28,32,170,180,80,107,1600,1751
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070502,3,0,0,228,67,68,240,240,143,170,2222,2222
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070503,51,0,0,111,11,98,240,240,170,206,904,903
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070504,0,0,0,111,-28,26,360,350,72,134,1639,1639
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070505,0,0,0,128,17,55,30,40,134,174,1059,1103
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070506,0,0,0,161,-6,41,240,230,72,94,1640,1641
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070507,0,0,0,211,22,36,230,230,72,89,851,852
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070508,0,0,0,239,22,13,340,350,58,76,1431,1339
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070509,0,0,0,272,50,39,230,220,130,156,1726,1733
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070510,0,0,0,267,50,35,270,270,103,125,1426,1456
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070511,0,0,0,306,56,29,180,230,89,116,1513,1700
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070512,0,0,0,311,89,57,220,190,134,170,1449,1325
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070513,0,0,0,233,72,82,230,240,139,165,919,908
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070514,0,0,0,206,61,37,230,220,89,107,57,59
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070515,0,0,0,256,17,22,340,10,63,89,1321,1347
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070516,0,0,0,278,22,18,330,320,54,67,1415,1423
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070517,0,0,0,306,50,29,280,260,179,215,1456,1448
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070518,0,0,0,289,94,47,240,240,125,148,1232,1613
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070519,0,0,0,278,72,47,240,240,112,130,1123,1121
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070520,0,0,0,250,100,54,270,280,125,156,1536,1544
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070521,10,0,0,144,33,84,270,280,161,183,1556,1556
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070522,5,0,0,122,0,38,350,350,98,125,1148,1149
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070523,0,0,0,167,-17,23,310,210,76,107,708,1428
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070524,0,0,0,206,6,31,240,230,89,112,1702,1707
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070525,0,0,0,239,78,58,260,240,112,143,1157,1201
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070526,0,0,0,261,61,37,260,280,89,107,1553,1622
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070527,0,0,0,306,56,35,220,200,134,179,1459,1500
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070528,0,0,0,178,50,82,250,240,156,308,251,1433
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070529,0,0,0,194,-6,21,20,350,67,94,1140,1012
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070530,0,0,0,239,6,26,260,240,72,103,1552,1543
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070531,0,0,0,250,22,22,320,50,63,94,1126,1230
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070601,0,0,0,278,50,17,310,40,45,63,1400,1524
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070602,0,0,0,306,61,21,360,10,67,80,1747,1748
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070603,0,0,0,317,100,25,340,360,103,134,1538,1550
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070604,0,0,0,311,78,26,250,240,125,156,1650,1657
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070605,8,0,0,256,89,60,250,250,134,165,1709,1710
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070606,368,0,0,83,50,64,260,260,134,161,1412,1449
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070607,102,0,0,156,44,29,230,230,76,89,20,19
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070608,0,0,0,183,22,19,170,180,80,103,1347,1357
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070609,0,0,0,244,28,17,310,310,58,72,1401,1402
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070610,0,0,0,250,106,40,230,230,148,179,2057,2057
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070611,0,0,0,228,94,41,240,240,72,94,112,156
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070612,0,0,0,256,78,42,230,250,94,125,1136,1737
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070613,0,0,0,278,94,38,230,290,76,107,1418,1606
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070614,0,0,0,267,100,58,240,250,112,143,1406,1406
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070615,0,0,0,294,78,26,230,230,58,76,1638,1638
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070616,0,0,0,317,100,34,200,200,89,107,2305,2305
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070617,0,0,0,206,122,102,230,220,143,179,958,937
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070618,0,0,0,239,56,59,250,240,107,130,1555,1538
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070619,0,0,0,294,56,19,80,80,40,45,2057,2058
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070620,0,0,0,356,94,35,190,170,103,134,1659,1554
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070621,0,0,0,333,94,22,280,280,58,76,1522,1624
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070622,0,0,0,339,89,22,330,290,45,63,1618,1504
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070623,0,0,0,294,100,44,230,220,139,161,641,642
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070624,0,0,0,272,106,52,220,220,103,130,529,524
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070625,0,0,0,233,106,74,250,250,116,148,1411,1412
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070626,0,0,0,294,72,34,210,220,67,80,1447,1448
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070627,0,0,0,333,72,28,190,180,58,72,1945,1946
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070628,0,0,0,361,78,29,220,220,89,112,1616,1617
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070629,0,0,0,322,106,34,260,250,89,103,1139,1151
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070630,0,0,0,306,128,51,230,220,103,130,708,837
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070701,0,0,0,333,94,17,290,280,67,89,1456,1459
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070702,0,0,0,333,94,42,230,230,72,98,1321,1321
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070703,0,0,0,311,106,33,290,330,54,94,1414,1430
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070704,0,0,0,339,83,21,190,310,45,67,1443,2205
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070705,0,0,0,367,111,22,310,320,58,67,1524,1457
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070706,0,0,0,389,150,34,250,230,134,165,1746,1747
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070707,0,0,0,361,150,45,240,250,103,125,1623,1608
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070708,0,0,0,339,100,51,230,240,103,130,1547,1606
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070709,0,0,0,344,178,62,240,240,98,112,1552,1526
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070710,0,0,0,333,122,28,30,20,67,94,2352,2354
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070711,0,0,0,350,117,18,290,290,72,89,2334,2334
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070712,0,0,0,344,161,41,270,270,94,112,1333,1330
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070713,0,0,0,361,139,16,290,290,45,58,1426,1426
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070714,0,0,0,383,139,32,150,150,112,156,1633,1635
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070715,0,0,0,356,111,30,210,220,112,143,1452,1452
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070716,0,0,0,344,139,26,260,260,156,192,1544,1540
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070717,5,0,0,322,139,43,270,270,143,174,1901,1902
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070718,0,0,0,378,117,30,190,200,98,130,1455,1623
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070719,0,0,0,333,150,43,250,240,112,139,209,210
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070720,0,0,0,378,128,28,180,180,103,130,1547,1541
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070721,0,0,0,344,122,27,230,240,89,107,825,825
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070722,0,0,0,372,100,11,280,330,40,63,1416,1520
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070723,0,0,0,383,139,30,130,130,134,170,2016,2016
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070724,58,0,0,289,200,20,210,210,94,125,38,39
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070725,0,0,0,294,172,21,300,290,63,89,1549,1554
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070726,0,0,0,294,150,20,220,210,89,107,1618,1619
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070727,0,0,0,339,133,16,320,320,45,72,1251,1300
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070728,0,0,0,361,117,16,20,10,58,76,1907,1909
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070729,0,0,0,372,106,17,230,340,58,80,1130,1543
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070730,0,0,0,378,139,24,270,250,98,116,1737,1733
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070731,0,0,0,356,189,36,240,250,98,116,812,829
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070801,0,0,0,344,133,30,250,250,72,89,1259,1541
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070802,25,0,0,272,156,24,170,180,98,116,1111,1052
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070803,0,0,0,317,133,22,350,350,94,125,1806,1807
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070804,0,0,0,350,111,32,240,230,237,286,1435,1436
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070805,0,0,0,294,100,29,270,260,98,125,1155,1201
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070806,0,0,0,333,61,27,200,210,98,148,1741,1742
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070807,0,0,0,311,150,46,290,280,76,94,1653,1655
GHCND:USW00024156,POCATELLO REGIONAL AIRPORT ID US,20070808,0,0,0,306,100,37,250,280,80,103,1546,1432
