STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070307,0,-9999,-9999,167,-39,25,210,220,76,94,1635,1636
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070308,8,-9999,-9999,122,-6,29,280,280,107,125,723,723
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070309,0,-9999,-9999,133,6,22,130,30,45,58,1438,707
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070310,0,-9999,-9999,128,0,24,90,110,58,67,1434,1429
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070311,0,-9999,-9999,172,11,34,230,230,98,134,1424,1436
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070312,8,-9999,-9999,244,44,62,220,230,139,170,1408,1409
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070313,0,-9999,-9999,172,6,49,290,280,130,156,1415,1657
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070314,0,-9999,-9999,139,0,55,280,280,156,183,1329,1329
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070315,0,-9999,-9999,117,-56,18,30,30,45,63,1237,1238
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070316,0,-9999,-9999,161,22,17,280,270,67,103,1533,1535
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070317,0,-9999,-9999,233,-11,24,300,230,76,98,1358,1434
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070318,0,-9999,-9999,189,0,30,310,310,89,103,1200,1200
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070319,0,-9999,-9999,211,-17,22,240,240,94,103,1550,1549
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070320,0,-9999,-9999,194,28,56,250,220,148,201,1446,1401
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070321,0,-9999,-9999,128,-11,24,280,280,63,76,1303,1304
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070322,0,-9999,-9999,150,-22,21,240,230,72,94,2333,2335
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070323,0,-9999,-9999,172,6,28,140,330,63,98,1256,2204
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070324,0,-9999,-9999,233,-44,23,220,220,80,112,1621,1621
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070325,8,-9999,-9999,228,22,53,240,250,134,161,1443,1443
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070326,0,-9999,-9999,167,17,28,110,120,112,134,2249,2247
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070327,56,-9999,-9999,111,17,31,150,150,80,98,132,137
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070328,5,-9999,-9999,44,-33,60,320,310,103,116,1139,1120
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070329,0,-9999,-9999,33,-89,22,320,330,89,103,129,130
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070330,0,-9999,-9999,122,-50,18,160,160,63,67,2245,2245
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070331,3,-9999,-9999,156,-28,29,270,280,89,112,1315,1318
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070401,58,-9999,-9999,111,17,23,320,310,98,107,1306,1306
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070402,43,-9999,-9999,61,-56,32,270,280,76,94,754,914
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070403,3,-9999,-9999,100,-61,19,140,140,72,80,1806,1803
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070404,38,-9999,-9999,111,-33,17,310,310,63,63,5,1
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070405,15,-9999,-9999,100,11,19,350,340,58,67,1751,1752
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070406,0,-9999,-9999,78,0,35,140,130,89,98,2037,1646
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070407,0,-9999,-9999,72,-28,32,140,140,72,80,1841,1842
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070408,0,-9999,-9999,178,-72,16,140,140,58,58,2101,2016
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070409,41,-9999,-9999,122,-6,33,280,270,134,156,1152,1154
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070410,0,-9999,-9999,78,6,67,280,270,130,156,1042,1027
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070411,0,-9999,-9999,100,-28,28,250,250,80,103,237,238
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070412,0,-9999,-9999,122,-39,30,340,350,89,103,1648,1643
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070413,0,-9999,-9999,161,-50,27,130,60,54,72,1430,2247
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070414,0,-9999,-9999,217,-28,31,250,250,80,107,1441,1441
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070415,13,-9999,-9999,161,22,32,290,280,94,103,1519,1519
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070416,0,-9999,-9999,183,44,16,130,130,63,72,1957,1957
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070417,0,-9999,-9999,211,0,24,180,280,72,80,1839,1720
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070418,140,-9999,-9999,83,39,31,220,230,72,89,954,955
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070419,28,-9999,-9999,89,6,43,250,270,98,125,1507,1558
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070420,0,-9999,-9999,133,-50,36,250,240,94,112,1258,1259
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070421,10,-9999,-9999,139,-28,24,290,290,76,103,1351,1344
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070422,3,-9999,-9999,172,-22,22,150,150,72,80,1845,1845
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070423,5,-9999,-9999,139,17,30,140,140,89,98,1220,1221
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070424,0,-9999,-9999,200,-11,17,350,330,67,76,2033,2033
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070425,76,-9999,-9999,222,0,33,300,300,161,197,1828,1829
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070426,3,-9999,-9999,161,44,17,280,310,67,94,1516,1535
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070427,0,-9999,-9999,211,22,24,300,330,72,94,1249,1149
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070428,0,-9999,-9999,283,28,34,260,250,107,143,1227,1231
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070429,0,-9999,-9999,278,50,30,180,340,107,143,2217,1434
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070430,0,-9999,-9999,239,100,22,330,320,72,103,2358,15
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070501,0,-9999,-9999,283,44,26,150,150,76,94,1747,1748
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070502,0,-9999,-9999,278,72,32,160,170,112,156,1230,1313
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070503,30,-9999,-9999,128,33,51,300,250,94,112,145,907
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070504,0,-9999,-9999,139,-6,37,220,220,103,125,1212,1213
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070505,0,-9999,-9999,144,39,29,310,310,72,94,425,410
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070506,0,-9999,-9999,178,0,19,320,310,58,76,1427,1428
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070507,0,-9999,-9999,228,6,23,280,230,72,130,1606,1607
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070508,0,-9999,-9999,261,39,22,160,160,67,80,2146,2150
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070509,3,-9999,-9999,272,44,27,150,240,107,170,1621,1644
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070510,8,-9999,-9999,228,100,37,150,150,107,143,1603,1611
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070511,0,-9999,-9999,278,44,20,170,170,107,143,1756,1757
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070512,0,-9999,-9999,322,67,25,210,220,103,143,1638,1639
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070513,119,-9999,-9999,239,78,30,330,330,130,170,1418,1415
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070514,0,-9999,-9999,172,33,16,30,60,40,54,1600,1551
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070515,0,-9999,-9999,233,11,16,140,350,58,76,1221,2123
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070516,0,-9999,-9999,283,50,29,330,330,94,112,2117,2118
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070517,0,-9999,-9999,306,61,21,330,330,125,156,2009,1959
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070518,3,-9999,-9999,294,83,22,170,170,98,116,1614,1614
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070519,3,-9999,-9999,283,83,13,260,250,165,206,1435,1435
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070520,36,-9999,-9999,217,67,51,320,320,54,54,2107,2106
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070521,61,-9999,-9999,156,44,17,280,280,94,116,1804,1805
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070522,48,-9999,-9999,72,28,46,330,310,76,103,1412,1717
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070523,3,-9999,-9999,144,22,18,280,290,103,134,1437,1438
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070524,109,-9999,-9999,167,0,28,340,340,107,134,1444,1446
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070525,13,-9999,-9999,150,39,15,20,140,63,80,1016,47
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070526,0,-9999,-9999,228,17,16,50,50,45,63,1532,1529
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070527,56,-9999,-9999,272,67,23,160,150,130,170,1425,1426
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070528,122,-9999,-9999,156,50,28,300,310,116,143,1030,1032
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070529,89,-9999,-9999,139,17,18,230,220,40,58,1,3
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070530,0,-9999,-9999,211,22,19,350,10,125,143,1805,1805
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070531,0,-9999,-9999,222,33,19,150,150,45,58,1734,1736
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070601,0,-9999,-9999,261,39,18,170,300,40,54,1300,2300
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070602,0,-9999,-9999,283,61,18,190,200,54,63,2009,2007
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070603,0,-9999,-9999,283,78,19,130,130,58,67,1828,1827
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070604,0,-9999,-9999,283,78,18,170,170,80,98,2024,2024
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070605,97,-9999,-9999,239,111,27,270,260,125,148,1554,1555
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070606,351,-9999,-9999,139,61,48,240,280,98,116,1846,748
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070607,33,-9999,-9999,161,56,28,310,310,98,125,233,238
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070608,3,-9999,-9999,217,28,28,220,210,76,107,1618,1632
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070609,0,-9999,-9999,256,50,30,260,200,80,139,1459,1500
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070610,0,-9999,-9999,233,133,35,180,180,112,134,1132,1132
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070611,23,-9999,-9999,228,94,17,250,260,76,107,1926,1927
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070612,0,-9999,-9999,256,56,20,340,340,54,67,2129,2130
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070613,0,-9999,-9999,261,56,22,280,330,89,112,2206,2337
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070614,8,-9999,-9999,233,117,23,270,260,67,89,15,17
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070615,0,-9999,-9999,256,83,20,110,110,76,107,1807,1900
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070616,3,-9999,-9999,272,83,26,310,300,103,139,2030,2031
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070617,48,-9999,-9999,200,111,52,280,270,139,174,1528,1536
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070618,0,-9999,-9999,222,61,18,290,270,67,94,9,1725
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070619,0,-9999,-9999,289,39,19,330,340,54,67,1951,2134
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070620,23,-9999,-9999,317,78,23,220,220,201,246,1631,1633
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070621,0,-9999,-9999,311,100,24,240,240,76,94,2206,2206
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070622,0,-9999,-9999,339,100,26,130,140,72,80,2042,2043
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070623,0,-9999,-9999,311,89,19,170,180,63,67,2358,2348
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070624,0,-9999,-9999,306,83,19,200,190,67,89,1844,1847
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070625,0,-9999,-9999,278,39,41,270,260,112,143,1149,1153
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070626,0,-9999,-9999,261,6,15,60,110,45,67,1955,1928
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070627,0,-9999,-9999,311,56,22,120,120,107,139,1648,1653
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070628,0,-9999,-9999,378,106,21,130,120,72,80,1703,1709
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070629,0,-9999,-9999,378,117,27,200,210,94,116,1653,1655
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070630,0,-9999,-9999,311,117,22,140,140,58,72,144,145
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070701,0,-9999,-9999,333,111,23,280,280,94,134,2004,2004
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070702,0,-9999,-9999,339,111,22,350,360,98,130,1803,1804
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070703,0,-9999,-9999,322,100,19,30,10,67,98,1415,1417
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070704,0,-9999,-9999,350,106,21,120,130,58,67,2043,2044
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070705,0,-9999,-9999,378,133,17,130,130,67,80,1923,1924
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070706,0,-9999,-9999,411,133,26,120,270,94,125,1432,1944
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070707,3,-9999,-9999,356,144,26,240,240,215,268,1641,1642
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070708,0,-9999,-9999,328,100,22,130,130,80,103,2031,2033
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070709,0,-9999,-9999,328,117,35,340,340,107,130,1940,1941
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070710,0,-9999,-9999,306,94,19,140,140,67,80,1933,1936
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070711,0,-9999,-9999,333,94,16,130,130,58,72,1933,1934
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070712,0,-9999,-9999,356,106,21,170,190,89,107,2145,2137
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070713,0,-9999,-9999,372,133,20,150,310,54,72,1330,2029
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070714,0,-9999,-9999,367,172,20,200,200,107,143,1541,1543
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070715,3,-9999,-9999,406,111,24,250,240,139,174,1702,1702
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070716,0,-9999,-9999,394,128,21,220,230,143,197,1520,1521
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070717,13,-9999,-9999,350,183,23,280,270,98,130,2347,2355
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070718,0,-9999,-9999,389,161,24,290,70,103,139,2216,8
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070719,0,-9999,-9999,406,167,42,150,140,103,125,230,231
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070720,0,-9999,-9999,400,111,32,220,220,98,130,1530,1532
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070721,0,-9999,-9999,389,139,22,140,60,67,72,1520,2138
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070722,0,-9999,-9999,378,122,19,180,190,54,63,2142,2149
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070723,0,-9999,-9999,406,139,24,130,130,148,179,1530,1530
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070724,5,-9999,-9999,344,172,28,150,150,76,76,2334,2323
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070725,5,-9999,-9999,344,183,27,150,150,94,112,2212,2212
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070726,0,-9999,-9999,311,178,34,70,100,98,139,1426,1339
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070727,0,-9999,-9999,356,156,23,310,310,98,116,1704,1704
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070728,0,-9999,-9999,378,117,22,190,190,76,89,1551,1546
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070729,0,-9999,-9999,389,161,24,160,130,67,89,1545,1523
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070730,0,-9999,-9999,383,128,28,170,230,130,161,1623,1320
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070731,0,-9999,-9999,378,144,25,290,300,80,103,1645,1645
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070801,0,-9999,-9999,322,111,27,70,70,67,94,1821,1822
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070802,0,-9999,-9999,350,128,31,240,240,112,156,2108,2105
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070803,5,-9999,-9999,356,189,31,190,180,156,219,2012,2012
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070804,8,-9999,-9999,350,122,37,200,200,134,174,1459,1500
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070805,185,-9999,-9999,311,100,30,280,270,170,237,2049,2051
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070806,0,-9999,-9999,311,89,17,360,360,45,58,1423,1423
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070807,0,-9999,-9999,294,111,29,270,200,103,148,2023,2037
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070808,0,-9999,-9999,317,83,23,310,340,58,76,1429,1433
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070809,0,-9999,-9999,333,106,21,150,270,63,76,1823,2134
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070810,3,-9999,-9999,317,89,30,240,240,197,273,1356,1355
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070811,0,-9999,-9999,311,67,22,70,70,103,130,1921,1941
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070812,0,-9999,-9999,383,89,31,200,230,112,148,1348,1542
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070813,0,-9999,-9999,367,94,18,170,190,54,67,2335,259
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070814,0,-9999,-9999,339,100,15,210,210,63,72,13,14
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070815,0,-9999,-9999,333,89,20,150,140,80,98,2007,2004
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070816,8,-9999,-9999,339,106,22,190,190,130,165,1430,1430
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070817,3,-9999,-9999,294,144,39,170,170,156,192,1323,1324
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070818,13,-9999,-9999,267,117,34,240,230,143,179,1050,1050
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070819,0,-9999,-9999,350,83,34,220,220,156,210,1638,1638
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070820,0,-9999,-9999,267,100,33,240,250,107,139,1358,1326
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070821,0,-9999,-9999,261,106,36,290,280,98,116,1501,1502
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070822,0,-9999,-9999,250,78,17,150,150,94,107,1745,1732
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070823,3,-9999,-9999,272,61,22,310,300,130,161,1625,1625
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070824,0,-9999,-9999,261,50,22,180,180,58,67,2103,2104
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070825,0,-9999,-9999,350,44,21,250,230,98,134,1633,1635
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070826,0,-9999,-9999,350,72,38,360,280,112,156,1515,1835
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070827,0,-9999,-9999,294,67,31,340,300,89,130,1348,2023
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070828,0,-9999,-9999,272,83,30,150,140,80,103,1947,1933
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070829,0,-9999,-9999,311,61,17,160,150,58,63,1954,1958
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070830,0,-9999,-9999,350,67,16,190,180,76,94,2007,2008
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070831,8,-9999,-9999,322,122,26,210,210,98,125,1427,1428
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070901,0,-9999,-9999,328,117,23,310,280,67,89,1148,1502
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070902,0,-9999,-9999,372,106,19,240,230,80,103,1552,2130
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070903,0,-9999,-9999,356,111,23,170,40,67,89,1348,2127
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070904,30,-9999,-9999,311,100,26,290,290,103,139,1032,1033
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070905,33,-9999,-9999,256,133,21,170,170,94,112,1900,1901
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070906,0,-9999,-9999,261,122,29,230,260,80,107,1501,1542
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070907,0,-9999,-9999,283,50,31,330,330,98,143,632,2255
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070908,0,-9999,-9999,194,67,29,320,330,80,98,103,103
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070909,0,-9999,-9999,178,17,32,140,140,107,130,1558,1559
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070910,0,-9999,-9999,250,-11,17,170,170,58,63,2011,2011
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070911,0,-9999,-9999,306,22,20,150,150,58,94,548,2000
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070912,0,-9999,-9999,294,33,34,350,350,112,139,1639,1640
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070913,0,-9999,-9999,206,72,19,320,170,54,58,2249,2327
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070914,0,-9999,-9999,239,17,19,140,270,72,103,1054,1655
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070915,0,-9999,-9999,300,39,21,140,130,58,67,1911,2308
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070916,0,-9999,-9999,272,44,29,180,190,143,192,1552,1552
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070917,10,-9999,-9999,211,33,28,310,300,103,125,1540,1415
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070918,13,-9999,-9999,200,39,19,300,210,80,116,1745,2020
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070919,15,-9999,-9999,111,39,18,260,270,54,94,1659,2024
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070920,36,-9999,-9999,222,61,22,350,350,103,125,1913,1923
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070921,0,-9999,-9999,233,17,21,150,200,58,94,558,2013
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070922,3,-9999,-9999,244,50,28,290,280,116,143,1149,1151
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070923,48,-9999,-9999,172,44,29,300,310,89,103,1657,1658
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070924,0,-9999,-9999,133,39,13,130,160,36,58,1450,2311
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070925,0,-9999,-9999,206,-6,31,280,240,98,130,1320,2049
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070926,0,-9999,-9999,217,11,21,280,280,94,107,1316,1316
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070927,0,-9999,-9999,267,6,19,150,160,58,67,1633,1635
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070928,0,-9999,-9999,267,44,38,240,-9999,98,-9999,-9999,1213
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070929,112,-9999,-9999,144,50,29,300,310,98,116,853,851
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20070930,0,-9999,-9999,183,-11,10,10,10,40,58,1430,1459
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20071001,46,-9999,-9999,206,6,35,200,190,130,161,1350,1314
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20071002,0,-9999,-9999,161,50,46,210,210,125,156,2345,2345
GHCND:USW00024132,BOZEMAN GALLATIN FIELD MT US,20071003,3,-9999,-9999,133,33,37,310,310,139,192,817,818
