STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071126,0,0,0,39,-6,33,330,330,80,103,1709,1728
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071127,0,0,0,17,-44,41,300,300,107,143,914,906
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071128,0,0,0,89,-50,66,290,270,116,165,2303,2335
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071129,0,0,0,11,-78,63,280,280,107,143,152,935
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071130,0,0,0,22,-67,58,220,220,112,148,432,357
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071201,160,0,15,11,-72,55,130,130,130,165,1756,1756
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071202,58,0,0,72,-28,60,290,280,116,161,2121,2229
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071203,0,0,0,-17,-72,54,310,310,116,161,114,122
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071204,58,0,86,6,-56,24,60,60,40,98,1256,1256
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071205,46,127,53,-11,-128,53,350,10,103,156,851,1205
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071206,10,102,15,-44,-178,27,220,220,67,76,1107,1104
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071207,0,76,0,-11,-44,38,240,290,63,80,1558,1412
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071208,10,76,0,-44,-106,34,350,20,67,116,649,437
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071209,5,76,0,-17,-56,35,340,30,58,89,1847,1701
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071210,0,76,0,0,-39,17,100,-9999,67,-9999,-9999,1244
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071211,170,51,0,6,-28,26,320,320,76,94,2350,2349
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071212,0,51,0,22,-50,30,120,50,67,112,1301,2140
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071213,0,25,0,11,-22,49,250,250,107,148,1333,1403
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071214,0,25,0,-22,-78,32,290,50,72,112,1306,117
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071215,43,25,51,-6,-39,40,20,60,80,116,1358,2324
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071216,43,127,53,-17,-83,70,320,330,112,143,558,648
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071217,0,102,0,-50,-94,48,220,230,80,98,1425,1418
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071218,0,102,0,28,-61,47,220,210,76,94,1535,1535
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071219,0,76,0,11,-56,25,280,100,54,72,2126,47
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071220,15,76,0,33,-50,42,130,110,89,112,1921,2039
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071221,15,51,0,33,6,31,130,110,63,76,1935,1944
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071222,28,0,0,100,22,55,150,150,98,116,2345,2357
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071223,61,0,18,111,-100,113,190,200,215,282,234,235
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071224,0,0,0,-33,-67,52,260,260,112,143,11,2352
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071225,0,0,0,56,-61,49,220,240,58,72,149,149
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071226,0,0,0,72,-44,27,200,200,67,76,1358,1358
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071227,18,0,0,33,-11,34,330,330,72,107,848,938
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071228,71,0,56,11,-11,55,260,260,98,130,2119,2219
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071229,0,25,0,-11,-67,46,270,260,103,139,47,148
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071230,8,25,8,17,-78,29,150,150,67,76,1350,1345
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20071231,66,25,91,6,-39,27,320,310,98,116,2337,2338
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080101,13,0,20,-28,-156,65,310,310,107,139,1605,1606
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080102,0,127,0,-67,-167,47,300,310,80,103,27,104
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080103,0,102,0,-50,-178,52,200,200,103,139,1918,2225
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080104,0,102,0,22,-56,66,200,190,103,134,2352,2352
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080105,0,51,0,61,17,62,220,200,103,134,234,257
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080106,3,0,0,156,50,59,210,220,107,156,1642,1643
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080107,8,0,0,183,106,68,180,180,130,179,1734,1734
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080108,168,0,0,133,28,61,140,140,125,148,649,649
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080109,0,0,0,39,-11,38,290,290,112,143,130,131
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080110,76,0,0,67,0,41,130,110,94,130,1150,1301
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080111,3,0,0,22,-22,47,300,280,72,98,1148,723
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080112,0,0,0,50,-39,33,160,160,67,80,1654,1655
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080113,0,0,0,28,-28,51,280,270,98,134,1920,1920
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080114,5,0,15,-28,-94,58,280,330,89,112,1912,337
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080115,0,0,0,-33,-106,34,300,310,67,89,8,9
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080116,0,0,0,44,-67,55,190,190,107,130,1317,1311
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080117,20,0,5,6,-111,67,260,260,125,179,1852,1750
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080118,0,0,3,-28,-144,57,260,260,103,130,16,2
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080119,0,0,0,-144,-194,59,300,300,94,116,1325,1335
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080120,0,0,0,-122,-206,43,290,290,80,98,12,12
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080121,25,0,33,-28,-133,33,150,160,76,94,1438,1439
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080122,20,76,46,-17,-122,62,330,250,103,125,1551,552
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080123,10,51,18,-100,-150,32,330,330,76,94,2348,2348
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080124,0,51,0,-122,-200,44,310,310,72,94,731,817
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080125,8,51,15,-67,-206,34,200,210,80,94,1429,1430
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080126,13,76,23,0,-72,47,250,260,94,130,1432,1447
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080127,0,76,0,17,-144,23,240,230,58,67,1123,1112
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080128,5,51,0,67,-67,89,190,180,148,219,1655,1656
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080129,51,0,46,89,-167,87,280,220,161,210,34,2113
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080130,0,51,0,-111,-189,60,280,270,148,206,35,36
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080131,64,25,99,-33,-122,42,100,80,98,134,1212,2203
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080201,36,152,89,-11,-44,46,60,340,94,116,-9999,9999
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080202,0,152,0,-11,-39,35,160,170,72,89,934,1002
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080203,41,127,79,0,-39,35,80,60,72,112,2205,2356
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080204,84,178,0,67,0,33,80,70,72,94,855,2356
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080205,46,102,3,44,0,57,50,50,112,143,2142,2143
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080206,137,51,114,11,-33,85,50,60,139,192,907,734
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080207,0,152,0,-28,-44,30,310,310,67,80,248,352
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080208,18,152,10,33,-50,37,190,190,94,103,2052,2052
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080209,0,127,3,22,-89,68,290,280,130,165,2336,2336
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080210,0,127,0,-89,-200,90,300,310,139,197,954,526
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080211,0,127,10,-94,-194,26,110,80,63,89,2236,2353
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080212,33,102,64,-56,-106,45,330,90,89,112,148,2011
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080213,0,152,0,-61,-139,35,280,280,63,76,1314,1253
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080214,0,152,0,11,-106,53,210,200,98,116,1254,902
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080215,0,152,0,-44,-128,39,330,10,80,130,1115,844
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080216,3,127,0,6,-150,29,150,150,63,76,2047,2052
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080217,279,102,0,83,-11,70,180,180,139,174,1020,1020
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080218,0,25,5,0,-139,77,270,260,116,156,1107,1535
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080219,0,25,0,-100,-156,55,270,250,94,125,1333,107
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080220,5,25,8,-72,-150,50,340,360,89,125,1253,946
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080221,0,25,0,-50,-133,29,160,150,72,94,1055,954
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080222,0,25,0,-28,-61,27,20,40,63,94,1934,1205
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080223,0,0,0,6,-72,19,260,290,45,58,1606,1659
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080224,0,0,0,22,-83,31,210,220,72,94,2321,2327
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080225,117,0,89,11,-6,34,230,230,72,98,24,25
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080226,64,102,43,0,-67,68,20,10,125,148,559,559
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080227,0,102,0,-50,-94,43,340,30,89,107,1030,733
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080228,5,76,13,-33,-133,30,160,160,76,89,2337,2337
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080229,30,25,25,33,-50,66,280,280,148,206,1821,1822
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080301,0,51,0,6,-61,33,300,90,72,112,2203,10
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080302,18,25,0,139,0,61,200,200,116,165,2258,2308
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080303,155,0,0,133,-44,50,330,30,80,125,2203,1854
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080304,0,0,0,-6,-61,63,40,50,125,148,1446,1435
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080305,0,0,0,22,-61,30,250,30,58,80,313,1341
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080306,0,0,3,0,-61,42,290,280,80,103,448,621
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080307,0,0,0,-33,-100,63,20,40,98,130,1252,1558
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080308,3,0,8,-39,-100,37,340,360,72,107,1258,609
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080309,0,0,3,17,-67,22,70,60,54,98,1724,1725
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080310,0,0,3,17,-39,31,40,60,58,107,342,1018
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080311,0,0,0,89,-50,54,220,250,107,134,1638,1500
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080312,0,0,0,67,-22,36,130,70,67,112,938,2215
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080313,0,0,0,139,17,47,270,270,94,130,1556,407
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080314,0,0,0,139,-11,27,320,340,67,107,2127,2128
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080315,0,0,0,39,-28,47,40,50,89,156,1017,1559
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080316,0,0,0,28,-33,44,40,50,76,116,1229,524
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080317,5,0,0,39,-11,54,140,110,89,107,1745,2123
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080318,15,0,0,56,22,30,360,360,72,103,2049,2348
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080319,0,0,0,89,6,48,310,30,89,134,1031,1716
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080320,0,0,0,94,-22,37,70,70,63,107,1819,2318
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080321,147,25,122,11,-17,69,100,80,112,161,1033,1134
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080322,20,127,15,28,-28,44,40,60,94,116,1035,402
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080323,0,76,0,56,-33,29,350,50,67,116,2215,2050
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080324,0,25,0,39,-28,38,180,180,116,156,2341,2342
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080325,0,0,0,144,17,94,220,220,143,183,1050,842
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080326,0,0,0,106,-6,28,280,260,67,89,1402,1455
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080327,119,0,48,72,0,57,40,20,94,139,133,1813
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080328,0,51,0,44,-28,41,50,50,76,112,2115,810
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080329,0,0,0,67,-33,47,100,80,103,143,1201,2050
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080330,8,0,0,56,22,36,120,100,89,116,15,29
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080331,178,0,0,156,39,53,210,180,112,161,1714,2232
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080401,0,0,0,144,0,62,250,260,139,183,40,41
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080402,0,0,0,100,-22,30,180,180,67,80,1656,1658
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080403,48,0,0,117,17,41,20,50,98,134,1857,2342
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080404,3,0,0,122,33,40,20,50,94,116,1138,17
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080405,0,0,0,172,28,37,220,210,72,116,1149,1047
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080406,0,0,0,178,28,47,160,150,94,125,1514,1452
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080407,3,0,0,117,56,52,280,270,107,148,1319,1426
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080408,155,0,0,72,44,38,280,280,134,174,2011,2012
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080409,0,0,0,111,28,50,280,280,116,161,141,145
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080410,213,0,0,117,28,64,100,90,134,165,1358,1404
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080411,8,0,0,178,44,67,220,190,143,179,927,1522
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080412,56,0,0,56,6,51,360,360,112,143,1724,1726
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080413,10,0,0,56,0,64,50,30,103,161,957,1443
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080414,0,0,0,100,6,31,50,80,58,103,1700,1520
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080415,0,0,0,150,-6,62,190,190,116,143,2013,2012
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080416,0,0,0,228,72,97,180,170,165,206,1609,1423
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080417,0,0,0,206,72,39,210,60,103,130,1328,11
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080418,0,0,0,239,72,47,170,170,125,148,1429,1430
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080419,15,0,0,183,83,26,170,60,63,112,1140,38
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080420,0,0,0,222,67,26,70,60,67,112,1322,1513
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080421,0,0,0,239,56,30,130,130,80,98,1835,1836
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080422,0,0,0,233,94,31,210,210,72,98,909,1039
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080423,0,0,0,233,117,49,60,60,76,139,1214,1342
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080424,18,0,0,233,122,74,150,140,139,179,916,917
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080425,58,0,0,278,67,81,180,190,156,206,1825,1826
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080426,0,0,0,139,33,82,240,240,139,192,1227,1409
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080427,0,0,0,122,33,33,280,260,72,98,1212,1215
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080428,104,0,0,78,17,34,360,360,89,116,1736,1737
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080429,0,0,0,67,-6,26,100,80,58,98,1628,1729
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080430,0,0,0,139,-6,40,100,70,80,107,1359,1444
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080501,0,0,0,233,89,51,170,170,103,130,1649,1650
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080502,325,0,0,233,106,68,210,200,148,192,1402,1419
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080503,0,0,0,133,61,57,300,300,103,134,1429,1429
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080504,0,0,0,183,33,28,230,260,80,112,1531,1642
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080505,0,0,0,239,100,31,310,290,72,94,1556,1616
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080506,0,0,0,272,78,32,220,210,130,161,2322,2324
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080507,193,0,0,211,94,55,30,40,107,143,2026,1846
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080508,0,0,0,150,72,56,60,60,89,148,921,1529
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080509,0,0,0,144,50,31,40,-9999,72,-9999,-9999,1515
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080510,0,0,0,161,33,28,70,60,72,116,1940,1911
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080511,241,0,0,144,78,79,10,20,139,183,1115,1139
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080512,0,0,0,133,44,35,110,70,72,107,1614,1240
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080513,20,0,0,228,44,71,140,200,148,170,1835,1824
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080514,5,0,0,178,72,43,190,190,98,130,156,209
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080515,0,0,0,139,61,35,70,60,89,139,1422,1003
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080516,0,0,0,228,44,42,250,240,94,130,1439,1733
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080517,30,0,0,228,111,66,330,320,116,156,1845,1048
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080518,0,0,0,128,67,37,340,60,76,107,1514,833
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080519,0,0,0,156,44,26,100,70,67,103,1339,1420
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080520,0,0,0,189,83,41,330,330,107,143,1910,1910
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080521,0,0,0,189,50,41,310,320,76,112,953,1250
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080522,0,0,0,150,72,44,40,50,76,134,552,740
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080523,0,0,0,139,78,49,20,50,89,156,1748,1526
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080524,0,0,0,194,44,38,100,70,89,130,1612,1019
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080525,0,0,0,256,67,53,170,170,107,134,1304,1305
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080526,122,0,0,272,83,53,30,20,112,165,2330,2144
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080527,0,0,0,100,56,86,40,40,116,170,1830,1239
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080528,0,0,0,167,61,39,40,70,63,143,1147,1240
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080529,3,0,0,194,56,19,70,80,80,112,1203,1510
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080530,102,0,0,250,128,47,200,180,161,215,1122,1121
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080531,0,0,0,261,150,53,280,280,103,134,1624,1550
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080601,0,0,0,233,117,24,110,80,58,125,1146,1801
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080602,0,0,0,300,133,22,40,40,94,116,2312,2313
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080603,132,0,0,206,128,41,140,130,112,156,1251,1250
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080604,0,0,0,256,122,23,80,50,45,107,1839,1725
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080605,163,0,0,306,156,63,210,220,125,192,1314,1513
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080606,0,0,0,306,228,96,200,210,165,206,1745,1434
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080607,28,0,0,294,206,59,170,170,125,148,1504,1504
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080608,315,0,0,294,178,55,330,330,143,179,1142,1143
GHCND:USW00094846,CHICAGO OHARE INTERNATIONAL AIRPORT IL US,20080609,36,0,0,233,183,34,310,310,98,116,1411,1412
