STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070101,0,0,0,67,-22,57,320,320,103,125,1243,1244
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070102,0,0,0,44,-56,34,200,200,63,76,1911,1930
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070103,0,0,0,94,-17,60,200,190,94,112,1349,1356
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070104,0,0,0,106,11,62,210,220,125,156,1216,1226
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070105,0,0,0,106,39,31,230,220,67,76,347,8
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070106,0,0,0,61,-33,36,270,260,80,98,902,902
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070107,3,0,0,61,-39,47,280,280,89,112,1839,1818
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070108,0,0,0,50,-39,52,300,300,107,139,52,53
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070109,0,0,0,11,-61,70,290,300,134,161,1531,1323
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070110,0,0,0,11,-94,54,180,170,107,156,1829,1931
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070111,18,0,0,83,6,57,190,200,94,116,1225,1226
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070112,15,0,0,78,-17,38,340,340,72,89,1402,1403
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070113,5,0,0,-6,-33,44,30,30,76,94,450,450
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070114,66,0,23,0,-22,46,60,60,76,98,1756,2050
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070115,43,25,71,-11,-72,61,10,20,112,134,152,230
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070116,0,76,0,-61,-167,29,290,300,54,58,1520,1520
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070117,0,76,0,-50,-189,38,180,180,89,98,1725,1720
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070118,3,76,15,-11,-50,55,290,300,116,148,2140,2151
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070119,0,76,0,-33,-117,51,290,290,98,116,147,149
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070120,0,76,0,-50,-172,18,110,120,45,58,2350,2358
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070121,48,76,46,-11,-50,29,90,100,58,76,1152,1228
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070122,0,127,0,-22,-50,42,250,260,94,112,2321,2322
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070123,0,76,0,-39,-56,49,250,260,94,116,306,251
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070124,0,76,0,-33,-83,38,320,340,72,89,2024,2020
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070125,0,76,0,-50,-128,30,330,340,67,76,1054,1052
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070126,0,76,0,56,-78,51,200,210,94,103,1120,1117
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070127,3,76,8,0,-117,64,290,290,112,139,2002,2005
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070128,0,76,3,-67,-144,62,330,330,98,116,1353,1258
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070129,0,76,13,-33,-133,55,250,240,103,125,1941,1941
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070130,0,76,5,-83,-167,67,290,290,103,116,1303,732
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070131,3,76,8,-72,-183,47,210,220,80,94,2015,1433
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070201,0,76,5,-61,-150,43,260,260,76,94,1214,1217
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070202,0,76,0,-139,-167,50,270,250,94,116,1635,1307
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070203,0,51,5,-117,-217,74,260,270,134,156,1339,1324
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070204,0,51,0,-172,-228,59,310,310,103,130,1127,1127
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070205,0,51,0,-167,-250,33,300,300,63,76,1051,1508
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070206,30,51,91,-133,-250,24,340,350,45,58,1909,2056
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070207,0,0,0,-117,-222,39,300,290,76,94,2219,2049
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070208,0,0,0,-122,-228,43,320,300,72,89,110,2316
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070209,0,0,0,-106,-222,33,300,310,67,80,2218,2356
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070210,0,0,0,-128,-211,40,300,300,72,80,18,18
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070211,30,102,28,-28,-150,26,210,210,58,67,1126,1127
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070212,28,178,53,-11,-44,55,50,50,98,130,1916,2157
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070213,43,178,89,-33,-117,93,40,10,143,170,1800,1415
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070214,0,229,0,-83,-156,52,360,20,89,125,118,121
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070215,0,229,0,-111,-217,38,300,300,89,103,1506,1506
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070216,3,203,8,-72,-228,48,180,200,107,125,1408,1347
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070217,5,229,13,-33,-100,55,290,350,94,112,1115,1848
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070218,0,203,0,-50,-117,41,350,340,67,76,941,929
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070219,0,203,0,67,-100,53,210,220,103,134,1136,1119
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070220,0,152,0,61,-33,13,290,310,40,54,104,1533
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070221,0,127,0,89,-67,34,290,290,76,98,2356,2357
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070222,0,76,0,44,-50,61,290,300,148,174,239,235
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070223,0,0,0,11,-56,51,90,80,112,134,1730,1730
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070224,94,0,74,11,-28,86,100,100,139,179,2316,2301
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070225,114,76,3,33,0,56,110,110,130,161,16,16
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070226,3,76,5,6,-11,51,260,260,76,89,1234,1432
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070227,0,76,0,17,-33,26,260,260,67,76,135,136
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070228,13,51,5,17,-44,48,90,90,98,130,2305,2141
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070301,152,25,0,72,-6,86,210,210,134,174,2147,2326
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070302,5,25,18,-6,-44,106,260,260,148,192,1513,1652
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070303,0,25,5,-22,-72,65,310,310,103,125,1533,1534
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070304,0,25,0,-6,-111,49,260,270,94,112,1633,1619
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070305,0,0,0,6,-78,51,10,10,89,107,1008,1011
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070306,5,0,10,-33,-106,43,160,170,76,94,1335,1546
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070307,0,25,0,0,-72,36,30,30,94,107,800,801
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070308,0,0,0,33,-100,29,180,180,63,72,1316,1209
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070309,74,0,0,100,-17,31,180,180,63,72,1329,1330
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070310,0,0,0,94,-22,26,330,300,67,76,1336,1137
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070311,0,0,0,111,-50,22,180,190,63,72,1459,1613
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070312,0,0,0,172,28,42,260,250,94,116,1333,1227
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070313,0,0,0,233,61,54,230,240,116,143,1527,1528
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070314,3,0,0,178,17,56,20,10,161,183,1644,1641
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070315,0,0,0,56,-44,51,70,60,98,125,848,926
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070316,0,0,0,28,-56,41,340,330,80,98,1552,1553
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070317,0,0,0,56,-67,16,310,300,58,67,1352,1526
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070318,0,0,0,83,-61,36,170,180,112,139,2330,2315
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070319,0,0,0,161,17,57,310,310,107,125,1409,1410
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070320,3,0,0,94,-17,54,140,80,80,112,509,1629
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070321,267,0,0,189,39,61,200,200,134,161,1620,1621
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070322,0,0,0,189,89,50,230,220,125,156,151,231
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070323,0,0,0,122,78,27,150,120,67,89,954,1011
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070324,0,0,0,178,106,19,140,130,58,72,1815,2353
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070325,0,0,0,261,133,67,190,200,116,143,1612,1508
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070326,0,0,0,267,167,58,230,240,94,125,23,1446
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070327,0,0,0,250,100,42,50,60,89,103,2358,2223
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070328,41,0,0,111,89,70,80,90,107,139,411,1032
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070329,104,0,0,128,56,35,100,110,67,94,1,1
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070330,53,0,0,122,78,37,80,80,67,80,1338,1339
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070331,119,0,0,178,78,55,210,200,143,183,2004,2004
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070401,0,0,0,139,78,85,230,260,139,179,1752,1307
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070402,8,0,0,144,56,36,300,300,89,107,30,31
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070403,51,0,0,194,6,76,290,300,148,179,2214,2326
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070404,0,0,0,22,-28,106,290,280,156,183,45,46
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070405,0,0,0,50,-39,66,320,310,107,130,1512,1312
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070406,0,0,0,33,-67,67,300,310,125,148,1327,1451
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070407,0,0,0,11,-61,53,330,280,98,125,1448,748
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070408,0,0,0,39,-17,22,340,340,58,67,1112,1113
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070409,0,0,0,72,-11,17,220,230,63,76,1528,1528
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070410,3,0,0,111,-44,46,130,130,107,134,2330,2331
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070411,175,0,48,44,11,83,90,80,134,174,726,711
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070412,15,25,25,33,0,64,290,290,103,116,1531,1531
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070413,0,0,0,111,-6,28,310,290,67,76,1243,1233
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070414,0,0,0,106,-6,26,80,50,80,107,1422,1520
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070415,0,0,0,167,-22,25,320,330,80,107,1627,1719
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070416,0,0,0,183,-6,17,320,320,58,67,1608,1647
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070417,0,0,0,217,39,46,50,40,94,107,2154,2320
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070418,0,0,0,122,39,55,20,20,103,116,1134,1212
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070419,0,0,0,172,50,38,70,70,89,103,1450,1450
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070420,0,0,0,217,22,26,180,170,63,89,1245,1610
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070421,0,0,0,256,61,50,200,180,98,130,1422,1424
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070422,0,0,0,289,106,82,180,160,156,179,1617,1642
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070423,0,0,0,194,106,53,260,260,134,197,448,449
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070424,23,0,0,206,89,45,50,60,98,134,2332,2339
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070425,221,0,0,128,72,74,80,90,112,139,719,630
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070426,163,0,0,100,72,51,70,70,80,103,255,648
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070427,0,0,0,172,67,38,310,330,76,94,1154,1148
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070428,0,0,0,233,56,44,300,310,107,139,1506,1438
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070429,36,0,0,289,67,47,250,250,98,116,1357,1455
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070430,0,0,0,228,117,61,20,20,112,130,2049,2049
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070501,0,0,0,267,106,46,310,300,89,107,1241,1229
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070502,0,0,0,194,83,60,60,70,98,130,117,146
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070503,0,0,0,200,83,63,80,110,103,130,1026,1303
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070504,25,0,0,194,106,50,90,100,72,89,1521,1555
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070505,0,0,0,217,122,60,90,90,107,134,1639,1530
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070506,0,0,0,200,94,60,130,130,112,148,744,745
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070507,0,0,0,294,111,52,190,190,107,130,1341,1602
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070508,0,0,0,278,128,16,260,190,63,80,1217,1314
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070509,0,0,0,278,144,27,310,310,76,94,1419,1357
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070510,0,0,0,300,111,9,330,320,54,63,1630,1632
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070511,0,0,0,261,111,40,50,50,76,94,2149,2149
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070512,0,0,0,233,83,48,60,60,76,94,2100,2056
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070513,51,0,0,211,72,37,170,170,76,94,1425,1426
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070514,0,0,0,333,122,70,240,240,130,174,1530,1620
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070515,15,0,0,250,117,54,330,340,94,112,2238,2217
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070516,28,0,0,206,78,49,20,30,107,125,1908,1844
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070517,0,0,0,189,56,40,30,20,94,116,1305,1307
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070518,0,0,0,233,39,35,220,210,76,94,1532,1534
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070519,0,0,0,278,100,46,270,240,89,107,1516,1128
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070520,0,0,0,206,78,44,80,80,72,80,1438,1438
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070521,0,0,0,306,67,38,220,200,98,116,1341,1315
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070522,0,0,0,317,139,58,210,210,125,148,1521,1522
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070523,5,0,0,322,194,71,200,200,156,201,1357,1357
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070524,15,0,0,311,144,83,180,180,165,206,1321,1322
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070525,18,0,0,239,100,19,150,150,72,98,1948,1949
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070526,91,0,0,194,100,41,180,240,72,80,1429,1030
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070527,5,0,0,244,117,39,250,300,76,116,427,1448
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070528,3,0,0,256,100,26,180,180,72,80,1000,1000
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070529,0,0,0,317,167,37,170,170,89,107,1535,1536
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070530,0,0,0,306,194,41,220,220,89,107,1212,1329
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070531,61,0,0,261,178,35,200,210,89,112,940,901
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070601,254,0,0,283,167,28,230,240,103,143,1624,1625
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070602,0,0,0,256,167,31,210,210,72,89,1529,1530
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070603,18,0,0,244,161,30,290,290,76,94,1500,1501
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070604,58,0,0,228,156,39,330,330,112,143,1208,1208
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070605,130,0,0,206,100,27,300,330,125,165,45,32
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070606,15,0,0,217,89,54,150,150,98,130,2230,2231
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070607,165,0,0,311,206,83,210,210,170,206,2128,2129
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070608,0,0,0,233,122,48,300,310,107,139,736,738
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070609,0,0,0,250,94,9,280,200,40,63,1742,1347
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070610,0,0,0,278,122,20,210,210,76,103,1245,1245
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070611,0,0,0,300,150,32,150,120,80,112,1219,1311
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070612,0,0,0,300,161,24,90,80,72,89,1653,1653
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070613,0,0,0,306,156,25,70,100,58,80,1614,1730
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070614,0,0,0,328,178,20,90,90,63,76,1619,1619
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070615,0,0,0,333,194,15,110,120,45,58,1853,1857
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070616,0,0,0,339,178,25,300,300,98,125,1431,1440
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070617,0,0,0,328,189,21,230,210,67,80,1616,1532
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070618,137,0,0,306,200,51,230,230,103,134,2103,2105
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070619,0,0,0,261,156,49,300,280,98,130,1354,1408
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070620,0,0,0,289,122,28,270,270,72,94,1409,1409
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070621,48,0,0,300,144,38,360,360,94,130,824,824
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070622,0,0,0,239,144,32,90,70,76,94,1704,1655
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070623,53,0,0,206,156,33,120,120,63,107,655,1409
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070624,0,0,0,256,167,25,80,-9999,45,-9999,-9999,427
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070625,0,0,0,300,178,19,210,190,63,80,1158,1300
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070626,152,0,0,311,206,28,160,210,89,103,1148,1545
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070627,3,0,0,311,217,26,330,320,80,103,1209,1210
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070628,0,0,0,239,144,34,50,70,76,103,710,710
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070629,0,0,0,244,117,25,20,40,63,80,1018,725
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070630,0,0,0,267,122,19,100,110,54,80,1242,1431
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070701,0,0,0,272,139,31,70,90,67,76,1659,1539
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070702,0,0,0,267,128,26,160,180,58,80,1504,1513
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070703,145,0,0,289,167,43,300,310,107,148,2153,2155
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070704,3,0,0,306,194,27,220,240,72,98,116,118
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070705,0,0,0,311,189,22,310,320,76,94,1542,1542
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070706,0,0,0,306,178,19,290,80,45,89,1251,1501
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070707,0,0,0,328,167,36,210,210,80,107,1603,1605
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070708,0,0,0,339,222,50,210,230,94,116,1734,1721
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070709,74,0,0,333,206,29,30,40,107,134,1421,1423
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070710,84,0,0,311,189,43,260,260,139,197,1349,1350
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070711,0,0,0,261,150,47,340,330,94,116,250,248
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070712,0,0,0,272,144,46,290,290,103,134,1259,1300
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070713,0,0,0,250,117,20,320,150,58,94,530,1236
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070714,0,0,0,300,150,52,300,290,103,134,1458,1459
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070715,0,0,0,283,139,18,270,270,67,89,1531,1538
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070716,46,0,0,261,161,19,210,100,67,89,1730,1235
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070717,58,0,0,283,189,24,260,240,63,80,1353,1433
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070718,104,0,0,306,200,27,350,350,125,156,1902,1902
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070719,0,0,0,300,161,44,10,30,107,143,1309,1311
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20070720,0,0,0,256,133,28,70,120,54,67,1217,1356
