STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081205,3,76,3,-6,-167,64,200,210,116,148,2222,2118
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081206,0,76,0,11,-156,75,310,320,134,192,459,500
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081207,8,76,8,-89,-194,33,160,160,80,107,1601,1603
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081208,43,76,0,-11,-117,51,60,40,76,94,2324,2214
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081209,18,76,25,-22,-139,83,360,350,130,161,1434,1436
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081210,0,76,0,-56,-189,30,190,180,76,94,2012,2002
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081211,0,76,0,-33,-122,31,320,320,80,103,1246,1252
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081212,0,76,0,-50,-167,37,310,300,76,103,151,229
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081213,0,76,0,44,-50,73,160,160,107,139,1522,1402
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081214,0,25,0,94,-178,86,270,270,130,170,2250,2250
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081215,0,0,0,-161,-194,63,300,290,125,170,134,302
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081216,58,0,104,-128,-194,25,120,120,80,94,1252,1252
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081217,0,102,0,-111,-233,19,260,260,45,58,401,402
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081218,76,102,79,-67,-194,22,110,110,76,94,2217,2224
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081219,135,279,137,-50,-139,48,40,50,112,143,355,414
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081220,25,254,38,-39,-211,56,310,310,139,183,1907,1735
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081221,0,279,0,-178,-228,74,300,280,125,179,1129,1217
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081222,0,279,5,-133,-256,33,300,310,72,98,34,2356
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081223,3,279,8,-11,-133,55,170,140,98,130,514,1141
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081224,30,305,61,-17,-217,52,280,280,107,139,1517,1425
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081225,13,305,0,-17,-239,46,150,140,116,148,2348,2331
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081226,0,254,0,78,-17,65,160,130,103,134,200,808
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081227,86,76,33,78,-61,54,280,280,107,148,2324,2325
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081228,0,76,0,-17,-117,42,270,270,103,134,112,113
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081229,0,25,0,33,-61,48,310,300,116,161,1137,1226
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081230,0,0,0,-6,-128,68,330,330,143,174,1808,1810
GHCND:USW00094910,WATERLOO MUNICIPAL AIRPORT IA US,20081231,0,51,0,-78,-200,36,330,330,103,125,231,8
