STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071123,0,0,0,72,-39,41,330,310,98,125,20,1343
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071124,0,0,0,61,-72,15,340,330,58,72,944,947
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071125,0,0,0,117,-33,13,260,280,40,54,1405,1542
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071126,48,0,0,172,78,31,190,190,80,125,2052,2302
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071127,8,0,0,189,61,55,300,290,125,170,1124,1152
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071128,0,0,0,83,-17,24,10,10,76,98,1015,1016
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071129,0,0,0,139,-17,23,250,250,76,107,1144,1145
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071130,0,0,0,72,-6,30,300,300,72,89,1013,929
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071201,0,0,0,56,-11,44,320,310,112,156,1202,1203
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071202,193,0,0,94,-22,23,160,160,58,80,1941,1942
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071203,117,0,0,117,17,83,300,290,170,237,1453,1139
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071204,0,0,0,33,0,88,280,300,148,206,337,1326
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071205,36,0,112,17,-44,26,340,350,58,76,2135,2329
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071206,0,76,0,6,-89,30,330,340,76,98,209,210
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071207,3,51,0,39,-111,8,260,260,54,67,1406,1407
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071208,76,0,0,106,-6,13,270,260,58,76,1451,1457
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071209,13,0,0,89,-11,15,150,160,45,63,2340,2341
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071210,30,0,0,94,56,19,330,350,45,54,1825,1313
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071211,0,0,0,106,44,27,220,240,67,89,2322,2238
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071212,0,0,0,156,28,51,320,310,80,112,1439,1439
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071213,30,0,0,67,-11,26,310,310,107,134,1605,1605
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071214,0,0,0,89,-6,31,320,310,80,107,1349,1531
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071215,10,0,0,61,-28,52,90,90,107,156,2359,2359
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071216,384,0,0,117,17,88,260,260,156,210,1945,1945
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071217,0,0,0,39,-17,81,300,290,161,210,1208,1150
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071218,0,0,0,50,-39,21,280,280,54,72,1212,1438
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071219,0,0,0,78,-50,17,210,210,63,76,1209,1210
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071220,0,0,0,89,-28,26,330,300,67,98,1021,1110
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071221,10,0,0,67,-28,34,90,100,72,103,1515,2053
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071222,0,0,0,89,6,37,80,90,72,94,1305,1257
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071223,384,0,0,150,78,54,190,200,130,170,1954,1955
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071224,0,0,0,106,17,39,290,290,98,143,59,113
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071225,0,0,0,94,-22,26,300,320,89,116,1011,1047
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071226,74,0,0,50,-33,36,30,30,94,134,1852,1853
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071227,0,0,0,83,-22,22,330,320,63,76,156,109
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071228,13,0,0,100,-28,17,120,110,72,94,2330,2338
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071229,300,0,0,139,17,42,160,160,103,148,244,245
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071230,135,0,0,78,-17,22,120,130,130,161,2156,2157
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20071231,25,0,0,94,-22,39,300,300,107,139,1145,1145
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080101,0,0,0,133,-28,53,280,290,103,134,1705,1621
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080102,0,0,0,33,-67,93,320,360,148,192,1906,1829
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080103,0,0,0,-33,-122,57,320,320,134,179,931,1022
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080104,0,0,0,44,-122,25,220,250,72,98,1119,1245
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080105,0,0,0,72,-50,18,220,220,45,63,129,1509
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080106,5,0,0,133,22,15,220,210,54,67,1520,1521
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080107,0,0,0,206,61,22,250,130,45,63,1755,1334
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080108,0,0,0,200,44,34,220,210,80,116,1251,1252
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080109,5,0,0,200,56,51,280,290,130,174,1227,1228
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080110,58,0,0,117,-6,18,120,120,89,107,2303,2305
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080111,36,0,0,156,56,44,280,290,130,165,1406,1407
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080112,0,0,0,111,17,25,320,320,63,80,1426,1448
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080113,117,0,0,83,-22,44,80,70,98,130,1023,1118
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080114,13,0,0,61,6,37,290,50,72,94,25,1618
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080115,3,0,3,39,-17,53,290,280,89,112,1611,1616
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080116,0,0,0,56,-39,39,320,320,89,112,1035,1027
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080117,193,0,0,72,-44,30,110,110,98,139,2143,2231
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080118,51,0,0,106,-17,45,280,280,125,143,1455,1456
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080119,0,0,0,44,-6,17,300,290,45,58,2319,2320
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080120,0,0,0,17,-83,75,310,320,130,165,1312,1316
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080121,0,0,0,-17,-100,27,290,290,72,107,1024,1010
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080122,38,0,0,61,-100,28,230,240,63,89,2004,2029
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080123,0,0,0,67,-50,29,270,250,76,98,1427,1413
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080124,23,0,64,11,-78,26,340,320,89,116,2319,2358
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080125,0,51,0,6,-100,49,280,320,89,116,132,1547
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080126,0,25,0,17,-67,15,300,130,40,45,1513,101
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080127,0,25,0,56,-39,36,340,320,80,103,1318,1320
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080128,0,0,0,67,-39,44,320,320,94,125,1357,1017
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080129,0,0,0,78,-56,17,170,180,58,76,2257,2255
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080130,13,0,0,128,-28,66,280,280,165,210,1047,1225
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080131,0,0,0,67,-61,26,350,340,72,94,918,943
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080201,500,0,0,144,-50,68,260,160,116,165,1645,2144
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080202,0,0,0,94,-28,39,280,290,107,134,10,2358
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080203,0,0,0,133,-33,7,160,160,40,54,1613,1613
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080204,0,0,0,100,11,27,90,80,63,80,1600,1540
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080205,0,0,0,183,72,32,230,220,89,116,1134,1206
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080206,0,0,0,222,100,59,220,230,130,179,1035,1103
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080207,3,0,0,178,-6,43,300,310,148,192,215,215
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080208,0,0,0,100,-22,11,300,300,63,80,1511,1512
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080209,30,0,0,100,-33,22,290,290,76,112,2343,2344
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080210,0,0,0,106,-72,85,310,300,170,210,1853,1853
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080211,0,0,0,-33,-111,67,290,290,148,183,2358,4
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080212,89,0,0,72,-72,34,110,100,76,103,2041,2053
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080213,417,0,0,156,28,75,310,160,125,183,827,1448
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080214,5,0,0,61,-22,58,310,310,112,143,1038,1039
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080215,0,0,0,144,-39,50,270,280,116,156,1448,1401
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080216,0,0,0,56,-39,29,340,330,72,94,1259,123
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080217,25,0,0,122,-44,44,190,200,98,148,2332,2220
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080218,102,0,0,167,33,64,310,200,130,170,613,1741
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080219,0,0,0,83,-17,53,300,260,125,148,1102,2002
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080220,23,0,36,28,-61,35,290,290,107,143,918,924
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080221,0,25,0,22,-94,28,310,340,63,72,1307,1045
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080222,112,25,41,33,-22,27,70,70,54,67,1005,1005
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080223,0,0,0,28,-17,26,330,340,63,80,2254,2255
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080224,0,0,0,61,-56,26,320,340,67,80,1031,1020
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080225,0,0,0,106,0,23,280,280,63,72,1615,1615
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080226,28,0,0,111,0,41,160,150,107,161,1407,1410
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080227,0,0,0,94,-22,68,300,310,107,139,1534,1535
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080228,0,0,0,6,-89,57,290,320,116,139,1618,1453
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080229,5,0,0,61,-100,31,180,190,98,143,2218,2349
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080301,8,0,0,94,11,74,280,290,130,179,1353,1639
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080302,0,0,0,89,-28,35,310,310,80,107,1109,1033
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080303,0,0,0,133,-33,47,200,180,98,139,1704,1646
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080304,0,0,0,172,94,65,170,200,107,161,1532,2359
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080305,119,0,0,150,22,72,190,200,179,259,308,308
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080306,0,0,0,106,-17,19,120,120,54,67,1148,1149
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080307,419,0,0,156,-17,46,200,170,125,201,2144,2244
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080308,114,0,0,161,22,68,250,270,170,219,1842,1828
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080309,0,0,0,67,-11,72,280,280,134,174,934,934
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080310,0,0,0,106,-33,33,260,300,80,107,1455,1516
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080311,5,0,0,117,28,25,110,330,67,98,1152,1217
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080312,0,0,0,117,-33,60,310,310,134,165,1511,1418
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080313,0,0,0,83,-33,21,170,170,72,98,1617,1622
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080314,0,0,0,156,28,33,100,90,80,98,1426,1410
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080315,8,0,0,156,67,47,350,340,98,134,1245,1251
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080316,10,0,0,100,28,54,320,330,103,134,2058,1744
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080317,0,0,0,111,0,51,330,320,103,130,139,145
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080318,15,0,0,78,-17,28,130,160,63,76,2345,1948
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080319,64,0,0,178,61,53,190,170,107,161,2053,2131
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080320,5,0,0,161,28,112,320,300,165,210,1016,919
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080321,0,0,0,111,17,73,290,330,125,192,1132,1403
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080322,0,0,0,122,-22,21,190,290,67,89,1600,1704
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080323,0,0,0,94,-28,27,350,140,67,80,1354,752
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080324,0,0,0,100,-50,21,70,80,76,94,1640,1641
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080325,0,0,0,89,-22,44,190,190,98,139,2326,2327
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080326,0,0,0,200,50,43,280,270,116,139,1414,1415
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080327,0,0,0,139,28,30,100,90,89,107,1249,1252
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080328,0,0,0,244,56,51,280,340,112,143,2109,1333
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080329,0,0,0,106,-11,45,330,320,98,130,801,831
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080330,0,0,0,72,-28,42,80,90,76,98,1422,917
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080331,8,0,0,139,56,48,200,210,98,134,1811,1812
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080401,53,0,0,194,122,67,200,200,125,170,1028,1030
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080402,0,0,0,167,-6,64,320,320,134,174,913,712
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080403,69,0,0,100,-44,23,110,90,63,107,921,1323
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080404,180,0,0,178,67,33,220,220,89,116,1337,1337
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080405,0,0,0,189,100,37,330,330,98,130,1056,1057
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080406,109,0,0,111,61,75,50,60,125,165,2140,1741
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080407,5,0,0,83,56,66,50,50,103,134,632,1750
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080408,3,0,0,106,56,53,50,40,98,116,1200,1201
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080409,28,0,0,111,61,26,70,60,58,67,717,711
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080410,0,0,0,233,89,15,160,230,54,89,1202,1538
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080411,0,0,0,178,100,30,180,290,67,103,1702,1700
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080412,183,0,0,244,133,35,320,220,72,103,2207,2208
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080413,0,0,0,167,83,44,290,300,103,134,1323,1331
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080414,0,0,0,122,22,29,130,200,67,107,1159,1440
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080415,0,0,0,139,22,33,90,10,80,112,841,1256
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080416,0,0,0,178,0,20,110,90,72,89,1428,1327
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080417,0,0,0,239,0,19,110,110,80,98,1412,1408
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080418,0,0,0,256,33,16,140,210,63,125,508,1323
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080419,0,0,0,233,61,33,150,150,76,98,1422,1423
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080420,0,0,0,222,133,53,140,90,103,143,2308,1309
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080421,0,0,0,161,117,72,50,70,112,143,1319,1328
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080422,0,0,0,189,94,44,50,50,89,116,928,929
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080423,0,0,0,228,83,26,190,170,63,89,1601,1747
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080424,0,0,0,267,111,34,320,320,76,94,1131,1132
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080425,0,0,0,206,67,27,150,150,63,80,1250,1415
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080426,38,0,0,172,111,52,80,100,94,116,1603,1605
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080427,33,0,0,122,89,47,70,70,76,98,1644,1646
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080428,122,0,0,161,94,46,180,190,98,125,1733,1730
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080429,8,0,0,167,39,41,310,310,112,139,1219,1219
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080430,0,0,0,161,17,26,320,280,98,148,1220,1421
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080501,0,0,0,167,28,31,160,160,80,107,1536,1428
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080502,0,0,0,250,89,35,70,60,76,94,2150,1935
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080503,0,0,0,178,111,41,70,70,72,94,1603,1641
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080504,3,0,0,239,106,24,310,340,67,94,1029,1117
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080505,0,0,0,206,72,27,150,150,58,192,1045,1458
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080506,0,0,0,261,89,21,150,340,67,94,1035,1409
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080507,0,0,0,267,78,37,200,140,98,156,1207,2112
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080508,0,0,0,267,172,57,270,270,130,156,1105,1105
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080509,437,0,0,183,100,57,60,80,112,148,640,614
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080510,0,0,0,156,72,26,350,30,54,107,1353,911
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080511,15,0,0,150,61,63,70,80,139,232,2359,2323
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080512,196,0,0,106,83,103,40,40,192,264,852,853
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080513,0,0,0,206,61,45,20,10,98,130,805,1128
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080514,0,0,0,244,44,23,140,150,58,76,1350,1432
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080515,0,0,0,244,144,14,160,140,58,76,1213,1204
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080516,155,0,0,161,106,41,340,320,80,112,2347,2348
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080517,3,0,0,239,89,56,260,260,98,130,1408,1557
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080518,25,0,0,194,122,33,310,310,112,134,1833,1834
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080519,0,0,0,178,44,50,290,290,116,161,1159,1102
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080520,137,0,0,122,39,33,340,360,89,112,1536,1525
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080521,5,0,0,211,83,31,280,290,139,192,1726,1727
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080522,3,0,0,189,94,53,300,300,112,148,1604,1605
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080523,0,0,0,217,83,48,320,320,94,130,1255,1051
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080524,0,0,0,233,83,40,330,340,89,112,959,1000
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080525,0,0,0,244,78,31,160,210,76,107,1409,1330
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080526,0,0,0,250,100,47,200,200,80,116,1517,2016
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080527,8,0,0,294,183,37,220,230,76,107,1532,1532
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080528,0,0,0,194,100,42,350,350,89,112,145,145
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080529,0,0,0,256,72,29,280,290,89,112,1233,1456
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080530,0,0,0,278,117,39,200,210,89,125,2321,2318
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080531,180,0,0,278,172,44,220,220,89,116,1124,1142
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080601,0,0,0,294,172,36,280,290,89,103,1501,1248
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080602,0,0,0,272,128,30,310,30,76,107,425,1623
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080603,13,0,0,278,150,43,200,220,103,139,2223,2221
GHCND:USW00093730,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,20080604,277,0,0,278,167,39,190,180,80,116,337,347
