STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071208,13,0,0,228,150,26,200,220,54,67,1247,1445
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071209,0,0,0,206,161,20,200,200,63,72,616,617
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071210,0,0,0,261,133,12,210,210,58,72,1321,1322
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071211,0,0,0,256,128,30,200,200,72,80,1512,1207
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071212,0,0,0,228,172,31,210,230,58,72,756,919
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071213,28,0,0,211,83,35,280,280,112,156,1118,1119
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071214,0,0,0,178,78,21,20,10,58,67,31,26
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071215,20,0,0,211,78,39,270,280,148,165,2147,2148
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071216,3,0,0,78,-22,53,300,290,112,148,516,517
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071217,0,0,0,100,-50,8,330,310,63,89,1236,1236
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071218,0,0,0,128,-17,24,200,200,67,89,1247,1516
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071219,3,0,0,150,78,20,200,190,58,72,529,616
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071220,76,0,0,139,83,26,120,140,134,165,1721,1644
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071221,0,0,0,172,89,29,130,110,72,98,2233,2235
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071222,0,0,0,117,89,49,150,160,112,143,2325,2325
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071223,69,0,0,117,-6,43,280,150,98,130,7,646
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071224,0,0,0,94,-33,7,340,320,36,45,1408,1426
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071225,0,0,0,89,22,20,70,90,54,67,2121,1947
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071226,0,0,0,122,6,26,140,140,94,130,1916,1850
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071227,0,0,0,150,78,21,160,160,63,89,2226,2227
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071228,114,0,0,211,106,44,210,190,112,143,1112,1116
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071229,0,0,0,150,61,18,330,340,54,72,143,143
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071230,119,0,0,117,22,14,250,260,63,72,313,314
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20071231,0,0,0,156,0,27,260,270,72,98,2247,2248
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080101,0,0,0,100,-17,60,310,300,112,134,2038,1735
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080102,0,0,0,0,-72,54,350,340,103,125,806,806
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080103,0,0,0,50,-106,11,80,90,36,58,1337,1337
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080104,0,0,0,100,-61,27,180,200,72,89,1020,1025
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080105,0,0,0,156,33,34,150,170,72,94,2140,2134
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080106,0,0,0,217,111,31,200,210,67,94,1121,1122
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080107,0,0,0,222,122,26,210,190,80,103,1338,1332
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080108,221,0,0,233,144,49,200,200,116,134,1206,1203
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080109,0,0,0,189,67,22,350,340,72,89,440,440
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080110,274,0,0,217,156,53,210,200,103,134,1709,1859
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080111,0,0,0,156,28,21,290,290,112,139,5,6
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080112,0,0,0,133,6,9,60,70,54,63,1032,1033
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080113,0,0,0,144,11,27,330,290,80,98,1358,2039
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080114,0,0,0,106,-33,34,330,330,80,103,123,124
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080115,0,0,0,100,6,21,320,320,58,72,1425,1432
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080116,71,0,0,61,11,34,70,70,72,94,2125,2125
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080117,3,0,0,89,22,23,320,320,67,76,1811,1810
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080118,0,0,0,111,39,23,330,360,54,58,2355,1658
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080119,25,0,0,50,-33,36,10,10,80,103,857,858
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080120,0,0,0,11,-83,35,10,10,72,89,756,829
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080121,0,0,0,89,-72,37,140,140,72,89,2352,2352
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080122,51,0,0,78,33,21,140,140,72,94,27,28
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080123,0,0,0,89,50,15,290,300,45,58,2245,2245
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080124,0,0,0,56,-44,51,340,10,94,107,1448,1505
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080125,10,0,0,39,-78,17,20,20,63,76,2356,2357
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080126,13,0,0,72,11,16,290,340,40,58,1841,2321
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080127,0,0,0,122,-11,20,330,330,58,67,1543,1548
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080128,0,0,0,172,-28,22,210,210,67,76,1615,1615
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080129,173,0,0,200,39,65,280,290,197,246,2130,2129
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080130,0,0,0,83,-39,37,340,350,103,143,57,57
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080131,295,0,0,161,11,48,130,130,112,156,1540,1540
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080201,3,0,0,89,0,37,290,270,98,125,305,916
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080202,0,0,0,150,-11,16,220,140,63,80,1721,1405
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080203,84,0,0,144,44,20,140,140,67,76,1302,1302
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080204,8,0,0,228,139,40,190,190,89,103,1510,1512
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080205,0,0,0,239,178,47,190,190,116,156,2214,2105
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080206,38,0,0,211,44,71,190,200,156,197,642,642
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080207,0,0,0,128,-6,19,270,250,54,63,1611,1702
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080208,0,0,0,156,33,24,230,210,58,72,1455,1646
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080209,0,0,0,178,44,35,280,280,89,103,1510,1511
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080210,0,0,0,194,0,25,330,330,107,130,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080211,0,0,0,206,6,35,200,200,89,103,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080212,122,0,0,228,78,44,290,280,139,174,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080213,0,0,0,78,-44,52,340,340,81,107,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080214,0,0,0,139,-61,14,190,180,45,54,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080215,0,0,0,194,17,9,200,200,31,31,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080216,0,0,0,183,67,22,140,130,76,103,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080217,218,0,0,189,106,57,140,160,107,157,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080218,0,0,0,128,28,44,270,300,98,116,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080219,0,0,0,133,-11,36,270,280,116,157,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080220,0,0,0,194,22,23,240,240,81,94,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080221,231,0,0,117,61,36,130,140,89,125,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080222,224,0,0,156,100,38,150,150,72,130,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080223,0,0,0,117,28,38,20,20,58,67,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080224,0,0,0,156,22,26,320,330,58,67,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080225,0,0,0,183,28,23,210,-9999,54,-9999,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080226,216,0,0,133,17,62,300,320,94,112,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080227,0,0,0,56,-28,46,320,320,94,116,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080228,0,0,0,128,-50,19,170,160,63,76,-9999,9999
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080229,41,0,0,156,67,35,200,200,107,125,1208,1205
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080301,10,0,0,200,89,17,270,290,63,76,1315,1317
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080302,0,0,0,239,67,27,150,180,72,94,1611,1630
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080303,0,0,0,244,122,61,200,160,116,161,2152,1115
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080304,295,0,0,189,17,68,200,190,139,161,247,248
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080305,0,0,0,150,11,23,300,310,72,94,155,156
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080306,0,0,0,211,22,14,140,130,45,72,1533,1623
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080307,246,0,0,144,28,43,30,30,130,156,539,539
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080308,3,0,3,94,-17,46,290,290,98,125,337,1007
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080309,0,0,0,150,-17,9,270,190,45,54,1326,1227
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080310,0,0,0,194,28,12,290,360,45,63,2336,1605
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080311,8,0,0,172,44,15,330,330,54,58,1618,1239
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080312,0,0,0,222,17,14,280,280,58,72,957,958
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080313,0,0,0,233,61,33,210,210,89,112,2314,1544
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080314,20,0,0,228,128,36,210,230,76,98,1500,1525
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080315,170,0,0,250,111,48,250,240,174,210,202,203
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080316,0,0,0,206,72,37,60,70,80,98,859,856
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080317,0,0,0,228,100,51,140,130,80,116,901,2329
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080318,0,0,0,239,161,61,150,180,98,134,1411,1014
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080319,74,0,0,239,83,76,260,250,143,174,1537,1513
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080320,0,0,0,178,33,36,360,10,103,125,237,238
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080321,0,0,0,228,56,24,230,210,72,89,1425,1347
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080322,0,0,0,233,83,47,20,20,98,112,2255,2258
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080323,0,0,0,139,22,44,320,10,89,112,1505,1334
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080324,0,0,0,111,0,34,360,10,98,125,1520,1421
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080325,0,0,0,172,-6,30,190,190,76,98,1553,1554
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080326,0,0,0,217,83,38,210,200,67,80,2355,2356
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080327,0,0,0,256,117,53,200,200,103,125,1614,1615
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080328,3,0,0,244,161,34,210,210,89,103,134,121
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080329,338,0,0,250,139,21,80,200,67,89,1845,1856
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080330,0,0,0,178,111,43,120,130,72,98,755,2208
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080331,0,0,0,194,100,43,140,140,72,98,1858,1859
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080401,208,0,0,239,144,38,350,340,76,98,326,328
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080402,0,0,0,239,122,28,340,340,58,72,1934,1909
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080403,0,0,0,278,150,38,190,190,103,130,1257,1258
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080404,203,0,0,261,150,41,330,330,139,183,1435,1436
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080405,119,0,0,150,106,30,340,10,58,63,1637,1522
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080406,0,0,0,233,117,17,180,150,40,54,1444,1558
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080407,0,0,0,261,106,19,110,130,67,94,2142,1636
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080408,0,0,0,222,167,34,140,150,67,98,706,921
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080409,0,0,0,261,144,31,160,170,58,76,914,915
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080410,0,0,0,267,178,54,150,140,103,139,826,827
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080411,325,0,0,278,178,49,190,200,130,161,1545,1108
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080412,3,0,0,206,89,46,270,280,103,125,1716,1615
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080413,0,0,0,150,56,45,310,280,94,116,1337,1410
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080414,8,0,0,117,28,40,360,10,80,107,1643,1644
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080415,0,0,0,178,6,22,30,20,67,89,852,900
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080416,0,0,0,217,33,19,210,240,72,89,1441,1419
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080417,0,0,0,239,78,17,200,230,63,89,1139,1729
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080418,269,0,0,244,94,43,180,180,94,116,1950,1951
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080419,0,0,0,222,100,34,250,250,98,125,1437,1438
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080420,0,0,0,244,89,15,290,290,63,72,1531,1531
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080421,0,0,0,267,100,14,10,330,58,76,1504,1557
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080422,0,0,0,289,111,13,320,310,67,89,1521,1309
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080423,0,0,0,289,150,18,60,60,54,63,1529,1530
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080424,0,0,0,267,178,27,200,150,58,72,1150,1633
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080425,0,0,0,283,167,32,190,190,89,116,1130,1157
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080426,15,0,0,267,189,31,180,180,76,94,1650,1651
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080427,180,0,0,261,167,31,190,150,89,116,1337,1345
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080428,0,0,0,206,100,45,320,350,80,103,1229,1442
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080429,0,0,0,183,61,27,30,40,76,94,727,728
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080430,0,0,0,256,61,22,200,190,67,80,1546,1547
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080501,0,0,0,272,133,49,210,220,107,139,1452,1452
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080502,0,0,0,267,172,56,190,190,107,143,956,1109
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080503,191,0,0,250,150,39,270,280,148,192,514,514
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080504,0,0,0,239,106,25,320,320,58,72,1510,1623
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080505,0,0,0,250,89,24,30,10,67,89,1124,1001
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080506,0,0,0,278,100,16,70,90,58,76,1253,1254
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080507,0,0,0,294,161,38,200,200,89,112,1405,1447
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080508,366,0,0,239,178,37,310,310,116,161,1434,1433
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080509,0,0,0,278,144,27,220,250,67,94,1458,1533
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080510,18,0,0,283,194,28,210,200,67,80,2359,1732
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080511,394,0,0,239,133,68,330,260,134,183,1206,54
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080512,0,0,0,233,94,29,310,310,72,89,1113,1114
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080513,0,0,0,233,100,20,80,80,54,63,747,749
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080514,28,0,0,244,167,30,200,200,72,94,1256,1306
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080515,465,0,0,233,183,21,110,120,76,98,1330,1320
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080516,0,0,0,200,100,35,320,320,80,98,1506,1507
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080517,0,0,0,239,78,22,270,260,58,67,1534,1742
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080518,0,0,0,267,161,47,250,260,107,130,1524,1524
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080519,0,0,0,294,144,34,200,220,80,125,1437,1640
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080520,0,0,0,306,183,51,260,270,107,125,1633,1618
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080521,0,0,0,267,144,21,310,280,72,89,1509,1456
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080522,0,0,0,272,144,22,20,60,54,63,1615,1544
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080523,18,0,0,283,200,12,60,130,45,72,1319,1640
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080524,0,0,0,311,194,22,20,360,67,80,1716,1546
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080525,0,0,0,311,189,22,140,140,45,58,2352,2151
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080526,18,0,0,289,200,34,10,10,125,139,1932,1934
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080527,414,0,0,294,194,24,290,280,107,130,1438,1438
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080528,8,0,0,267,189,17,280,50,58,72,735,1558
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080529,10,0,0,283,211,20,60,180,40,63,1023,1854
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080530,99,0,0,300,211,16,290,290,94,112,1316,1313
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080531,0,0,0,317,217,29,280,280,67,80,1423,1528
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080601,470,0,0,300,200,18,280,190,125,143,1120,1110
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080602,0,0,0,311,178,9,360,340,40,54,1518,1507
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080603,0,0,0,333,206,31,250,260,80,98,1449,1450
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080604,0,0,0,322,233,47,210,190,80,116,1417,1418
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080605,0,0,0,328,239,42,190,190,72,80,1312,1121
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080606,0,0,0,333,233,26,190,190,76,94,1311,1312
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080607,0,0,0,333,233,22,230,240,72,80,1046,1042
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080608,0,0,0,339,228,9,200,180,54,67,1332,1550
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080609,3,0,0,333,222,22,250,240,94,103,1949,1950
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080610,43,0,0,300,222,21,230,140,72,89,1315,1035
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080611,117,0,0,328,211,15,280,290,130,170,1720,1721
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080612,0,0,0,317,217,21,190,190,103,116,1616,1617
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080613,366,0,0,289,217,17,280,-9999,45,-9999,-9999,1434
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080614,10,0,0,311,206,16,340,340,72,89,410,411
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080615,0,0,0,317,211,15,320,330,54,72,1524,1523
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080616,0,0,0,328,194,17,290,300,63,72,1149,1150
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080617,0,0,0,311,183,23,10,20,80,103,1524,1526
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080618,0,0,0,289,156,22,10,10,72,89,1512,1512
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080619,0,0,0,294,144,14,20,10,54,67,1315,1609
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080620,0,0,0,306,167,12,130,130,45,63,1133,1134
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080621,0,0,0,311,206,13,360,340,72,89,1820,1821
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080622,0,0,0,311,194,17,310,330,67,89,1504,1316
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080623,0,0,0,322,189,12,350,360,89,103,1716,1712
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080624,0,0,0,339,194,15,20,10,45,63,1444,1445
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080625,0,0,0,339,217,17,210,190,80,107,1749,1750
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080626,0,0,0,322,206,31,210,200,67,80,2147,2148
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080627,0,0,0,333,222,41,240,240,89,103,1800,1801
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080628,0,0,0,328,228,47,240,240,98,130,2043,2100
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080629,0,0,0,317,222,45,330,310,103,125,1455,1459
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080630,0,0,0,306,183,40,330,300,76,94,1559,1522
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080701,0,0,0,300,150,13,40,70,63,76,956,1030
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080702,0,0,0,322,161,13,180,130,58,72,1314,1441
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080703,0,0,0,339,211,23,290,300,54,63,1339,1142
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080704,64,0,0,350,222,25,330,330,112,134,1553,1554
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080705,13,0,0,317,217,24,250,250,107,130,1446,1447
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080706,0,0,0,333,228,27,70,60,76,107,1927,1928
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080707,0,0,0,333,217,21,250,260,72,89,1759,1800
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080708,0,0,0,350,222,22,210,230,63,80,1223,2149
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080709,373,0,0,344,222,36,250,250,80,107,1907,1908
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080710,56,0,0,322,228,21,340,350,89,107,1511,1512
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080711,0,0,0,333,228,26,330,320,58,72,1505,1506
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080712,0,0,0,317,233,18,330,340,89,98,1450,1450
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080713,36,0,0,339,233,28,250,20,89,107,1554,1418
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080714,0,0,0,311,211,28,330,320,72,89,1600,1627
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080715,0,0,0,328,172,22,50,50,54,67,1126,1126
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080716,0,0,0,328,233,30,20,10,72,80,1255,1255
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080717,0,0,0,328,222,19,80,350,45,63,1323,1648
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080718,0,0,0,333,200,10,80,40,40,58,1132,1520
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080719,0,0,0,344,211,14,290,320,58,72,1233,1011
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080720,0,0,0,367,228,11,330,340,58,72,1313,1314
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080721,0,0,0,372,233,21,80,90,80,103,2228,2228
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080722,89,0,0,356,222,30,310,320,98,116,1358,1358
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080723,0,0,0,328,211,25,220,220,94,103,2052,2052
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080724,0,0,0,317,217,20,40,20,63,76,1552,1554
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080725,0,0,0,333,239,18,240,250,63,76,1917,1918
GHCND:USW00013876,BIRMINGHAM AIRPORT AL US,20080726,175,0,0,278,228,16,230,230,63,76,1145,1147
