STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081008,0,0,0,250,83,38,100,100,98,116,1727,1727
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081009,0,0,0,150,39,41,310,310,89,98,1654,1649
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081010,0,0,0,122,33,36,100,100,72,89,2111,2123
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081011,56,0,0,61,22,42,100,100,80,98,1533,1535
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081012,3,0,0,61,17,43,30,360,89,107,1843,1912
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081013,0,0,0,128,-11,22,180,190,45,67,1156,1152
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081014,0,0,0,100,-11,31,350,350,63,80,2317,2321
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081015,0,0,0,161,6,42,160,120,89,125,1531,1611
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081016,0,0,0,228,17,47,250,210,98,130,256,1126
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081017,0,0,0,222,28,43,150,270,76,116,2033,837
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081018,0,0,0,261,67,38,210,220,72,94,613,804
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081019,0,0,0,239,72,41,280,320,89,103,1332,1014
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081020,36,0,0,167,61,47,170,140,94,130,1303,1425
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081021,3,0,0,200,17,61,320,360,174,219,1320,1837
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081022,0,0,0,67,-17,94,350,10,156,192,1455,1135
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081023,0,0,0,122,-39,33,20,30,94,116,1301,1317
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081024,0,0,0,167,11,43,360,10,107,130,1010,1017
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081025,0,0,0,228,67,68,270,270,130,161,1351,1419
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081026,0,0,0,161,-44,54,60,350,116,161,651,822
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081027,0,0,0,194,-50,29,60,340,67,80,1800,1508
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081028,0,0,0,228,6,32,220,230,58,76,2053,2325
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081029,0,0,0,244,61,43,190,210,89,103,2105,1956
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081030,0,0,0,217,28,34,330,350,80,130,45,46
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081031,0,0,0,244,33,47,180,190,76,98,824,1923
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081101,0,0,0,239,78,42,110,120,80,98,1450,1450
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081102,0,0,0,256,78,57,200,290,94,130,2230,1421
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081103,0,0,0,200,72,52,180,190,107,130,2049,2027
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081104,0,0,0,217,28,38,200,220,98,116,1126,103
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081105,13,0,0,89,-11,54,310,310,103,130,1618,1622
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081106,0,0,0,94,-17,56,340,220,103,125,2013,1604
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081107,0,0,0,144,-33,55,230,290,112,125,1209,349
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081108,0,0,0,144,11,42,130,130,80,98,1012,1013
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081109,0,0,0,144,-6,25,60,70,67,80,1429,1429
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081110,0,0,0,50,-33,22,300,300,58,67,111,446
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081111,0,0,0,128,-22,30,200,200,67,76,2324,2325
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081112,0,0,0,139,-11,38,270,280,72,94,2359,2359
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081113,0,0,0,189,-11,83,280,280,183,228,1021,1021
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081114,3,0,3,44,-94,72,350,360,148,192,1349,1330
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081115,0,0,0,128,-111,37,150,150,72,80,548,549
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081116,0,0,0,211,22,45,220,220,89,107,357,349
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081117,0,0,0,222,6,36,220,220,72,89,2212,2239
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081118,0,0,0,256,83,59,300,290,98,116,1750,1750
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081119,0,0,0,200,-11,50,70,70,94,107,1523,1524
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081120,0,0,0,11,-50,32,70,80,76,89,1,1
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081121,0,0,0,111,-67,43,170,170,89,112,2359,2359
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081122,0,0,0,178,-39,38,170,160,107,130,50,51
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081123,0,0,0,111,-67,40,40,50,107,130,1448,1243
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081124,0,0,0,183,-100,44,210,210,89,107,2209,2201
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081125,0,0,0,144,-22,37,170,160,67,80,2141,2232
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081126,0,0,0,178,0,36,30,30,89,107,2358,2357
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081127,0,0,0,67,-39,41,30,30,116,148,28,28
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081128,23,0,41,83,-56,36,10,30,112,156,1714,1720
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081129,0,51,0,33,-67,35,210,210,76,94,708,709
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081130,8,0,0,28,-50,85,360,360,170,206,1154,1144
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081201,0,0,0,133,-50,50,290,300,130,170,2359,2359
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081202,0,0,0,206,-22,55,40,40,156,183,2305,2306
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081203,0,0,0,-22,-61,49,40,40,139,174,0,1
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081204,18,0,91,-56,-206,53,50,90,94,107,444,1156
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081205,0,51,0,67,-206,37,260,270,89,103,1806,1755
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081206,0,0,0,144,-44,34,280,280,72,89,1448,1448
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081207,0,0,0,183,22,32,290,290,72,103,445,446
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081208,10,0,58,106,-56,57,360,10,116,143,2123,2116
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081209,3,102,41,-39,-122,40,360,360,98,116,44,46
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081210,0,51,0,94,-106,30,180,180,63,67,2142,2143
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081211,0,0,0,106,-50,34,80,80,67,89,1707,1709
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081212,0,0,0,61,-50,29,190,200,63,72,2339,2341
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081213,3,0,5,144,-94,71,240,10,139,170,2159,1431
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081214,23,25,48,-94,-278,47,50,40,116,143,2354,2354
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081215,0,25,0,-167,-283,21,150,150,63,63,210,209
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081216,0,25,0,11,-222,26,240,230,76,89,659,642
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081217,0,25,0,28,-100,36,150,160,72,89,1039,1048
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081218,5,51,18,-22,-150,24,310,300,139,165,1510,1511
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081219,0,51,0,67,-100,47,20,190,112,156,954,2239
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081220,0,51,0,-28,-156,68,310,280,148,183,1823,1120
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081221,0,25,0,-72,-178,36,130,130,72,80,1102,1102
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081222,0,25,0,-17,-172,20,50,240,63,80,2243,2318
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081223,0,25,0,-22,-122,43,260,250,89,103,2324,2321
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081224,0,25,0,44,-100,35,210,200,94,112,1148,1156
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081225,0,25,0,89,-111,59,220,220,130,165,2205,2206
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081226,0,0,0,78,-100,59,180,180,139,165,611,614
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081227,0,0,0,11,-117,60,270,270,130,161,2304,2305
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081228,0,0,0,111,-6,56,280,280,134,161,1127,1134
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081229,0,0,0,144,-17,45,160,160,112,134,1110,1103
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081230,0,0,0,144,-61,67,310,310,165,210,1042,1042
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081231,0,0,0,117,-78,36,210,280,89,103,1840,1930
