STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20080929,0,0,0,256,178,31,340,350,76,98,1147,1147
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20080930,112,0,0,239,161,20,280,270,103,139,1913,1914
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081001,10,0,0,233,133,26,330,320,112,139,1316,1318
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081002,0,0,0,200,111,42,280,280,103,143,1418,1419
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081003,0,0,0,239,106,32,250,270,63,89,1233,1145
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081004,0,0,0,233,144,17,70,100,40,54,1501,1111
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081005,0,0,0,244,144,24,330,340,67,80,1416,1416
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081006,0,0,0,217,133,35,30,40,67,76,2353,2337
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081007,0,0,0,194,100,24,30,40,67,76,55,12
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081008,0,0,0,211,111,38,170,170,76,94,1148,1149
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081009,0,0,0,261,183,31,170,190,58,72,403,1500
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081010,0,0,0,261,156,22,60,60,58,67,1132,1113
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081011,0,0,0,250,122,21,50,30,45,58,1141,1157
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081012,0,0,0,256,122,13,140,140,36,40,1709,1710
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081013,0,0,0,278,128,17,240,250,40,63,1137,1148
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081014,0,0,0,272,144,19,180,170,45,58,1358,1455
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081015,0,0,0,278,194,21,320,260,54,72,1504,1333
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081016,0,0,0,278,172,43,350,350,103,125,2151,2138
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081017,0,0,0,172,111,50,350,360,89,112,19,16
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081018,0,0,0,161,89,64,30,10,89,116,2113,1236
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081019,0,0,0,150,61,47,30,20,89,112,931,1004
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081020,0,0,0,167,33,24,180,200,54,67,1310,1646
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081021,0,0,0,183,67,53,280,280,125,165,1222,1242
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081022,0,0,0,139,67,62,340,330,107,134,1219,910
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081023,0,0,0,144,39,29,50,40,67,80,817,818
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081024,0,0,0,139,67,22,120,120,58,67,1526,1518
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081025,213,0,0,200,100,46,160,160,134,170,1058,1059
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081026,0,0,0,172,72,27,200,210,89,107,1300,1300
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081027,46,0,0,117,44,46,340,340,103,139,910,910
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081028,18,0,0,106,56,74,300,300,143,201,1246,1247
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081029,0,0,0,111,39,57,260,260,116,161,956,956
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081030,0,0,0,122,28,35,320,350,94,112,1119,1004
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081031,0,0,0,167,22,27,170,210,54,67,1810,1605
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081101,0,0,0,233,50,27,320,250,63,76,1430,1329
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081102,0,0,0,139,100,40,50,50,80,98,808,808
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081103,0,0,0,144,94,14,30,20,45,54,300,250
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081104,18,0,0,150,106,34,350,360,63,67,2046,2046
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081105,5,0,0,200,128,57,20,40,94,116,1400,1425
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081106,3,0,0,194,144,62,350,350,103,130,135,135
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081107,0,0,0,211,122,19,330,20,45,63,51,151
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081108,0,0,0,194,128,28,340,330,94,116,1818,1938
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081109,0,0,0,156,78,28,320,320,76,98,1816,1817
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081110,0,0,0,111,28,45,340,340,89,107,1849,1850
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081111,0,0,0,100,17,31,320,310,63,80,824,857
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081112,0,0,0,100,67,21,190,170,40,45,2308,1426
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081113,193,0,0,111,72,16,80,80,89,103,1212,1212
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081114,3,0,0,139,106,14,200,210,45,58,945,946
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081115,188,0,0,233,111,47,190,280,134,170,2320,1330
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081116,0,0,0,111,33,58,290,280,134,183,928,930
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081117,0,0,0,83,17,36,320,320,80,103,1747,1744
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081118,0,0,0,44,-6,66,320,320,125,170,1614,1615
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081119,0,0,0,44,-28,49,300,330,94,125,105,1141
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081120,0,0,0,83,17,43,280,290,107,134,1338,1309
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081121,0,0,0,44,-22,60,330,330,125,161,1909,1909
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081122,0,0,0,28,-33,51,300,300,107,134,1145,947
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081123,0,0,0,56,-28,30,170,170,54,63,1446,1511
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081124,20,0,0,117,-11,41,200,180,98,139,1914,1937
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081125,0,0,0,89,28,47,300,300,98,134,1423,1420
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081126,0,0,0,72,0,36,280,270,89,112,1135,1054
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081127,0,0,0,94,-17,18,170,170,45,58,1359,1412
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081128,0,0,0,89,17,13,170,300,40,54,1056,1505
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081129,0,0,0,94,-6,18,340,350,72,89,251,213
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081130,188,0,0,72,28,30,270,40,67,89,952,2300
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081201,0,0,0,100,39,63,210,200,116,161,1301,1405
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081202,0,0,0,78,6,25,210,210,67,80,303,259
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081203,0,0,0,78,-22,30,210,200,58,76,2326,2355
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081204,10,0,0,117,39,41,340,340,94,107,1822,1829
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081205,0,0,0,50,-28,39,340,340,89,112,6,7
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081206,0,0,0,22,-44,34,210,210,80,103,1625,1628
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081207,0,0,0,17,-44,60,310,290,148,210,1128,1046
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081208,0,0,0,6,-56,26,320,320,72,103,6,2359
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081209,5,0,0,94,6,30,190,200,72,94,1155,1200
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081210,18,0,0,189,89,42,200,190,94,116,948,1217
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081211,422,0,0,133,39,53,20,30,89,107,1806,2009
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081212,13,0,0,67,0,62,310,320,134,174,1231,1232
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081213,0,0,0,33,-17,30,310,310,72,103,237,953
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081214,0,0,0,89,-11,43,190,210,80,107,1151,1151
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081215,18,0,0,194,56,45,210,210,98,125,1411,1451
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081216,119,0,0,128,11,48,330,350,139,165,426,405
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081217,30,0,0,83,11,23,190,210,63,80,952,1017
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081218,0,0,0,61,33,14,70,60,45,54,731,639
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081219,84,0,0,83,44,26,360,350,72,80,1705,1707
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081220,0,0,0,50,-6,39,60,50,67,76,2113,2102
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081221,25,0,0,67,-28,46,290,300,116,165,2318,2321
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081222,0,0,0,-22,-89,67,300,290,139,192,37,1248
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081223,0,0,0,17,-83,32,180,180,67,80,2302,2205
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081224,0,0,0,139,11,55,200,220,112,148,2350,1331
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081225,0,0,0,144,0,48,220,210,112,156,5,16
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081226,10,0,0,50,-17,19,180,190,36,40,2056,2051
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081227,0,0,0,150,39,34,190,190,72,94,2124,1910
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081228,0,0,0,211,100,59,220,210,130,156,1257,1257
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081229,0,0,0,106,33,38,320,280,80,116,1224,1238
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081230,0,0,0,122,39,42,300,310,112,148,433,431
GHCND:USW00013743,WASHINGTON REAGAN NATIONAL AIRPORT VA US,20081231,0,0,0,83,-39,72,330,320,174,246,1237,1924
