STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070829,0,-9999,-9999,383,183,17,180,190,45,63,1259,1621
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070830,0,-9999,-9999,400,211,28,170,170,103,116,1308,1308
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070831,0,-9999,-9999,394,211,29,170,150,89,112,1607,1629
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070901,0,-9999,-9999,383,200,15,180,30,67,94,2116,1534
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070902,0,-9999,-9999,378,161,12,160,160,54,63,1624,1734
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070903,0,-9999,-9999,378,167,26,320,330,125,139,2253,2252
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070904,0,-9999,-9999,322,167,35,40,30,112,143,1654,1659
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070905,0,-9999,-9999,361,211,72,20,20,134,174,1402,1416
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070906,0,-9999,-9999,378,211,36,10,10,107,134,843,902
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070907,0,-9999,-9999,328,167,15,180,170,58,67,1652,1659
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070908,0,-9999,-9999,372,156,13,20,20,58,72,1008,1008
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070909,0,-9999,-9999,406,144,17,150,100,72,116,1943,1943
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070910,0,-9999,-9999,411,144,18,170,330,80,143,26,1732
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070911,0,-9999,-9999,356,156,13,150,150,63,67,1659,1655
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070912,0,-9999,-9999,328,172,22,170,170,80,103,2132,2133
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070913,0,-9999,-9999,228,150,17,180,200,67,80,1402,3
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070914,0,-9999,-9999,267,139,13,200,210,54,125,604,1447
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070915,0,-9999,-9999,283,117,17,170,160,72,103,1344,1550
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070916,0,-9999,-9999,300,111,13,150,150,67,76,1548,1549
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070917,0,-9999,-9999,311,144,16,20,10,76,98,1003,924
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070918,0,-9999,-9999,289,122,17,170,330,80,116,1035,1318
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070919,15,-9999,-9999,178,133,33,60,70,94,134,1428,1421
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070920,0,-9999,-9999,278,128,44,-9999,-9999,-9999,-9999,-9999,9999
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070921,0,-9999,-9999,283,89,22,160,160,107,125,1453,1403
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070922,23,-9999,-9999,178,128,17,170,170,80,103,1229,1239
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070923,0,-9999,-9999,239,117,11,120,40,45,72,1412,1352
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070924,0,-9999,-9999,278,83,17,360,350,63,80,905,802
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070925,0,-9999,-9999,311,61,10,30,10,54,67,920,923
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070926,0,-9999,-9999,328,78,9,40,40,40,58,1036,1037
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070927,0,-9999,-9999,306,94,11,180,180,67,80,1541,1542
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070928,3,-9999,-9999,194,100,35,40,50,125,148,1513,1514
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070929,0,-9999,-9999,239,67,34,20,10,94,112,1056,1023
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20070930,3,-9999,-9999,244,44,22,190,180,89,112,1353,1354
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071001,8,-9999,-9999,244,117,22,20,10,63,80,1317,1347
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071002,0,-9999,-9999,278,128,21,150,150,67,80,1521,1521
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071003,0,-9999,-9999,256,72,21,320,320,63,103,2305,1639
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071004,0,-9999,-9999,206,67,22,190,70,76,116,302,1309
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071005,0,-9999,-9999,200,56,30,40,30,94,116,1122,1122
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071006,0,-9999,-9999,239,78,28,20,10,67,89,959,959
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071007,0,-9999,-9999,267,89,21,170,170,72,89,1530,1526
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071008,0,-9999,-9999,267,61,11,270,330,98,139,653,651
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071009,56,-9999,-9999,244,61,45,170,170,134,170,1512,1522
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071010,277,-9999,-9999,178,100,39,180,180,98,130,230,238
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071011,10,-9999,-9999,150,67,7,310,360,31,76,807,1744
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071012,76,-9999,-9999,161,100,17,30,30,45,63,1328,1411
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071013,0,-9999,-9999,256,78,15,30,360,54,67,1131,1213
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071014,0,-9999,-9999,222,78,5,150,110,36,94,648,1701
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071015,10,-9999,-9999,178,122,24,180,180,89,112,1112,1112
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071016,109,-9999,-9999,139,106,46,180,180,112,134,1424,1912
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071017,5,-9999,-9999,167,83,16,180,90,63,89,723,913
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071018,10,-9999,-9999,139,117,8,10,330,40,58,1352,1632
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071019,185,-9999,-9999,183,117,51,170,180,143,179,1047,1046
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071020,0,-9999,-9999,178,56,17,310,320,45,67,1924,1837
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071021,0,-9999,-9999,233,94,47,10,40,94,112,1352,1220
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071022,0,-9999,-9999,300,117,38,360,360,89,116,318,318
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071023,0,-9999,-9999,294,72,0,30,80,22,36,807,2230
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071024,0,-9999,-9999,278,78,4,330,330,36,45,2103,2103
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071025,0,-9999,-9999,244,94,38,350,360,98,130,2354,2354
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071026,0,-9999,-9999,217,156,74,360,10,134,170,542,616
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071027,0,-9999,-9999,272,100,26,20,20,76,89,1127,1127
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071028,0,-9999,-9999,267,83,10,20,30,36,58,1021,1908
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071029,5,-9999,-9999,256,106,16,150,150,63,76,1521,1522
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071030,0,-9999,-9999,228,106,6,150,210,31,45,1535,1652
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071031,0,-9999,-9999,250,72,13,10,10,54,72,1001,1026
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071101,0,-9999,-9999,261,67,26,20,20,103,125,1419,1057
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071102,0,-9999,-9999,267,117,42,10,30,107,130,1032,1051
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071103,0,-9999,-9999,283,94,41,20,20,103,125,1118,1118
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071104,0,-9999,-9999,278,39,3,360,330,36,54,1129,1207
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071105,0,-9999,-9999,283,33,5,350,-9999,36,-9999,-9999,2147
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071106,0,-9999,-9999,289,44,13,10,10,40,54,1213,1413
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071107,0,-9999,-9999,294,39,7,20,210,54,89,742,1051
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071108,0,-9999,-9999,233,39,1,340,300,31,80,34,43
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071109,0,-9999,-9999,178,89,6,180,160,27,40,1240,1812
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071110,86,-9999,-9999,117,94,5,170,30,40,98,513,1958
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071111,0,-9999,-9999,189,56,26,360,350,67,89,1152,1024
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071112,3,-9999,-9999,161,61,13,90,90,80,94,524,523
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071113,0,-9999,-9999,206,106,13,350,-9999,58,-9999,-9999,1909
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071114,0,-9999,-9999,244,100,17,360,10,54,63,1040,1041
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071115,0,-9999,-9999,200,72,6,110,110,31,36,1445,1825
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071116,5,-9999,-9999,178,111,6,350,350,31,139,148,148
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071117,0,-9999,-9999,183,94,8,150,-9999,31,-9999,-9999,1007
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071118,0,-9999,-9999,194,89,7,180,180,67,72,2114,2114
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071119,28,-9999,-9999,178,100,28,180,220,80,103,534,148
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071120,0,-9999,-9999,156,89,67,360,10,130,170,1607,1608
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071121,0,-9999,-9999,189,100,43,10,10,94,112,1432,1433
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071122,0,-9999,-9999,183,83,60,10,10,139,170,1123,1149
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071123,0,-9999,-9999,206,11,48,10,10,112,143,943,944
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071124,0,-9999,-9999,144,-22,2,40,290,27,63,1144,2136
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071125,0,-9999,-9999,178,22,6,260,250,40,54,654,655
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071126,0,-9999,-9999,156,-6,10,140,150,40,45,1542,1541
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071127,0,-9999,-9999,178,67,35,30,-9999,76,-9999,-9999,1913
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071128,0,-9999,-9999,189,56,31,10,350,80,107,359,1031
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071129,0,-9999,-9999,167,-6,20,340,10,58,80,1326,2154
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071130,0,-9999,-9999,139,6,34,10,10,98,112,1102,1103
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071201,0,-9999,-9999,106,-44,22,190,210,72,89,1608,1545
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071202,13,-9999,-9999,128,39,55,170,180,143,206,1951,2039
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071203,239,-9999,-9999,144,89,44,170,160,125,165,1007,1007
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071204,58,-9999,-9999,156,78,13,340,330,36,103,1044,1045
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071205,0,-9999,-9999,189,67,22,10,10,58,72,1348,1351
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071206,439,-9999,-9999,100,83,7,10,280,63,89,1434,2333
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071207,8,-9999,-9999,156,17,24,10,340,63,103,940,6
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071208,0,-9999,-9999,133,6,49,20,20,130,161,1556,1557
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071209,0,-9999,-9999,144,56,62,10,-9999,103,-9999,-9999,58
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071210,0,-9999,-9999,150,56,63,20,40,139,197,1544,1535
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071211,0,-9999,-9999,133,11,41,10,20,139,183,117,117
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071212,0,-9999,-9999,144,11,5,290,270,31,89,953,640
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071213,0,-9999,-9999,161,-28,34,20,20,125,148,1105,1103
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071214,0,-9999,-9999,128,-11,8,160,-9999,40,-9999,-9999,1541
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071215,0,-9999,-9999,106,22,2,310,310,22,27,1851,1855
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071216,20,-9999,-9999,83,50,26,170,190,94,125,2251,1919
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071217,23,-9999,-9999,94,72,58,170,180,107,134,2344,2122
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071218,112,-9999,-9999,100,72,56,170,170,143,179,717,705
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071219,155,-9999,-9999,94,72,59,170,170,161,201,1928,1929
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071220,36,-9999,-9999,122,6,27,180,170,170,192,134,134
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071221,0,-9999,-9999,106,22,40,10,10,72,98,1146,1244
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071222,0,-9999,-9999,72,-11,6,360,360,54,63,118,115
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071223,0,-9999,-9999,150,44,2,320,140,27,40,822,2013
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071224,3,-9999,-9999,133,28,38,10,20,112,143,1306,1307
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071225,0,-9999,-9999,122,17,32,160,60,67,112,215,1724
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071226,0,-9999,-9999,111,-33,17,360,10,67,94,1410,1428
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071227,36,-9999,-9999,78,-22,11,170,170,89,103,1726,1726
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071228,56,-9999,-9999,33,11,4,200,-9999,36,-9999,-9999,104
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071229,79,-9999,-9999,33,11,3,10,10,22,67,1049,1827
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071230,0,-9999,-9999,117,17,14,330,330,45,67,2303,2306
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20071231,0,-9999,-9999,128,28,48,10,10,98,116,1224,1208
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080101,0,-9999,-9999,150,-11,9,360,350,58,76,2,20
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080102,0,-9999,-9999,128,-11,0,360,80,22,27,1331,2241
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080103,188,-9999,-9999,94,22,57,160,160,174,219,1759,1800
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080104,495,-9999,-9999,100,67,112,180,170,246,313,732,802
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080105,58,-9999,-9999,78,44,54,180,190,130,170,1309,1245
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080106,61,-9999,-9999,67,44,19,190,190,89,103,2354,2354
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080107,10,-9999,-9999,100,6,9,190,190,89,103,2354,2354
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080108,257,-9999,-9999,72,39,39,170,170,125,148,1155,1123
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080109,58,-9999,-9999,78,44,8,350,340,36,45,2247,2247
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080110,79,-9999,-9999,78,50,9,170,10,36,45,41,1836
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080111,0,-9999,-9999,111,67,7,20,30,36,40,1502,1126
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080112,30,-9999,-9999,128,33,9,20,20,45,58,1444,1446
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080113,0,-9999,-9999,183,17,20,30,20,58,72,1337,1356
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080114,0,-9999,-9999,133,0,0,10,10,36,36,2129,2128
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080115,0,-9999,-9999,128,-6,38,10,20,165,215,1609,1613
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080116,0,-9999,-9999,133,67,101,20,360,156,197,1024,1534
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080117,0,-9999,-9999,172,50,57,10,10,156,201,401,402
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080118,0,-9999,-9999,194,50,51,10,10,125,143,1341,1342
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080119,0,-9999,-9999,139,0,11,360,350,54,72,137,138
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080120,0,-9999,-9999,117,-17,9,190,190,63,67,1651,1652
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080121,147,-9999,-9999,56,11,26,360,360,54,76,1808,2202
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080122,0,-9999,-9999,111,33,47,10,20,103,125,1022,1043
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080123,0,-9999,-9999,111,11,26,10,10,72,89,1145,1122
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080124,160,-9999,-9999,61,11,35,170,170,89,107,1056,1058
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080125,414,-9999,-9999,61,39,36,10,10,58,72,1746,1926
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080126,155,-9999,-9999,133,61,19,180,180,58,67,1349,1349
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080127,119,-9999,-9999,117,17,53,170,180,148,192,1815,1839
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080128,0,-9999,-9999,100,-6,11,250,220,45,58,1630,1637
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080129,102,-9999,-9999,61,17,34,180,200,116,156,1124,1024
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080130,3,-9999,-9999,50,6,7,150,150,45,58,127,137
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080131,198,-9999,-9999,67,22,48,170,170,183,228,1229,1241
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080201,0,-9999,-9999,89,17,14,200,190,54,67,913,1057
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080202,241,-9999,-9999,61,17,61,170,170,183,241,2138,2204
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080203,10,-9999,-9999,106,17,16,180,180,107,139,42,42
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080204,0,-9999,-9999,117,-11,27,10,20,72,116,1344,1228
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080205,0,-9999,-9999,133,11,22,170,180,63,72,1710,1712
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080206,0,-9999,-9999,128,17,5,40,270,31,94,925,534
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080207,0,-9999,-9999,139,22,7,190,190,45,58,950,951
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080208,0,-9999,-9999,194,6,22,350,330,45,67,1534,1552
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080209,0,-9999,-9999,217,22,13,20,130,54,94,1339,1246
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080210,0,-9999,-9999,189,11,8,330,10,31,45,749,49
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080211,0,-9999,-9999,233,56,34,10,20,103,125,1255,1302
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080212,0,-9999,-9999,200,39,12,360,350,58,76,53,42
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080213,0,-9999,-9999,150,56,43,20,360,98,134,817,1123
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080214,0,-9999,-9999,161,44,72,10,10,134,165,1004,1010
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080215,0,-9999,-9999,228,44,36,10,10,89,116,1021,120
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080216,0,-9999,-9999,183,6,2,150,310,27,54,811,1739
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080217,0,-9999,-9999,211,0,9,170,210,45,89,855,1823
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080218,0,-9999,-9999,200,17,6,150,270,40,54,1435,1600
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080219,3,-9999,-9999,111,28,9,40,40,40,45,2105,2105
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080220,0,-9999,-9999,144,61,7,140,140,36,45,1442,1442
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080221,185,-9999,-9999,89,67,20,160,160,63,76,1716,1716
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080222,25,-9999,-9999,133,61,24,170,170,67,80,2009,2014
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080223,218,-9999,-9999,78,50,19,190,190,107,134,1846,1847
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080224,119,-9999,-9999,122,50,106,160,150,174,241,1759,1800
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080225,0,-9999,-9999,167,61,21,10,360,54,76,1337,1517
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080226,0,-9999,-9999,200,17,9,140,310,31,31,2053,1824
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080227,0,-9999,-9999,217,39,13,340,340,40,63,2257,2323
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080228,0,-9999,-9999,256,89,51,20,360,116,139,1209,1209
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080229,0,-9999,-9999,189,39,15,160,350,58,80,911,2044
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080301,0,-9999,-9999,161,72,30,230,230,72,94,1225,1225
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080302,0,-9999,-9999,183,72,75,10,10,139,174,1206,1359
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080303,0,-9999,-9999,189,33,23,190,190,76,125,1454,1540
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080304,0,-9999,-9999,222,22,23,10,10,98,143,2121,2122
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080305,0,-9999,-9999,211,72,53,20,10,107,134,315,940
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080306,0,-9999,-9999,178,11,9,110,260,36,45,1805,1438
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080307,0,-9999,-9999,167,-6,5,80,240,31,63,931,2213
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080308,0,-9999,-9999,211,22,25,20,20,72,94,1407,1408
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080309,0,-9999,-9999,250,78,26,10,360,72,116,847,911
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080310,0,-9999,-9999,217,56,12,190,180,45,76,1515,1515
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080311,0,-9999,-9999,228,56,10,340,-9999,40,-9999,-9999,742
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080312,25,-9999,-9999,206,56,26,190,200,80,143,1520,2350
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080313,0,-9999,-9999,194,56,24,250,330,76,112,1529,1450
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080314,0,-9999,-9999,156,50,38,170,220,98,125,1247,1204
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080315,3,-9999,-9999,144,39,17,310,310,58,80,1418,1419
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080316,0,-9999,-9999,178,28,34,10,360,76,116,1020,1059
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080317,0,-9999,-9999,222,28,16,20,90,72,139,746,747
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080318,0,-9999,-9999,228,67,19,160,180,58,72,1554,1728
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080319,10,-9999,-9999,150,78,15,160,160,58,103,1243,1243
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080320,0,-9999,-9999,178,28,15,190,190,76,148,1338,1535
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080321,0,-9999,-9999,211,22,21,360,80,58,116,640,1508
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080322,0,-9999,-9999,250,83,20,10,360,63,125,814,954
GHCND:USW00024257,REDDING MUNICIPAL AIRPORT CA US,20080323,0,-9999,-9999,244,44,14,170,150,54,103,709,1708
