STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080727,56,0,0,289,167,24,190,190,107,139,2109,2115
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080728,0,0,0,294,206,9,230,230,36,40,1333,217
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080729,61,0,0,311,206,26,290,290,125,174,1717,1718
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080730,0,0,0,278,211,30,210,220,76,94,1150,1151
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080731,0,0,0,300,200,22,230,210,63,80,1547,1615
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080801,0,0,0,311,222,22,280,290,45,67,1257,1257
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080802,0,0,0,294,194,22,70,50,54,72,1049,1038
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080803,8,0,0,272,178,31,210,210,98,107,911,911
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080804,0,0,0,344,217,38,190,200,80,107,1643,1646
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080805,58,0,0,300,222,24,270,280,197,246,344,345
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080806,0,0,0,294,206,17,340,330,45,76,1358,1359
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080807,0,0,0,283,183,20,330,320,54,80,1551,1553
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080808,0,0,0,272,156,9,300,300,45,63,1201,1201
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080809,0,0,0,278,161,15,280,240,63,89,1401,1624
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080810,0,0,0,261,161,33,70,80,72,89,838,746
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080811,0,0,0,261,133,14,80,60,45,72,1023,1337
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080812,0,0,0,261,161,13,200,170,58,76,1214,1246
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080813,0,0,0,272,156,10,30,10,54,89,1830,1831
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080814,0,0,0,278,161,17,70,80,58,72,2338,2340
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080815,0,0,0,278,156,23,80,50,63,94,1344,1423
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080816,0,0,0,278,128,6,320,300,36,72,1143,1537
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080817,0,0,0,283,144,11,270,270,54,63,1404,1336
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080818,0,0,0,294,156,18,280,280,45,67,1442,1448
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080819,0,0,0,294,161,9,180,170,54,67,1343,1343
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080820,0,0,0,306,183,25,130,140,58,76,1350,1351
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080821,91,0,0,256,194,26,150,160,45,63,2304,2304
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080822,0,0,0,300,217,46,200,200,80,103,1349,1350
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080823,10,0,0,306,206,22,220,220,58,67,811,812
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080824,0,0,0,267,161,22,360,350,45,72,1549,1603
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080825,0,0,0,261,139,39,70,50,72,98,1314,1626
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080826,0,0,0,267,144,40,60,60,76,98,1042,1043
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080827,0,0,0,289,156,12,50,20,54,67,1118,1149
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080828,97,0,0,278,183,25,160,160,94,116,953,952
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080829,0,0,0,294,156,19,340,330,40,63,1650,1651
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080830,0,0,0,294,128,6,200,310,36,45,1240,1324
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080831,0,0,0,311,161,26,130,130,54,76,1357,1400
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080901,0,0,0,322,211,27,130,110,54,76,2325,2203
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080902,3,0,0,333,211,21,240,240,67,72,1800,1759
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080903,5,0,0,244,189,39,50,30,67,94,1614,2243
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080904,706,0,0,189,150,44,50,350,76,103,2059,1217
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080905,0,0,0,228,139,18,330,330,54,76,731,731
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080906,36,0,0,233,117,10,310,-9999,45,-9999,-9999,1401
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080907,0,0,0,233,150,16,230,270,58,76,1413,1401
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080908,150,0,0,189,117,20,100,90,72,80,1224,1225
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080909,0,0,0,206,94,16,60,60,45,63,1354,1247
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080910,0,0,0,239,100,32,120,100,54,80,1516,2215
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080911,114,0,0,217,161,30,180,200,58,72,2355,1618
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080912,686,0,0,228,206,24,90,90,89,103,2056,2057
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080913,775,0,0,261,217,44,210,220,94,112,1223,1105
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080914,521,0,0,217,150,32,310,320,80,116,1321,1234
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080915,0,0,0,172,117,24,270,240,63,76,1408,1317
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080916,0,0,0,222,94,11,190,210,40,58,1512,1622
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080917,0,0,0,267,117,15,240,240,45,58,1438,1439
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080918,0,0,0,272,150,22,80,140,45,67,2355,335
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080919,0,0,0,278,156,10,140,140,40,67,2355,40
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080920,0,0,0,267,156,11,190,190,63,76,1300,1301
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080921,0,0,0,261,150,9,160,150,54,63,1400,1336
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080922,0,0,0,278,144,16,130,120,40,63,2031,2035
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080923,0,0,0,289,150,12,140,170,45,58,945,816
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080924,0,0,0,289,150,7,340,350,40,63,1533,1538
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080925,0,0,0,289,156,9,60,50,36,40,846,730
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080926,0,0,0,283,144,13,70,50,36,54,1258,2210
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080927,0,0,0,283,122,5,70,330,31,45,1215,1539
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080928,0,0,0,261,161,17,90,80,58,76,2224,2249
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080929,140,0,0,211,133,29,300,300,94,116,542,543
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20080930,0,0,0,172,100,27,300,290,63,94,1320,1321
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081001,0,0,0,178,67,25,350,330,63,98,1339,1340
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081002,0,0,0,189,50,22,270,260,80,98,1455,1403
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081003,0,0,0,206,72,20,70,90,67,80,2310,2246
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081004,0,0,0,200,67,34,80,80,63,76,859,901
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081005,0,0,0,256,100,23,140,150,58,80,345,345
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081006,0,0,0,267,117,27,120,120,58,76,2137,2138
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081007,48,0,0,200,156,40,280,110,72,103,416,2357
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081008,5,0,0,206,89,29,280,290,72,98,239,2357
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081009,0,0,0,233,78,10,60,60,40,58,1006,1010
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081010,0,0,0,256,89,34,160,160,80,103,1151,1151
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081011,0,0,0,283,128,15,190,190,67,76,1328,1329
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081012,0,0,0,289,156,29,170,190,63,76,2355,1442
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081013,0,0,0,244,183,40,200,190,76,98,1202,1203
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081014,0,0,0,200,128,16,300,340,76,107,316,147
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081015,145,0,0,172,83,21,330,320,58,89,1512,1610
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081016,0,0,0,150,44,16,30,30,63,89,1206,1207
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081017,0,0,0,133,33,8,60,30,45,58,1640,1441
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081018,0,0,0,161,33,9,70,80,40,54,1249,1250
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081019,0,0,0,178,61,46,190,190,103,125,1311,1123
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081020,0,0,0,150,67,19,360,120,58,94,808,1353
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081021,0,0,0,144,22,27,90,80,76,103,2020,2151
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081022,0,0,0,144,72,58,110,110,103,148,2208,2218
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081023,259,0,0,117,78,47,110,120,94,139,358,431
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081024,79,0,0,117,33,39,190,180,89,116,1318,1319
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081025,0,0,0,144,33,55,220,220,107,139,1333,1333
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081026,3,0,0,128,28,68,290,300,143,219,1425,1425
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081027,0,0,0,67,-6,41,300,320,80,112,1619,1412
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081028,0,0,0,83,-28,25,280,290,72,98,1319,1520
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081029,0,0,0,144,-11,12,300,300,40,58,1301,1302
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081030,0,0,0,200,17,39,190,200,89,107,1445,1517
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081031,0,0,0,222,83,24,190,190,58,67,1541,1542
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081101,0,0,0,211,67,21,70,70,76,103,2050,2112
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081102,0,0,0,233,89,34,200,210,80,103,1353,1350
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081103,0,0,0,233,111,38,180,200,80,103,1506,1402
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081104,0,0,0,222,94,40,190,190,89,112,1442,1442
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081105,0,0,0,222,111,74,190,180,125,148,1333,1050
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081106,56,0,0,172,83,65,180,180,116,165,948,1002
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081107,0,0,0,89,28,60,270,260,98,130,2105,2212
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081108,3,0,0,33,11,63,270,280,107,156,1413,1104
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081109,0,0,0,17,-22,47,280,280,80,103,1501,1442
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081110,0,0,0,33,-61,11,220,210,54,63,1449,1450
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081111,99,0,0,56,22,41,130,140,67,94,2149,1902
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081112,0,0,0,100,56,32,160,160,58,89,30,804
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081113,15,0,0,128,56,64,190,200,107,143,1552,1557
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081114,0,0,0,122,50,32,360,10,72,107,2327,2328
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081115,0,0,0,50,6,49,300,320,67,112,726,1938
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081116,0,0,0,72,-28,39,220,10,80,107,2301,1430
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081117,0,0,0,33,-28,35,300,320,72,112,1023,1405
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081118,0,0,0,11,-67,21,180,180,67,76,2335,2335
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081119,0,0,0,106,-17,50,220,350,76,125,2027,1042
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081120,0,0,0,28,-61,39,300,320,80,125,1259,1301
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081121,0,0,0,-11,-89,21,250,260,54,67,1433,1214
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081122,0,0,0,11,-67,38,180,180,76,94,717,718
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081123,0,0,0,89,-56,40,180,180,80,103,2014,2014
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081124,0,0,0,78,6,44,300,290,112,165,1251,1302
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081125,0,0,0,44,-39,22,320,340,63,94,210,115
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081126,0,0,0,78,-61,5,200,180,36,58,1156,1219
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081127,0,0,0,89,-50,26,270,280,67,94,1528,1522
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081128,0,0,0,83,-39,20,270,280,58,67,1454,1221
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081129,18,0,0,72,-50,16,160,170,58,72,2210,2211
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081130,107,25,117,11,6,43,340,340,72,116,1519,2155
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081201,5,76,15,6,-50,53,300,310,80,130,1951,2001
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081202,0,102,0,28,-89,57,180,180,107,139,1817,1803
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081203,15,76,13,39,-89,50,290,300,80,116,1908,1909
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081204,0,51,0,-44,-117,32,300,290,80,112,1527,1525
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081205,0,25,0,-39,-139,45,200,200,94,130,2322,2306
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081206,0,25,0,11,-106,62,300,300,103,143,1838,1233
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081207,0,25,0,-44,-144,32,170,180,89,107,1841,1839
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081208,8,25,0,67,-44,42,180,180,94,130,2149,2150
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081209,119,25,15,83,-28,56,10,10,89,134,1941,1941
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081210,0,0,0,-17,-89,20,10,20,72,98,214,20
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081211,0,0,0,33,-94,26,310,320,72,103,1241,908
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081212,0,0,0,-33,-67,31,320,320,63,89,833,819
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081213,0,0,0,56,-44,86,180,180,143,183,1748,1605
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081214,58,0,8,106,-78,91,180,190,139,174,1005,748
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081215,5,0,0,-78,-150,55,290,300,112,170,300,405
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081216,46,0,61,-67,-144,36,70,70,67,89,1614,1615
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081217,0,76,0,-83,-128,23,280,280,63,80,214,144
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081218,130,51,0,-17,-117,19,70,60,94,116,2241,2243
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081219,150,76,0,0,-22,24,100,110,94,130,21,22
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081220,5,76,5,-11,-156,39,300,290,107,174,2148,2148
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081221,0,76,0,-156,-194,77,280,270,130,179,1241,1439
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081222,0,76,0,-94,-189,30,280,280,63,80,34,33
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081223,13,51,18,11,-94,71,170,180,112,148,854,915
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081224,46,51,0,11,-128,49,290,280,112,170,1049,1135
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081225,0,0,0,-11,-150,32,140,150,94,125,2115,2124
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081226,10,0,0,128,-11,60,170,180,94,112,2334,1655
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081227,419,0,0,172,-17,64,270,280,134,183,1220,2350
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081228,0,0,0,33,-39,49,260,260,130,174,205,116
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081229,0,0,0,78,-33,40,310,300,98,130,1340,1340
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081230,0,0,0,89,-39,54,290,290,130,197,2002,2035
GHCND:USW00014842,PEORIA GREATER PEORIA AIRPORT IL US,20081231,0,0,0,-39,-106,30,330,330,67,134,2349,2350
