STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070209,41,0,0,67,22,8,60,70,40,45,2356,2357
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070210,3,0,0,78,33,22,90,90,54,63,1119,1115
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070211,43,0,0,83,39,16,290,290,67,80,1530,1531
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070212,0,0,0,78,11,9,140,140,31,31,1623,1623
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070213,0,0,0,61,-6,7,250,250,36,40,2138,2142
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070214,5,0,0,100,22,12,170,170,58,72,2233,2233
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070215,51,0,0,133,28,28,260,260,107,134,2310,1929
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070216,0,0,0,144,61,47,270,290,112,139,132,18
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070217,0,0,0,178,33,32,160,170,94,112,2258,2259
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070218,0,0,0,133,22,51,260,240,130,143,1553,1458
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070219,0,0,0,94,11,59,190,200,125,161,1957,2143
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070220,15,0,0,100,6,76,270,290,139,170,1302,1245
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070221,0,0,0,83,-28,21,270,290,72,89,208,208
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20070222,36,0,38,72,6,34,290,290,89,107,1324,1317
