STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070101,8,0,0,211,67,51,190,170,103,156,106,107
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070102,0,0,0,139,11,23,30,40,67,94,949,953
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070103,0,0,0,178,-11,12,70,70,54,63,1029,1030
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070104,0,0,0,189,83,12,110,120,36,36,2357,1415
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070105,112,0,0,244,161,37,270,210,103,125,1510,1813
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070106,0,0,0,228,100,32,270,290,98,107,1216,1201
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070107,183,0,0,200,83,20,190,190,67,89,2251,2301
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070108,61,0,0,200,44,59,270,270,103,134,1022,1649
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070109,0,0,0,139,-11,50,280,280,165,179,1457,1457
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070110,0,0,0,106,-22,17,320,320,58,67,1427,930
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070111,0,0,0,133,-44,10,80,90,45,58,1033,1033
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070112,0,0,0,211,33,4,190,230,36,36,1520,1517
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070113,0,0,0,217,56,6,220,220,54,72,1251,1403
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070114,0,0,0,222,72,11,230,230,58,72,1237,1238
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070115,0,0,0,239,150,33,210,200,80,98,1125,1127
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070116,10,0,0,189,72,48,20,20,80,112,2119,2119
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070117,0,0,0,72,28,56,40,30,98,116,858,858
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070118,84,0,0,33,0,31,70,70,63,72,56,54
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070119,0,0,0,133,22,34,280,280,67,80,1408,1409
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070120,0,0,0,117,0,16,290,290,58,67,1327,1321
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070121,135,0,0,94,33,23,110,110,58,63,1239,1239
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070122,140,0,0,100,28,22,150,270,67,76,2308,1405
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070123,0,0,0,106,44,20,280,280,45,54,334,334
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070124,0,0,0,94,17,17,290,300,40,45,1428,1428
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070125,0,0,0,122,28,30,280,290,89,107,1603,1451
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070126,0,0,0,122,-50,15,240,230,58,67,1517,1422
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070127,0,0,0,178,6,41,250,230,80,98,1630,1234
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070128,46,0,0,144,11,68,270,280,134,174,2137,2138
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070129,0,0,0,61,-44,32,300,300,103,130,225,227
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070130,0,0,0,122,-44,37,250,240,98,125,1558,1545
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070131,0,0,0,72,-22,26,10,80,63,72,1304,946
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070201,239,0,5,50,-6,18,100,10,45,63,820,1011
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070202,3,0,0,122,28,39,260,250,112,134,1916,1917
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070203,0,0,0,78,-17,50,270,280,112,134,1426,1417
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070204,0,0,0,122,-22,57,260,260,112,134,1659,1700
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070205,0,0,0,89,-22,36,270,270,76,94,1625,1626
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070206,0,0,0,106,-44,27,220,240,63,80,2355,1658
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070207,0,0,0,211,67,49,270,270,98,112,1318,1319
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070208,0,0,0,133,6,17,280,10,45,76,1255,1457
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070209,0,0,0,100,0,16,30,50,58,76,1020,1051
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070210,0,0,0,111,-22,12,270,290,58,67,1517,1512
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070211,0,0,0,139,-56,9,170,180,40,54,1623,1642
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070212,0,0,0,200,-6,9,200,180,72,80,1358,1559
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070213,231,0,0,206,56,30,300,290,139,165,2001,1953
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070214,0,0,0,128,28,34,270,280,89,103,1404,1313
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070215,0,0,0,67,-17,22,50,20,63,89,326,836
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070216,0,0,0,78,-39,29,70,80,67,89,519,553
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070217,0,0,0,94,-61,29,200,230,80,112,1416,1559
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070218,0,0,0,106,0,56,270,270,107,130,1328,1330
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070219,0,0,0,150,-50,23,200,190,72,94,1618,1619
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070220,0,0,0,167,44,45,220,220,94,125,1606,1606
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070221,107,0,0,161,122,29,200,240,72,94,822,1323
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070222,0,0,0,233,106,50,270,290,130,143,1612,1405
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070223,0,0,0,178,22,21,360,10,58,80,1131,1157
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070224,0,0,0,167,-17,23,150,140,58,67,1713,1716
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070225,86,0,0,206,89,43,180,190,125,156,1232,1247
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070226,0,0,0,200,44,29,260,250,76,103,1427,1536
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070227,0,0,0,217,17,11,320,310,45,54,1657,1657
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070228,0,0,0,211,17,18,70,70,63,72,926,926
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070301,427,0,0,206,106,45,170,170,112,143,2258,1613
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070302,163,0,0,206,89,53,180,210,161,206,211,123
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070303,0,0,0,194,83,44,260,270,107,134,1532,1533
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070304,0,0,0,128,33,50,270,270,94,116,850,352
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070305,0,0,0,172,-33,31,290,260,80,94,1544,1434
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070306,0,0,0,200,22,20,170,170,63,76,2148,2148
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070307,0,0,0,228,44,27,210,200,80,103,1424,1424
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070308,0,0,0,183,44,31,100,100,67,80,1219,1225
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070309,0,0,0,178,61,36,120,100,67,76,1611,1515
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070310,0,0,0,222,39,13,100,80,40,54,1431,1433
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070311,0,0,0,239,78,18,290,290,63,72,1014,1014
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070312,0,0,0,217,78,19,280,280,58,80,1501,1503
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070313,0,0,0,272,50,14,320,240,58,67,1657,1350
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070314,0,0,0,261,117,17,240,250,63,80,1456,1502
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070315,0,0,0,261,150,29,230,190,76,98,1126,1136
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070316,272,0,0,189,72,26,300,300,107,139,1248,1248
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070317,0,0,0,128,6,47,300,300,112,143,1415,1418
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070318,0,0,0,139,-22,13,260,300,67,76,1356,1345
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070319,0,0,0,206,-6,28,180,190,76,103,1515,2126
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070320,0,0,0,267,94,25,270,250,67,80,1016,1157
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070321,0,0,0,239,111,19,110,140,58,76,1507,1624
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070322,0,0,0,239,100,9,140,170,58,76,1530,1239
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070323,0,0,0,278,100,16,210,240,63,89,1403,1447
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070324,0,0,0,294,144,22,250,240,63,72,902,903
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070325,0,0,0,311,122,32,140,110,80,103,2028,2136
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070326,0,0,0,233,128,22,90,80,54,63,749,750
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070327,0,0,0,283,122,16,270,270,54,63,957,958
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070328,0,0,0,306,139,18,210,260,54,67,1135,1737
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070329,15,0,0,200,111,37,60,60,80,103,1421,1358
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070330,0,0,0,217,111,20,80,80,45,58,840,845
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070331,0,0,0,250,89,22,200,210,63,76,1349,1422
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070401,18,0,0,256,150,28,190,190,80,103,1131,1131
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070402,0,0,0,289,150,28,250,250,72,94,1706,1707
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070403,0,0,0,300,150,18,260,270,72,94,1705,1701
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070404,0,0,0,283,167,62,270,280,116,143,1712,1713
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070405,0,0,0,183,56,30,300,10,63,80,754,1316
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070406,0,0,0,167,44,42,260,270,98,116,2155,2111
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070407,0,0,0,106,-11,51,260,320,98,139,114,1659
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070408,0,0,0,144,-33,28,270,270,80,103,1541,1542
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070409,0,0,0,133,11,26,250,60,58,80,732,1733
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070410,0,0,0,194,0,22,130,130,63,76,2029,2031
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070411,71,0,0,161,89,20,120,80,45,63,610,1737
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070412,48,0,0,256,122,60,260,270,134,161,1203,1204
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070413,0,0,0,244,56,20,280,290,58,67,1300,1301
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070414,3,0,0,294,83,39,150,160,107,130,1724,1720
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070415,170,0,0,239,94,77,260,260,156,201,1635,1636
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070416,0,0,0,222,56,71,270,270,130,161,1632,1633
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070417,0,0,0,267,56,40,270,270,98,125,1455,1532
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070418,0,0,0,217,56,16,80,70,54,67,1111,1114
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070419,43,0,0,222,100,38,10,360,94,112,1920,1918
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070420,0,0,0,206,89,28,20,360,63,76,1528,1522
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070421,0,0,0,256,56,15,300,50,54,63,1501,910
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070422,0,0,0,272,72,19,170,160,58,67,1809,1811
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070423,0,0,0,283,100,28,250,210,63,80,1442,1639
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070424,0,0,0,283,156,37,260,240,72,94,1035,1335
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070425,0,0,0,311,156,34,200,190,98,125,1240,1241
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070426,0,0,0,317,183,43,180,200,98,125,1200,1617
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070427,0,0,0,294,167,48,260,260,107,143,1622,1623
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070428,0,0,0,272,133,36,260,290,89,107,1340,1709
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070429,0,0,0,283,94,28,270,280,80,103,1514,1438
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070430,0,0,0,317,94,13,290,290,45,76,1502,1639
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070501,0,0,0,333,150,32,190,180,72,80,2152,1542
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070502,0,0,0,333,172,26,280,270,67,76,1614,1615
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070503,0,0,0,328,161,24,20,60,80,103,1938,1952
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070504,0,0,0,200,150,40,60,60,58,72,253,1616
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070505,10,0,0,211,139,21,80,70,45,58,923,924
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070506,0,0,0,244,139,46,20,30,94,116,1337,1608
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070507,0,0,0,228,83,51,10,20,94,130,935,1238
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070508,0,0,0,250,133,60,30,30,98,130,1956,2245
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070509,36,0,0,272,178,47,20,30,98,130,1530,1530
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070510,0,0,0,294,167,21,90,80,63,72,954,955
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070511,0,0,0,317,133,17,130,130,58,63,1754,1755
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070512,56,0,0,311,183,18,320,310,89,112,1843,1844
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070513,0,0,0,283,172,40,80,80,89,107,1440,1506
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070514,0,0,0,256,122,35,90,90,72,89,834,835
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070515,0,0,0,294,89,18,170,170,63,76,2131,2132
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070516,0,0,0,300,167,40,220,220,76,94,1312,1312
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070517,0,0,0,261,139,26,30,40,67,89,923,923
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070518,0,0,0,250,128,36,300,310,72,94,1448,1448
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070519,0,0,0,250,106,26,290,30,63,80,1231,1604
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070520,0,0,0,300,83,13,270,200,54,89,1215,1230
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070521,0,0,0,322,106,22,100,150,58,76,1559,1706
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070522,0,0,0,311,139,20,110,110,76,94,1444,1506
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070523,0,0,0,294,172,37,110,110,89,103,1540,1541
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070524,0,0,0,283,139,32,80,90,72,98,1157,1353
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070525,0,0,0,294,133,17,110,110,63,72,1710,1711
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070526,0,0,0,311,144,19,100,100,67,80,1239,1436
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070527,0,0,0,311,150,23,140,140,67,107,1445,1445
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070528,0,0,0,306,156,21,120,130,67,80,1432,1451
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070529,0,0,0,322,144,17,110,100,58,76,1646,1808
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070530,0,0,0,339,139,18,90,130,67,103,1205,1452
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070531,0,0,0,328,194,24,160,160,67,80,2106,2106
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070601,0,0,0,300,178,25,120,110,72,89,1517,1535
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070602,155,0,0,233,189,39,30,20,94,125,2341,2342
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070603,163,0,0,272,183,46,310,300,98,139,1446,1447
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070604,3,0,0,339,189,42,280,260,116,148,1617,1619
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070605,0,0,0,328,194,40,220,220,80,103,1453,1454
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070606,0,0,0,328,183,17,280,290,58,67,1415,1415
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070607,0,0,0,344,206,25,180,180,76,94,1848,1849
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070608,0,0,0,356,217,30,200,200,72,89,1728,1729
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070609,0,0,0,356,228,26,280,310,63,72,1558,1504
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070610,0,0,0,333,233,37,110,80,67,80,950,2210
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070611,112,0,0,289,183,38,10,10,98,156,1756,1757
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070612,0,0,0,300,178,21,20,20,103,139,1803,1804
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070613,201,0,0,289,183,26,120,120,174,197,1647,1648
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070614,71,0,0,283,172,16,60,70,89,112,1744,1745
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070615,173,0,0,211,178,21,90,100,54,58,1204,1158
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070616,0,0,0,294,161,15,190,190,54,67,2252,2253
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070617,0,0,0,328,211,21,250,280,58,67,1116,857
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070618,0,0,0,356,200,18,280,200,45,58,2155,1335
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070619,20,0,0,339,222,29,270,270,103,130,1854,1855
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070620,8,0,0,289,206,21,30,360,63,89,1213,1716
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070621,0,0,0,306,194,21,70,110,58,76,1524,1027
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070622,0,0,0,333,178,23,260,240,54,67,1153,1614
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070623,0,0,0,339,211,28,270,310,63,80,1656,1506
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070624,259,0,0,344,228,25,230,230,130,156,1416,1416
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070625,0,0,0,333,233,34,330,320,67,98,2054,2055
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070626,0,0,0,328,211,16,40,40,72,89,1734,1735
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070627,0,0,0,328,228,21,150,150,54,67,1856,1933
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070628,0,0,0,339,222,21,160,160,63,72,1925,1926
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070629,394,0,0,344,211,28,350,360,80,103,2204,2204
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070630,142,0,0,339,217,21,300,290,130,161,1745,1746
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070701,0,0,0,317,217,24,90,90,63,76,1210,1112
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070702,0,0,0,267,228,34,100,90,72,80,1432,1428
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070703,0,0,0,283,211,30,120,100,72,107,1144,1126
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070704,0,0,0,300,167,21,110,140,67,80,1350,1305
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070705,0,0,0,317,161,13,120,120,45,63,1658,1700
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070706,0,0,0,339,194,18,230,180,40,58,1230,1941
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070707,10,0,0,317,228,18,250,200,76,94,1258,1313
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070708,28,0,0,311,233,17,200,200,107,125,1735,1735
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070709,0,0,0,311,233,17,300,310,54,63,1410,1411
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070710,5,0,0,356,233,41,270,270,148,170,1738,1738
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070711,76,0,0,333,228,36,260,270,125,139,1520,1521
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070712,0,0,0,328,222,19,260,270,40,58,217,1446
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070713,0,0,0,322,194,27,300,300,63,76,1609,1610
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070714,104,0,0,256,200,17,110,360,40,54,1102,1646
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070715,0,0,0,300,206,17,280,280,67,76,1900,1901
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070716,0,0,0,328,211,22,270,280,67,76,1308,1306
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070717,71,0,0,339,233,22,190,190,183,335,1654,1654
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070718,13,0,0,339,222,30,290,290,89,103,1329,1329
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070719,0,0,0,350,222,30,260,260,67,80,1346,1736
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070720,0,0,0,344,233,34,280,290,72,94,1720,1730
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070721,0,0,0,306,222,33,90,90,63,80,1414,1416
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070722,0,0,0,306,178,26,100,30,67,89,1643,947
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070723,0,0,0,311,144,14,110,170,54,63,1650,1748
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070724,0,0,0,322,172,22,100,90,72,80,1650,1650
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070725,0,0,0,317,194,23,120,120,76,94,1819,1819
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070726,0,0,0,333,211,16,170,180,94,103,1616,1616
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070727,142,0,0,356,211,26,100,110,94,107,1819,1820
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070728,69,0,0,272,211,19,170,170,67,72,1835,1835
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070729,8,0,0,300,217,16,190,190,58,63,1419,1420
GHCND:USW00013883,COLUMBIA METROPOLITAN AIRPORT SC US,20070730,48,0,0,322,228,16,130,40,80,112,1508,1547
