STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070410,0,-9999,-9999,33,-122,14,70,70,54,63,1808,1756
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070411,15,-9999,-9999,28,-72,69,80,90,143,192,1624,1624
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070412,10,-9999,-9999,11,0,74,60,60,125,165,357,359
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070413,0,-9999,-9999,39,-56,62,290,290,116,143,1517,1517
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070414,0,-9999,-9999,94,-94,13,320,310,58,80,1429,1452
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070415,0,-9999,-9999,94,-56,31,20,20,94,125,1313,1457
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070416,0,-9999,-9999,128,-17,57,310,310,116,143,1356,1434
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070417,0,-9999,-9999,139,-44,24,330,320,72,94,1811,1812
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070418,23,-9999,-9999,117,33,33,70,70,76,103,1422,1152
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070419,0,-9999,-9999,178,-22,20,40,40,80,103,1513,1513
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070420,0,-9999,-9999,217,-22,11,310,320,67,80,1234,1723
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070421,0,-9999,-9999,217,-22,13,270,250,63,98,1429,1551
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070422,0,-9999,-9999,289,33,51,210,200,112,161,1553,1553
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070423,48,-9999,-9999,217,33,59,320,330,130,174,1436,1436
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070424,0,-9999,-9999,144,-28,22,320,300,72,116,1452,1701
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070425,0,-9999,-9999,133,-50,22,80,80,76,103,1301,1135
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070426,36,-9999,-9999,117,6,42,90,90,94,130,1424,2239
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070427,48,-9999,-9999,111,44,24,70,80,76,98,130,131
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070428,0,-9999,-9999,189,0,23,300,300,89,103,1627,1627
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070429,0,-9999,-9999,244,-11,46,220,220,139,170,1506,1456
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070430,0,-9999,-9999,161,28,29,310,320,67,89,1153,1
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070501,0,-9999,-9999,150,28,23,140,100,72,94,1256,1431
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070502,0,-9999,-9999,150,-6,26,90,50,76,98,1244,1236
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070503,0,-9999,-9999,178,-28,28,80,70,94,107,1609,1531
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070504,0,-9999,-9999,206,-44,33,100,100,98,125,1313,1456
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070505,0,-9999,-9999,161,-22,47,90,70,125,170,1126,1451
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070506,0,-9999,-9999,217,22,47,140,130,98,116,1601,1600
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070507,0,-9999,-9999,261,-22,31,210,220,76,116,947,1117
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070508,0,-9999,-9999,261,100,21,280,310,58,76,1428,1550
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070509,23,-9999,-9999,183,94,10,40,250,45,63,818,1446
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070510,0,-9999,-9999,250,39,16,320,320,76,103,1350,1352
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070511,0,-9999,-9999,194,44,37,20,10,80,103,728,730
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070512,0,-9999,-9999,167,-11,30,30,20,63,89,1148,1203
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070513,0,-9999,-9999,200,-44,13,10,10,67,89,1523,1528
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070514,163,-9999,-9999,261,72,44,290,280,125,165,2330,2331
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070515,8,-9999,-9999,172,78,46,250,250,80,112,149,149
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070516,33,-9999,-9999,78,44,37,60,70,67,89,1903,1904
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070517,0,-9999,-9999,178,0,24,350,360,72,98,1254,1255
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070518,0,-9999,-9999,200,-17,30,260,270,94,116,1648,1628
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070519,5,-9999,-9999,194,61,34,320,280,80,107,1442,1823
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070520,3,-9999,-9999,139,-6,32,80,80,67,94,1329,1414
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070521,0,-9999,-9999,172,-28,26,80,60,72,89,1550,1552
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070522,0,-9999,-9999,283,72,23,50,40,67,80,1440,1608
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070523,0,-9999,-9999,300,89,31,240,220,94,130,1042,1205
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070524,8,-9999,-9999,306,161,49,250,250,103,139,2228,1322
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070525,0,-9999,-9999,189,28,39,260,230,103,148,105,113
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070526,33,-9999,-9999,217,-6,23,60,60,76,98,1303,1303
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070527,3,-9999,-9999,172,100,49,260,260,112,161,956,957
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070528,0,-9999,-9999,200,39,20,310,320,67,94,1355,1356
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070529,0,-9999,-9999,283,44,17,220,260,58,72,1348,1328
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070530,0,-9999,-9999,317,133,18,190,200,63,76,1643,1644
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070531,0,-9999,-9999,300,117,16,290,270,63,94,1134,1025
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070601,0,-9999,-9999,272,133,18,310,310,54,72,1635,1725
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070602,89,-9999,-9999,294,128,19,140,150,80,103,2012,2013
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070603,64,-9999,-9999,222,150,9,140,140,45,58,1651,1653
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070604,94,-9999,-9999,183,100,33,360,350,94,130,1629,1748
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070605,0,-9999,-9999,139,6,43,330,320,103,130,1356,1357
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070606,3,-9999,-9999,206,-11,19,270,270,76,116,1411,1334
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070607,5,-9999,-9999,328,117,56,210,220,107,165,1600,1529
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070608,56,-9999,-9999,267,61,46,300,200,103,156,30,1053
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070609,0,-9999,-9999,228,33,18,230,270,72,98,1421,1159
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070610,0,-9999,-9999,272,50,12,40,60,58,80,1632,1701
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070611,0,-9999,-9999,289,83,12,80,80,63,76,1525,1504
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070612,0,-9999,-9999,311,89,11,360,10,67,80,1451,1450
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070613,0,-9999,-9999,328,100,15,90,90,63,76,1503,1504
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070614,0,-9999,-9999,328,94,11,300,290,63,76,1439,1440
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070615,0,-9999,-9999,322,122,12,330,320,45,67,1350,1636
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070616,0,-9999,-9999,283,139,18,330,320,72,98,1721,1728
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070617,0,-9999,-9999,283,111,18,60,170,58,72,1515,1848
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070618,0,-9999,-9999,339,189,50,230,220,103,148,2146,2147
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070619,163,-9999,-9999,217,156,52,260,280,112,179,1150,1448
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070620,15,-9999,-9999,239,67,24,360,210,67,94,1446,1719
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070621,0,-9999,-9999,222,117,55,330,310,103,143,1325,1457
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070622,0,-9999,-9999,222,61,20,10,290,67,103,1314,1619
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070623,0,-9999,-9999,256,67,20,290,300,67,89,1457,1458
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070624,0,-9999,-9999,267,89,22,240,260,72,103,1120,1051
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070625,0,-9999,-9999,289,111,21,280,270,72,89,1312,1312
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070626,0,-9999,-9999,317,133,21,280,230,63,80,1542,1626
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070627,0,-9999,-9999,283,161,43,320,330,103,125,1359,1803
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070628,0,-9999,-9999,206,72,32,320,320,67,89,1606,1648
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070629,0,-9999,-9999,228,11,20,290,300,63,89,1419,1502
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070630,0,-9999,-9999,228,56,32,300,320,80,130,1520,1624
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070701,0,-9999,-9999,217,28,13,50,30,67,94,1155,1116
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070702,0,-9999,-9999,239,33,11,10,230,58,89,1403,1519
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070703,10,-9999,-9999,256,111,19,240,230,80,112,1345,1346
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070704,0,-9999,-9999,244,144,21,280,280,58,72,1833,1757
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070705,0,-9999,-9999,278,117,26,310,320,76,94,1400,1358
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070706,0,-9999,-9999,272,117,25,280,270,63,89,1630,1618
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070707,0,-9999,-9999,300,122,34,250,250,94,125,1638,1628
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070708,135,-9999,-9999,306,194,33,320,320,134,179,2050,2051
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070709,3,-9999,-9999,278,144,20,360,310,63,76,245,1825
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070710,58,-9999,-9999,294,111,38,250,260,103,192,1828,1845
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070711,8,-9999,-9999,206,133,55,290,280,116,156,624,521
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070712,112,-9999,-9999,206,106,37,320,300,107,143,1631,1632
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070713,0,-9999,-9999,217,94,26,250,280,67,98,1159,1629
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070714,147,-9999,-9999,189,89,39,280,290,98,134,1545,1605
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070715,0,-9999,-9999,222,83,29,280,280,67,98,1410,1459
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070716,0,-9999,-9999,250,67,17,290,270,58,80,1222,1524
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070717,0,-9999,-9999,278,56,12,290,270,67,80,1523,1524
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070718,0,-9999,-9999,283,89,12,320,80,54,72,1603,1853
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070719,58,-9999,-9999,222,111,36,310,310,130,161,1439,1440
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070720,0,-9999,-9999,222,78,28,360,340,94,116,1102,1037
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070721,0,-9999,-9999,250,50,13,100,90,58,67,1329,1314
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070722,0,-9999,-9999,272,67,14,310,310,67,76,1825,1826
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070723,0,-9999,-9999,272,78,17,280,300,72,89,1556,1359
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070724,0,-9999,-9999,294,128,11,50,240,45,67,1333,1612
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070725,0,-9999,-9999,300,128,23,60,60,72,89,1452,1453
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070726,0,-9999,-9999,278,133,18,10,10,63,76,1453,1444
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070727,165,-9999,-9999,228,144,10,360,300,45,143,1045,1828
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070728,0,-9999,-9999,283,128,16,70,70,58,80,1333,1425
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070729,0,-9999,-9999,289,100,15,280,280,63,76,1316,1317
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070730,0,-9999,-9999,317,128,20,280,290,67,107,1334,1455
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070731,0,-9999,-9999,339,144,9,280,280,54,67,1622,1622
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070801,0,-9999,-9999,328,150,30,260,250,76,107,1757,1703
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070802,8,-9999,-9999,283,133,47,230,220,80,130,1623,1624
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070803,0,-9999,-9999,256,89,33,320,320,98,116,1529,1530
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070804,0,-9999,-9999,272,50,14,70,70,63,94,1315,1503
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070805,0,-9999,-9999,294,78,20,310,100,63,89,1200,1706
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070806,0,-9999,-9999,289,172,38,330,320,72,103,1308,1424
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070807,43,-9999,-9999,311,161,21,280,290,67,98,2146,2147
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070808,0,-9999,-9999,278,133,24,330,340,63,76,730,653
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070809,0,-9999,-9999,272,106,26,70,80,72,94,1651,1707
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070810,0,-9999,-9999,289,133,10,340,320,58,76,1644,1658
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070811,0,-9999,-9999,322,111,21,350,240,67,89,2017,1631
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070812,0,-9999,-9999,289,100,42,310,310,103,130,1459,1519
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070813,0,-9999,-9999,261,50,22,320,290,80,103,1415,1542
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070814,0,-9999,-9999,272,67,34,280,230,98,134,1343,1503
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070815,0,-9999,-9999,261,89,8,230,240,40,58,1731,1732
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070816,0,-9999,-9999,222,61,48,310,320,112,148,830,852
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070817,0,-9999,-9999,206,28,55,310,310,148,192,1428,1344
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070818,0,-9999,-9999,206,11,13,300,320,54,67,1450,1531
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070819,0,-9999,-9999,228,33,32,60,70,89,116,1523,1603
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070820,0,-9999,-9999,239,144,58,130,130,107,143,1349,1350
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070821,0,-9999,-9999,244,106,46,80,130,89,116,1216,1314
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070822,0,-9999,-9999,283,172,25,280,280,80,112,1533,1536
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070823,56,-9999,-9999,272,189,11,360,10,54,63,1342,1347
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070824,3,-9999,-9999,244,178,22,20,10,72,80,1628,1608
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070825,53,-9999,-9999,233,106,40,330,310,98,130,1428,1719
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070826,0,-9999,-9999,244,94,10,30,40,45,58,1729,1750
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070827,0,-9999,-9999,283,72,17,230,240,72,89,1337,1338
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070828,104,-9999,-9999,283,128,25,330,330,134,156,556,556
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070829,41,-9999,-9999,239,111,34,330,330,94,112,1712,1745
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070830,0,-9999,-9999,244,89,19,280,290,63,80,1701,1702
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070831,0,-9999,-9999,256,61,14,230,210,58,80,1418,1055
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070901,0,-9999,-9999,261,72,17,270,230,63,94,1332,1524
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070902,0,-9999,-9999,278,122,45,230,230,125,174,1057,1057
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070903,0,-9999,-9999,256,106,27,300,330,72,103,1426,1438
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070904,251,-9999,-9999,183,139,29,130,140,63,89,2306,2307
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070905,0,-9999,-9999,306,167,27,230,240,80,107,1407,1536
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070906,0,-9999,-9999,311,228,40,210,210,103,148,1421,1422
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070907,218,-9999,-9999,250,139,56,270,290,130,174,1642,1643
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070908,0,-9999,-9999,233,72,13,30,30,54,63,1507,1507
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070909,0,-9999,-9999,217,89,27,340,350,76,103,2020,2044
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070910,0,-9999,-9999,144,61,18,10,30,40,54,1203,1206
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070911,107,-9999,-9999,167,17,40,260,260,134,174,1414,1415
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070912,3,-9999,-9999,144,50,34,300,300,94,125,57,58
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070913,0,-9999,-9999,228,22,31,180,180,80,116,2118,1219
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070914,86,-9999,-9999,194,72,50,290,300,116,148,1442,1442
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070915,0,-9999,-9999,128,6,31,270,290,72,130,1212,1514
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070916,0,-9999,-9999,189,0,18,200,210,76,103,1145,1506
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070917,43,-9999,-9999,239,94,34,180,140,67,98,1620,1349
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070918,8,-9999,-9999,300,133,39,200,190,76,112,1243,2146
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070919,0,-9999,-9999,244,117,48,240,250,125,170,1012,1138
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070920,0,-9999,-9999,228,72,13,10,160,40,54,1244,1739
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070921,18,-9999,-9999,289,111,32,260,230,130,206,2222,2317
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070922,112,-9999,-9999,200,100,39,290,250,107,148,6,1245
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070923,0,-9999,-9999,256,67,14,210,210,63,76,1301,1255
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070924,0,-9999,-9999,306,72,24,210,210,76,112,2347,2335
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070925,58,-9999,-9999,267,139,43,250,230,103,143,116,116
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070926,3,-9999,-9999,156,22,30,320,320,76,98,829,830
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070927,0,-9999,-9999,194,11,14,320,270,63,80,1800,2026
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070928,0,-9999,-9999,161,28,30,330,280,80,107,1011,1331
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070929,0,-9999,-9999,200,-6,16,140,140,54,63,2140,2140
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20070930,0,-9999,-9999,250,139,30,190,200,89,116,1305,1237
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071001,20,-9999,-9999,206,128,16,330,330,67,72,108,108
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071002,0,-9999,-9999,206,156,27,150,140,72,94,2131,2035
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071003,0,-9999,-9999,222,67,58,240,210,134,206,409,504
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071004,0,-9999,-9999,250,33,18,220,220,72,94,1302,1303
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071005,53,-9999,-9999,267,67,11,260,260,54,67,2057,2059
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071006,5,-9999,-9999,244,172,9,20,10,63,76,735,737
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071007,0,-9999,-9999,300,172,23,230,210,63,89,1533,1508
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071008,61,-9999,-9999,306,178,25,250,220,76,107,1426,2114
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071009,28,-9999,-9999,206,67,30,310,300,98,139,1511,1528
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071010,66,-9999,-9999,128,72,28,20,360,72,103,2044,2304
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071011,0,-9999,-9999,117,-17,49,10,360,103,130,925,925
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071012,3,-9999,-9999,89,-17,27,300,300,72,89,2006,1352
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071013,0,-9999,-9999,128,0,40,320,310,89,134,1326,1248
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071014,0,-9999,-9999,144,-17,9,320,280,54,72,1210,1439
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071015,58,-9999,-9999,106,67,24,90,90,67,89,2057,2223
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071016,145,-9999,-9999,122,100,51,100,100,94,116,823,824
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071017,3,-9999,-9999,167,56,17,230,240,63,80,1501,1501
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071018,188,-9999,-9999,228,61,39,280,280,98,134,1928,1929
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071019,89,-9999,-9999,172,117,55,210,200,107,161,1718,1719
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071020,61,-9999,-9999,161,117,55,280,260,116,165,1116,1104
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071021,0,-9999,-9999,244,122,32,210,180,80,125,1132,1059
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071022,15,-9999,-9999,206,72,34,310,320,76,98,1348,1349
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071023,66,-9999,-9999,128,28,20,280,290,89,116,1421,1421
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071024,5,-9999,-9999,94,-22,50,320,330,112,143,704,705
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071025,0,-9999,-9999,133,-39,20,130,90,58,76,1537,1953
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071026,28,-9999,-9999,156,-6,17,80,110,54,67,1230,1552
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071027,61,-9999,-9999,117,44,57,320,330,143,183,1422,1229
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071028,0,-9999,-9999,89,-22,33,340,350,98,125,556,557
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071029,0,-9999,-9999,133,11,40,240,260,94,134,919,921
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071030,0,-9999,-9999,178,-17,25,200,200,80,134,2255,2306
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071031,66,-9999,-9999,167,78,64,280,280,134,183,1344,1344
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071101,0,-9999,-9999,78,-39,48,310,310,130,183,440,441
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071102,0,-9999,-9999,128,-56,35,200,220,103,139,1221,1233
GHCND:USW00014841,PELLSTON REGIONAL AIRPORT MI US,20071103,0,-9999,-9999,106,-33,20,320,320,72,94,1219,1210
