STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071015,0,-9999,0,250,78,14,160,210,40,76,1600,2130
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071016,0,-9999,0,261,106,20,190,210,58,72,1447,1215
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071017,0,-9999,0,283,133,19,230,250,58,76,1421,1313
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071018,0,-9999,0,278,167,31,160,170,72,89,1840,1840
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071019,0,-9999,0,278,228,48,210,190,98,116,1332,1333
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071020,0,-9999,0,256,117,31,280,280,94,112,1238,1239
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071021,0,-9999,0,272,72,21,210,200,67,94,1119,1331
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071022,0,-9999,0,283,117,27,180,220,76,103,1248,1600
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071023,0,-9999,0,289,161,50,240,240,98,130,1036,1251
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071024,363,-9999,0,289,150,46,20,20,98,130,1030,2257
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071025,114,-9999,0,161,139,51,50,50,80,112,1235,1236
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071026,366,-9999,0,194,161,30,250,250,80,130,1744,1744
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071027,53,-9999,0,239,128,43,280,270,76,98,656,700
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071028,0,-9999,0,167,61,41,30,20,107,139,1157,941
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071029,0,-9999,0,156,33,14,30,60,45,63,645,1346
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071030,0,-9999,0,183,17,9,230,260,36,54,1211,1214
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071031,0,-9999,0,217,39,20,210,240,67,89,1416,1509
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071101,0,-9999,0,239,106,37,20,30,98,130,1829,1830
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071102,0,-9999,0,167,72,60,40,30,103,130,1131,1435
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071103,0,-9999,0,183,44,45,360,360,98,125,906,835
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071104,0,-9999,0,178,11,12,290,260,63,107,1442,1543
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071105,0,-9999,0,178,33,24,210,220,76,103,2247,2310
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071106,13,-9999,0,150,50,46,350,340,94,116,1442,821
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071107,0,-9999,0,128,-6,25,360,20,80,134,1010,1128
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071108,0,-9999,0,106,-11,11,30,20,45,54,1102,915
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071109,5,-9999,0,122,11,15,180,180,54,76,1400,1417
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071110,13,-9999,0,100,22,41,10,360,72,94,1406,1457
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071111,0,-9999,0,128,-6,16,190,340,45,63,1201,2202
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071112,0,-9999,0,183,67,33,230,210,63,76,1016,1018
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071113,3,-9999,0,211,128,26,270,250,54,67,922,1400
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071114,0,-9999,0,244,100,28,230,230,72,89,1356,1357
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071115,157,-9999,0,178,50,54,350,350,112,134,833,834
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071116,0,-9999,0,100,6,48,320,320,112,143,1017,1018
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071117,0,-9999,0,128,0,23,200,200,72,98,1338,1339
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071118,0,-9999,0,172,11,10,110,110,36,45,1928,1929
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071119,0,-9999,0,111,56,25,20,20,63,76,834,835
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071120,0,-9999,0,211,72,25,250,260,72,94,1408,1421
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071121,0,-9999,0,244,78,29,220,230,63,80,2230,2303
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071122,3,-9999,0,239,89,65,10,10,112,139,2230,2231
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071123,0,-9999,0,94,-17,40,360,360,89,112,1348,1214
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071124,0,-9999,0,78,-28,13,50,210,40,63,1429,946
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071125,8,-9999,0,94,22,11,210,200,45,63,2315,2316
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071126,3,-9999,0,194,67,37,200,200,76,107,2037,2039
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071127,0,-9999,0,189,50,43,330,330,98,125,1338,1023
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071128,0,-9999,0,117,0,21,50,50,76,103,909,910
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071129,0,-9999,0,167,-11,26,260,280,67,89,1356,1442
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071130,0,-9999,0,122,0,18,30,20,58,72,848,902
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071201,0,-9999,0,106,-17,26,20,30,72,89,1107,1107
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071202,23,-9999,0,117,11,20,220,200,72,94,2235,2352
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071203,15,-9999,0,150,22,73,330,320,139,170,1247,1026
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071204,0,-9999,0,83,-33,43,320,310,103,134,1423,1423
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071205,15,-9999,0,33,-44,27,10,360,98,134,2308,2244
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071206,0,-9999,0,33,-44,31,10,30,98,130,124,119
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071207,0,-9999,0,67,-61,12,190,190,45,58,1502,1502
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071208,0,-9999,0,122,50,8,90,90,40,45,2227,2230
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071209,0,-9999,0,161,72,13,220,220,45,54,2359,2359
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071210,0,-9999,0,261,94,38,250,250,76,94,1149,1057
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071211,0,-9999,0,122,89,26,220,220,58,67,2349,2350
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071212,0,-9999,0,250,111,49,40,50,103,125,1657,1648
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071213,18,-9999,0,133,83,31,310,320,72,89,1527,1529
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071214,0,-9999,0,111,39,21,40,40,63,76,2347,2348
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071215,124,-9999,0,50,11,38,10,360,72,94,2358,2359
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071216,112,-9999,0,106,17,63,270,270,156,201,1501,1502
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071217,0,-9999,0,61,-22,41,330,280,89,107,1227,1159
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071218,0,-9999,0,61,-67,10,230,230,36,45,1257,1258
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071219,5,-9999,0,83,-11,30,240,240,89,103,1119,1119
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071220,0,-9999,0,94,-22,16,30,40,72,98,608,608
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071221,0,-9999,0,89,11,30,50,60,63,89,1508,1509
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071222,0,-9999,0,100,56,31,50,340,54,76,759,1515
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071223,46,-9999,0,194,67,45,260,240,103,130,1908,2045
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071224,0,-9999,0,117,17,37,270,260,67,89,1410,1411
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071225,0,-9999,0,111,0,9,50,140,58,89,1557,1019
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071226,152,-9999,0,44,17,48,20,30,112,156,1250,1204
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071227,0,-9999,0,139,17,26,240,240,80,98,1240,1240
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071228,58,-9999,0,128,0,27,180,180,63,89,2353,2357
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071229,20,-9999,0,161,78,23,210,210,80,112,52,53
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071230,234,-9999,0,89,50,30,130,120,76,98,1846,1837
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20071231,0,-9999,0,128,22,26,340,340,76,107,30,31
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080101,0,-9999,0,128,17,52,320,320,112,143,1434,1447
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080102,0,-9999,0,28,-28,72,350,350,130,165,2319,2310
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080103,0,-9999,0,11,-78,41,360,360,112,143,103,22
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080104,0,-9999,0,72,-89,33,250,220,80,98,1235,1146
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080105,0,-9999,0,106,-33,37,250,240,63,76,1321,1347
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080106,0,-9999,0,189,39,35,250,250,72,80,1552,1201
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080107,0,-9999,0,233,61,36,230,230,63,72,1939,1524
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080108,0,-9999,0,217,89,47,230,230,116,139,1352,1353
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080109,0,-9999,0,228,56,51,280,240,112,134,946,1128
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080110,10,-9999,0,122,39,21,120,110,54,67,954,1132
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080111,8,-9999,0,217,83,51,240,240,143,197,1032,1048
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080112,0,-9999,0,128,39,26,20,20,54,67,1255,1359
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080113,15,-9999,0,83,0,26,20,360,54,67,1702,1731
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080114,0,-9999,0,94,11,38,300,290,80,116,1855,1856
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080115,0,-9999,0,50,-50,43,310,330,139,179,1535,1536
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080116,0,-9999,0,67,-28,22,10,-9999,76,-9999,-9999,1350
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080117,152,-9999,0,28,0,31,340,340,67,80,2317,2255
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080118,0,-9999,0,117,11,35,260,280,67,89,1322,1529
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080119,28,-9999,20,67,0,20,80,70,54,67,1217,1124
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080120,0,-9999,0,11,-94,47,330,320,98,130,1220,1415
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080121,0,-9999,0,11,-111,13,150,150,36,45,2124,2125
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080122,3,-9999,0,72,-61,36,220,240,72,89,1919,1741
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080123,0,-9999,0,94,-17,15,50,90,45,72,1147,1103
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080124,0,-9999,0,44,-28,35,10,360,103,134,2311,2303
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080125,0,-9999,0,28,-67,32,10,360,103,143,19,26
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080126,0,-9999,0,72,-39,12,230,230,45,63,1138,1138
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080127,0,-9999,0,72,-6,30,20,340,67,89,1316,1207
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080128,0,-9999,0,100,-11,25,330,320,72,89,1220,1220
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080129,3,-9999,0,161,6,43,210,220,98,125,2357,2357
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080130,25,-9999,0,139,0,54,310,300,130,170,918,1003
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080131,0,-9999,0,83,-33,31,50,50,67,80,1001,1001
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080201,650,-9999,0,122,28,38,280,260,116,148,1540,1652
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080202,0,-9999,0,122,0,19,260,120,45,80,1452,335
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080203,0,-9999,0,161,17,17,160,160,45,58,1924,1933
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080204,0,-9999,0,206,44,25,160,150,80,103,43,37
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080205,0,-9999,0,244,100,49,250,240,107,148,1155,1104
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080206,0,-9999,0,261,172,91,230,220,165,228,2303,2234
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080207,0,-9999,0,211,44,47,240,240,143,183,2359,2
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080208,0,-9999,0,128,11,19,30,30,58,72,842,843
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080209,0,-9999,0,178,11,43,310,310,107,139,2259,2300
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080210,0,-9999,0,156,-17,81,280,290,197,282,1555,1555
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080211,0,-9999,0,33,-83,21,350,300,63,80,1146,44
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080212,15,-9999,0,33,-50,25,360,40,54,63,1627,1528
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080213,127,-9999,0,61,0,45,360,10,107,139,2111,2228
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080214,0,-9999,0,83,-28,38,350,350,103,143,214,215
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080215,0,-9999,0,178,-11,42,50,50,72,98,2246,2237
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080216,0,-9999,0,100,-6,33,50,50,67,80,847,841
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080217,5,-9999,0,167,-6,30,190,190,89,116,2357,2340
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080218,3,-9999,0,239,78,70,240,250,130,174,1500,1501
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080219,0,-9999,0,117,-11,54,290,270,139,206,1418,1452
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080220,5,-9999,0,111,-50,32,20,20,98,130,2231,2232
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080221,0,-9999,0,17,-61,34,20,20,80,107,9,9
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080222,61,-9999,0,28,-11,23,30,30,58,67,845,846
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080223,0,-9999,0,61,22,22,20,40,54,67,1404,1615
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080224,0,-9999,0,78,-22,22,60,200,63,76,2057,934
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080225,0,-9999,0,100,17,16,20,30,40,63,1127,1155
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080226,0,-9999,0,156,28,52,180,170,134,174,1323,1313
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080227,0,-9999,0,111,-17,63,320,320,103,134,2220,2220
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080228,0,-9999,0,44,-61,39,280,310,89,112,1416,1205
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080229,0,-9999,0,111,-44,43,210,210,103,139,2237,2238
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080301,0,-9999,0,144,22,58,310,310,139,179,1030,956
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080302,0,-9999,0,139,-39,12,60,290,45,63,1313,1034
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080303,0,-9999,0,222,11,56,210,220,112,139,2320,2233
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080304,160,-9999,0,244,128,68,270,270,192,264,2344,2345
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080305,58,-9999,0,178,50,48,260,240,116,161,557,558
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080306,0,-9999,0,161,11,21,120,120,54,67,1932,2058
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080307,310,-9999,0,122,50,22,70,210,54,116,1704,1339
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080308,122,-9999,0,200,17,72,240,230,215,264,1457,1341
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080309,0,-9999,0,94,-17,37,280,290,80,103,221,49
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080310,0,-9999,0,144,-28,21,140,150,67,76,1905,1849
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080311,0,-9999,0,156,17,20,170,240,54,72,1414,1758
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080312,0,-9999,0,183,39,41,340,330,130,156,1237,1238
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080313,0,-9999,0,222,11,34,210,200,89,116,1445,1446
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080314,0,-9999,0,233,94,40,220,200,107,148,1616,1645
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080315,28,-9999,0,189,89,39,350,320,89,107,333,337
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080316,79,-9999,0,156,44,61,20,340,107,165,1426,1927
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080317,0,-9999,0,122,11,32,20,30,94,116,758,830
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080318,0,-9999,0,128,17,29,190,180,76,89,1452,1452
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080319,5,-9999,0,239,122,87,220,230,143,192,2258,2258
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080320,43,-9999,0,206,78,81,330,310,134,179,1638,1322
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080321,0,-9999,0,167,-11,28,320,330,72,103,1359,1434
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080322,10,-9999,0,211,39,43,50,40,107,130,1626,1627
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080323,0,-9999,0,122,11,31,30,30,72,98,747,900
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080324,0,-9999,0,106,22,34,360,360,80,103,1836,1837
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080325,0,-9999,0,133,0,47,220,220,94,116,1733,2332
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080326,0,-9999,0,228,89,66,250,250,112,139,1436,1436
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080327,0,-9999,0,250,83,44,240,240,94,134,1448,1505
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080328,0,-9999,0,272,89,67,30,40,107,148,2044,2044
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080329,28,-9999,0,117,39,36,20,10,98,116,610,617
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080330,10,-9999,0,78,28,29,90,110,58,76,1504,1505
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080331,36,-9999,0,172,56,32,190,190,63,98,1559,2253
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080401,8,-9999,0,244,156,67,250,220,125,165,1219,1629
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080402,0,-9999,0,189,50,48,20,20,112,143,349,949
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080403,168,-9999,0,122,39,29,140,150,80,98,1140,1140
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080404,48,-9999,0,222,50,56,250,250,130,170,1629,1629
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080405,64,-9999,0,194,106,32,60,50,58,72,2236,1604
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080406,74,-9999,0,106,72,48,60,60,76,103,1559,423
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080407,18,-9999,0,106,67,35,80,340,58,116,1304,1704
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080408,0,-9999,0,128,72,35,50,90,63,72,1242,905
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080409,0,-9999,0,217,89,18,150,150,45,54,2112,2113
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080410,0,-9999,0,250,117,21,150,150,67,76,2108,2043
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080411,0,-9999,0,283,133,52,210,230,98,130,1549,1550
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080412,66,-9999,0,256,167,66,240,250,103,139,1104,1104
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080413,0,-9999,0,172,67,30,30,30,98,125,0,2359
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080414,0,-9999,0,150,50,29,40,20,72,98,1102,845
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080415,0,-9999,0,161,28,41,40,40,98,130,1129,1036
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080416,0,-9999,0,211,0,16,70,70,58,89,1640,1640
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080417,0,-9999,0,256,33,6,340,290,45,76,1252,1157
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080418,0,-9999,0,306,89,13,40,360,54,72,1008,1107
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080419,0,-9999,0,278,111,37,170,310,80,112,1024,1624
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080420,851,-9999,0,217,133,31,150,150,89,107,1053,1053
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080421,371,-9999,0,183,128,41,130,340,89,143,824,555
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080422,152,-9999,0,222,144,47,120,110,94,116,1503,1504
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080423,0,-9999,0,239,144,24,80,80,54,67,105,100
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080424,0,-9999,0,272,111,15,110,350,45,67,833,1910
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080425,0,-9999,0,278,144,28,220,210,67,80,1131,1140
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080426,18,-9999,0,289,150,33,320,310,107,134,1903,1905
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080427,13,-9999,0,189,133,31,30,20,72,89,522,523
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080428,236,-9999,0,206,133,32,210,220,89,112,1150,1152
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080429,28,-9999,0,178,89,42,330,330,103,134,950,951
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080430,0,-9999,0,178,56,30,30,280,67,89,1449,816
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080501,0,-9999,0,256,78,41,220,230,80,107,1451,1450
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080502,0,-9999,0,283,139,54,220,220,98,125,1608,1610
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080503,0,-9999,0,289,156,57,220,220,103,134,1543,1541
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080504,0,-9999,0,272,161,34,350,350,67,80,856,900
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080505,0,-9999,0,250,106,26,10,20,58,72,1141,1141
GHCND:USW00013740,RICHMOND INTERNATIONAL AIRPORT VA US,20080506,0,-9999,0,267,117,15,30,30,63,80,1102,1127
