STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081206,0,-9999,-9999,167,17,16,340,340,58,72,1429,1430
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081207,0,-9999,-9999,167,33,30,90,100,80,98,951,952
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081208,0,-9999,-9999,222,72,55,150,140,107,139,2334,2324
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081209,193,-9999,-9999,228,94,72,340,340,130,165,1817,1815
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081210,28,-9999,-9999,89,6,75,330,320,125,161,249,250
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081211,43,-9999,-9999,106,0,49,310,320,107,130,1241,1148
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081212,0,-9999,-9999,161,-11,8,190,160,31,45,1400,1803
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081213,0,-9999,-9999,183,44,63,130,130,116,148,1118,1308
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081214,0,-9999,-9999,244,172,72,160,170,130,165,1316,1316
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081215,0,-9999,-9999,250,83,49,360,320,94,112,1251,1525
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081216,48,-9999,-9999,83,50,34,10,10,89,107,9,10
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081217,3,-9999,-9999,156,78,24,30,360,40,54,1235,740
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081218,25,-9999,-9999,239,156,41,140,130,76,98,1616,1622
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081219,0,-9999,-9999,250,183,35,200,220,67,89,1309,1252
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081220,0,-9999,-9999,250,183,35,220,210,67,94,1435,1510
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081221,0,-9999,-9999,194,61,79,10,10,125,201,713,726
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081222,0,-9999,-9999,61,0,57,20,20,94,116,448,449
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081223,74,-9999,-9999,200,50,60,100,100,107,139,314,315
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081224,3,-9999,-9999,256,172,55,160,170,107,134,401,358
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081225,109,-9999,-9999,222,167,43,150,140,76,98,2353,2354
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081226,0,-9999,-9999,239,200,69,160,150,112,148,2215,2352
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081227,15,-9999,-9999,233,122,72,320,310,125,165,1747,1749
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081228,18,-9999,-9999,139,83,44,360,320,72,94,1001,1204
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081229,0,-9999,-9999,189,44,27,30,30,58,76,852,1035
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081230,0,-9999,-9999,200,44,12,180,230,40,54,1247,1818
GHCND:USW00012917,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,20081231,0,-9999,-9999,189,72,44,50,50,103,125,940,1000
