STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080117,0,25,0,33,-28,61,170,160,103,130,1743,1911
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080118,15,0,0,39,-50,68,260,270,156,201,353,338
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080119,66,51,69,-22,-94,64,290,250,89,125,1527,2238
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080120,64,102,104,-89,-117,79,280,260,116,161,1612,1138
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080121,3,76,10,-56,-117,52,170,170,103,134,2328,2330
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080122,43,25,48,6,-61,78,260,280,148,192,1656,1657
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080123,15,51,30,-33,-89,55,220,220,94,116,327,738
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080124,109,203,251,-50,-67,41,310,300,72,94,2140,2140
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080125,0,203,0,-50,-100,61,270,260,94,139,500,500
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080126,10,152,25,-28,-78,40,170,170,58,72,849,1537
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080127,5,152,8,0,-50,26,260,250,58,72,1555,1611
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080128,3,102,0,44,-61,51,180,180,98,125,2140,2140
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080129,15,0,0,111,33,84,180,190,130,170,2203,2204
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080130,3,0,0,122,-94,90,260,250,174,241,422,423
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080131,0,0,0,-17,-78,36,250,240,89,130,2357,2358
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080201,84,0,0,33,-17,63,250,220,130,161,2326,2102
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080202,3,0,3,6,-28,42,260,260,130,165,116,126
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080203,0,0,0,17,-17,26,260,260,58,80,841,842
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080204,0,0,0,122,0,41,180,190,116,148,2216,2217
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080205,221,0,0,150,22,43,200,200,125,165,48,49
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080206,236,0,0,39,0,77,60,60,130,156,1522,1529
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080207,18,25,20,6,-33,36,290,270,76,107,421,1305
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080208,10,25,10,17,-17,29,170,270,54,67,1330,2304
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080209,8,0,3,67,-6,61,260,250,112,165,1905,1846
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080210,23,51,53,11,-144,100,280,280,148,201,1511,1226
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080211,0,0,3,-111,-150,59,270,250,125,174,54,104
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080212,107,0,48,22,-144,42,170,170,98,125,2300,2305
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080213,20,51,15,22,-78,44,270,270,98,134,130,130
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080214,0,51,0,6,-83,59,170,180,116,143,2207,1947
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080215,15,51,15,11,-89,41,210,210,107,143,1,14
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080216,0,51,0,-6,-94,21,160,160,76,89,2305,2306
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080217,66,25,0,122,-11,97,150,150,156,201,1821,1821
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080218,61,0,23,122,-28,66,260,250,134,210,356,356
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080219,69,51,102,-33,-94,68,260,250,130,174,53,54
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080220,13,76,41,-67,-117,36,300,360,63,89,2111,1634
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080221,13,51,13,-56,-161,24,60,60,45,54,1953,2009
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080222,38,76,76,-28,-56,31,40,40,63,72,1633,1640
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080223,0,102,0,-11,-72,27,280,280,45,58,1631,1629
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080224,0,51,0,6,-89,29,210,230,72,80,1132,1111
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080225,0,51,0,6,-50,33,210,200,67,80,1244,1412
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080226,191,76,191,0,-33,37,20,10,89,107,1419,1419
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080227,20,279,71,-33,-106,41,300,310,72,103,2209,2209
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080228,0,203,0,-78,-128,36,260,280,76,98,1349,1314
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080229,74,203,41,22,-106,67,260,260,116,161,2339,2340
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080301,20,203,25,6,-72,57,270,260,103,139,2356,1515
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080302,0,178,0,67,-106,42,170,180,112,139,2343,2344
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080303,43,102,0,183,11,81,210,210,134,174,1050,1122
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080304,170,0,8,11,-22,39,60,50,134,165,1549,1712
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080305,51,0,30,0,-44,20,240,250,80,125,1314,1454
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080306,0,25,0,50,-28,41,200,200,76,94,1444,1516
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080307,130,0,142,6,-39,53,20,20,107,134,2112,2334
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080308,305,254,386,-28,-72,84,20,30,139,179,1134,1136
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080309,30,432,66,-33,-106,48,250,240,94,125,2356,1327
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080310,18,356,20,11,-56,13,290,310,36,45,1120,1135
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080311,0,305,0,28,-78,38,220,220,76,103,2340,2340
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080312,41,305,41,17,-44,38,250,240,76,103,305,301
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080313,0,254,0,106,-50,50,250,230,112,174,1326,1328
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080314,0,178,0,78,28,30,160,160,67,72,1151,1104
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080315,0,127,0,44,-6,17,240,250,54,63,431,433
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080316,3,102,3,17,-39,26,300,300,58,76,1540,1541
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080317,0,76,0,61,-78,26,150,140,76,103,2325,2358
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080318,33,0,0,72,33,81,140,150,116,156,1237,1246
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080319,196,0,56,94,0,38,150,130,107,139,221,237
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080320,0,51,0,11,-17,50,280,260,94,116,1349,1457
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080321,0,25,0,6,-28,26,250,270,58,67,1224,1128
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080322,0,0,0,6,-39,47,20,10,103,125,1025,1026
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080323,0,0,0,11,-67,18,300,300,45,63,1325,1347
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080324,0,0,0,-11,-67,30,10,10,67,80,822,816
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080325,38,0,0,78,-61,73,170,170,156,201,1251,1244
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080326,0,0,0,72,17,35,230,240,103,139,107,103
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080327,58,0,20,61,6,38,30,20,80,98,2219,2220
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080328,102,76,64,11,-28,43,20,10,89,112,255,334
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080329,0,0,0,11,-78,25,20,30,67,76,1748,1800
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080330,0,0,0,122,-44,55,140,130,130,161,2307,2307
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080331,23,0,0,167,50,92,140,160,125,170,227,516
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080401,5,0,0,178,6,88,240,230,156,201,1547,1547
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080402,0,0,0,22,-28,30,310,310,76,98,335,336
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080403,0,0,0,150,-28,40,130,140,94,112,2313,2344
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080404,175,0,0,72,22,35,120,120,94,107,256,256
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080405,0,0,0,106,22,23,270,280,54,58,1131,1128
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080406,0,0,0,150,22,41,30,160,94,112,2357,1544
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080407,0,0,0,200,78,89,140,140,130,156,2144,854
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080408,0,0,0,178,78,53,140,130,112,143,2353,6
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080409,0,0,0,156,39,70,150,130,125,156,144,756
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080410,5,0,0,94,0,38,30,30,98,112,1617,1618
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080411,168,0,0,233,50,65,250,240,116,165,2302,2217
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080412,0,0,0,100,44,50,240,240,94,130,1553,1941
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080413,20,0,0,67,17,51,10,30,103,130,854,1211
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080414,0,0,0,83,-17,25,20,10,63,76,1101,1059
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080415,0,0,0,83,-17,26,260,260,63,72,1613,1311
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080416,0,0,0,206,39,43,210,200,80,98,933,936
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080417,0,0,0,239,106,30,200,200,76,98,1248,1249
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080418,0,0,0,217,111,23,270,270,63,72,1051,1053
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080419,0,0,0,289,133,38,150,130,76,98,745,1303
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080420,0,0,0,211,100,16,120,140,76,107,1047,1048
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080421,0,0,0,239,89,36,120,110,80,112,843,914
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080422,0,0,0,217,139,43,130,130,89,107,819,820
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080423,15,0,0,217,89,41,160,160,72,89,215,216
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080424,0,0,0,189,39,33,30,20,98,112,1546,1508
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080425,0,0,0,267,156,44,150,130,80,107,508,655
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080426,0,0,0,250,100,59,260,270,125,170,1056,1056
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080427,0,0,0,161,72,25,260,270,67,89,920,921
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080428,183,0,0,94,61,32,30,10,76,98,721,733
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080429,0,0,0,83,28,43,260,250,89,116,1507,1510
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080430,0,0,0,89,6,26,330,310,45,67,1201,1330
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080501,0,0,0,200,39,45,150,130,80,107,2150,2305
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080502,84,0,0,194,128,55,170,180,94,125,2304,2310
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080503,163,0,0,217,106,56,240,240,143,183,1512,1513
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080504,3,0,0,128,50,44,240,240,116,156,216,212
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080505,0,0,0,206,44,37,190,200,72,89,918,939
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080506,0,0,0,200,61,21,20,20,76,89,1241,1242
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080507,94,0,0,256,117,60,170,190,125,161,1246,1419
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080508,0,0,0,156,83,37,250,250,76,103,56,56
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080509,0,0,0,150,83,55,30,20,103,134,1320,1321
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080510,0,0,0,178,89,24,280,360,54,67,33,1721
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080511,36,0,0,172,94,73,120,130,139,192,1656,1703
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080512,18,0,0,128,50,28,40,20,67,76,1252,1326
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080513,0,0,0,161,39,18,280,280,54,58,1145,1150
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080514,147,0,0,194,100,48,160,210,80,107,1237,1416
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080515,3,0,0,133,78,27,280,270,63,76,2353,2352
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080516,0,0,0,144,89,25,270,270,63,72,1706,1707
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080517,46,0,0,189,78,54,250,240,107,143,1438,1426
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080518,38,0,0,128,72,43,250,260,94,148,1151,1226
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080519,0,0,0,122,50,53,250,240,107,143,1510,1511
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080520,0,0,0,139,61,43,230,240,72,98,1512,1805
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080521,33,0,0,111,61,42,260,270,80,112,2158,2132
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080522,5,0,0,122,61,54,240,230,94,125,1500,1501
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080523,0,0,0,139,39,33,290,280,63,80,2215,2215
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080524,0,0,0,161,50,29,240,250,63,80,1711,1823
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080525,0,0,0,200,61,21,160,150,58,67,2351,2350
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080526,0,0,0,267,156,55,170,180,107,139,1030,916
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080527,0,0,0,222,89,39,240,240,89,112,212,213
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080528,0,0,0,150,56,34,40,10,72,94,103,725
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080529,0,0,0,194,50,28,270,280,63,72,1422,1423
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080530,3,0,0,250,72,43,180,180,94,112,2306,2307
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080531,3,0,0,244,161,66,240,240,116,148,1624,1624
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080601,0,0,0,172,111,36,260,270,80,98,1237,1244
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080602,0,0,0,239,111,35,260,260,63,89,1024,1408
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080603,64,0,0,233,156,34,150,230,63,89,416,1611
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080604,0,0,0,217,150,22,10,10,54,63,1816,1819
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080605,15,0,0,300,156,51,170,190,89,112,958,1305
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080606,0,0,0,333,256,51,190,180,103,130,1648,1649
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080607,0,0,0,289,233,45,240,250,76,98,1248,827
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080608,0,0,0,311,228,55,260,270,125,165,1848,1849
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080609,56,0,0,339,200,49,240,250,103,134,2132,2129
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080610,292,0,0,278,178,50,210,220,125,161,550,549
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080611,0,0,0,272,156,24,240,260,58,67,1245,1005
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080612,0,0,0,289,156,31,140,130,80,98,2339,2327
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080613,241,0,0,322,200,51,270,260,107,143,2005,2006
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080614,13,0,0,239,167,34,160,270,76,94,1055,33
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080615,8,0,0,278,156,36,240,240,89,107,1435,1429
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080616,0,0,0,239,167,51,250,240,94,125,1622,1524
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080617,33,0,0,183,139,51,270,270,94,125,1300,1458
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080618,30,0,0,172,128,42,260,280,72,98,915,1511
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080619,0,0,0,194,122,31,260,260,76,98,1343,1335
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080620,0,0,0,239,150,30,250,290,63,80,1138,1147
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080621,69,0,0,278,161,40,270,250,103,156,1756,1805
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080622,0,0,0,267,161,45,190,200,72,94,1228,1655
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080623,0,0,0,228,150,38,260,250,76,98,1124,1208
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080624,3,0,0,233,150,25,280,260,58,72,1303,1314
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080625,3,0,0,267,156,40,160,150,76,98,2112,2141
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080626,102,0,0,272,206,48,260,270,130,183,1922,1924
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080627,0,0,0,267,211,40,260,260,76,103,1219,1220
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080628,58,0,0,294,206,55,180,160,89,116,2230,209
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080629,43,0,0,261,172,43,170,180,94,112,1121,337
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080630,71,0,0,211,172,35,340,320,67,94,2145,2300
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080701,0,0,0,233,139,32,260,280,67,80,1429,1531
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080702,0,0,0,289,167,54,200,210,89,125,2303,2304
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080703,104,0,0,239,161,30,190,200,89,112,338,339
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080704,0,0,0,228,122,26,20,30,72,80,1458,1148
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080705,0,0,0,256,144,23,10,20,67,80,1452,1444
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080706,0,0,0,267,156,16,300,330,45,54,1325,1022
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080707,0,0,0,306,194,24,160,150,54,63,2356,2356
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080708,132,0,0,328,217,49,250,290,107,134,1433,1426
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080709,48,0,0,261,194,44,250,250,89,112,1542,1530
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080710,0,0,0,250,161,34,250,240,67,80,1258,1434
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080711,10,0,0,261,189,38,240,250,80,107,1303,1507
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080712,173,0,0,322,200,40,210,220,125,174,1900,1901
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080713,36,0,0,267,200,41,240,220,94,112,1700,1655
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080714,0,0,0,261,161,37,240,250,76,103,1551,1638
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080715,0,0,0,261,150,19,320,310,45,58,1417,1407
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080716,0,0,0,294,194,37,250,280,58,76,1031,1231
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080717,0,0,0,294,222,31,250,240,67,94,1214,1409
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080718,0,0,0,311,233,33,260,260,67,89,1249,1328
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080719,0,0,0,294,239,36,210,210,72,94,1454,1454
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080720,84,0,0,278,217,43,250,250,80,107,1102,1102
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080721,0,0,0,283,206,33,260,270,72,98,1504,1511
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080722,64,0,0,267,194,21,210,220,89,112,901,903
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080723,511,0,0,239,178,38,50,10,80,125,1835,2229
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080724,0,0,0,256,161,38,240,240,76,98,1608,1604
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080725,0,0,0,272,172,26,270,270,58,76,1307,1316
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080726,0,0,0,289,200,36,240,250,89,112,1705,1706
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080727,0,0,0,267,172,40,230,230,89,112,1306,1307
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080728,0,0,0,283,189,32,260,250,63,80,1052,1102
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080729,0,0,0,283,178,21,140,140,58,67,2346,2342
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080730,38,0,0,278,217,44,180,200,72,89,1625,1623
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080731,0,0,0,283,200,38,240,250,80,103,1346,1312
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080801,0,0,0,278,189,23,310,280,54,63,1315,1415
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080802,0,0,0,261,183,32,20,10,89,107,414,214
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080803,0,0,0,256,172,29,250,230,58,72,1505,1506
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080804,3,0,0,278,172,29,260,250,54,63,1306,1307
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080805,178,0,0,278,211,38,240,260,76,94,2153,2152
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080806,0,0,0,267,206,35,260,240,67,94,1456,1510
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080807,25,0,0,244,183,41,300,290,76,103,354,405
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080808,0,0,0,244,194,54,290,280,89,112,1751,1450
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080809,122,0,0,256,133,38,290,300,80,116,1911,1957
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080810,246,0,0,211,139,34,210,220,98,130,1316,1052
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080811,18,0,0,239,133,35,250,300,72,94,2126,1801
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080812,0,0,0,233,161,29,260,260,58,67,1549,1542
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080813,0,0,0,256,156,27,20,10,80,103,1633,1634
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080814,0,0,0,244,161,20,30,40,80,103,2357,2358
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080815,8,0,0,239,133,26,40,40,94,107,7,8
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080816,0,0,0,244,144,32,240,260,72,89,1455,1532
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080817,0,0,0,261,172,37,250,240,72,98,1534,1624
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080818,0,0,0,278,206,42,250,250,80,98,1253,1257
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080819,33,0,0,239,139,50,10,10,94,125,1158,1159
GHCND:USW00014860,ERIE INTERNATIONAL AIRPORT PA US,20080820,0,0,0,233,106,30,20,40,76,98,1706,1732
